generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,3697.4632043977144,,0.14856715735158577,0.7083333333333334,119,168,STU_0073,nsga2,2,39.22322754212655
2,4067.30793105467,,0.1367334702957217,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
3,4137.604751523688,,0.1341460251375683,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
4,4177.810011859565,,0.1248436284586779,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
5,4421.7964267946645,,0.11408314207105878,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
6,4520.653296914576,,0.1276781166128184,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
7,4556.773684452721,,0.1487444542374606,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
8,4605.368632840444,,0.09121062179393837,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
9,4628.923101015509,,0.07140180546159759,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
10,4704.971906725677,,0.06924305603838952,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
11,4714.354422818416,,0.058989991815934395,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
12,4851.76798635673,,0.06463741859982378,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
13,4872.1260493727605,,0.06869597721645378,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
14,4897.744294875574,,0.1792974991355482,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
15,4898.426284122732,,0.182919433326942,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
16,4901.243925260115,,0.0809280868300465,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
17,4905.965629182743,,0.08619901807098904,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
18,4935.166780887928,,0.09811489905407729,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
19,4935.321464408138,,0.08960279516093096,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
20,4940.754320206267,,0.09470634497169485,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
21,4943.991155127713,,0.08592300556657405,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
22,4943.772238295973,,0.07971581531253089,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
23,4942.573310414935,,0.08321189167452563,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
24,4949.920533730301,,0.08863635529200904,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
25,4956.328207138758,,0.083130773991508,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
26,4952.449989430156,,0.08643545272199551,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
27,4957.1503444482,,0.06989163341796459,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
28,4959.580109631093,,0.07318405969984423,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
29,4958.437308717913,,0.07989381897402162,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
30,4959.269942785531,,0.07504657674028382,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
31,4958.432949808401,,0.09780339166996745,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
32,4956.701454106636,,0.08994237535779367,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
33,4957.2358291179335,,0.08364948009014807,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
34,4961.8455046509,,0.08481311484946014,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
35,4966.241020012632,,0.08361173413906939,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
36,4966.296138332016,,0.07983505114704416,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
37,4963.200114958144,,0.08077587840911422,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
38,4964.366561509308,,0.07168101432516136,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
39,4964.485932924313,,0.0764372454901062,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
40,4965.185950461266,,0.08453022879579637,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
41,4965.090205151031,,0.08340944672277055,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
42,4961.694258632713,,0.08073500831306991,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
43,4964.731955101129,,0.0897749555077324,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
44,4967.203866988353,,0.09823582755987327,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
45,4968.0651685810535,,0.09022597397993257,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
46,4969.320088617911,,0.08812936366656487,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
47,4976.113197502162,,0.08286920241250056,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
48,4979.650606110746,,0.08864494153903084,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
49,4977.369526549854,,0.08171452503416829,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
50,4977.360429122449,,0.08158831751810718,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
51,4979.669167622705,,0.08392992161347411,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
52,4980.251721354033,,0.08476423182985975,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
53,4981.577217352773,,0.08406528947735561,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
54,4976.7939959095065,,0.08668858134736285,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
55,4975.68254801446,,0.07964845882526894,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
56,4977.064423812457,,0.08321983163813938,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
57,4981.363405394384,,0.07894857103026266,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
58,4982.148111623919,,0.08359976059516445,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
59,4981.656564592897,,0.0841048565850721,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
60,4985.623547649389,,0.07846297721402934,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
61,4983.719747992203,,0.08836180704698043,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
62,4984.305957377388,,0.08429591593243076,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
63,4984.251288037838,,0.07277361270958496,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
64,4985.223496186947,,0.08203187290679981,1.0,168,168,STU_0073,nsga2,2,39.22322754212655
