generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4464.2417019202985,,0.7823177554808787,0.052941176470588235,9,170,STU_0495,nsga3,21,64.4027312498074
2,4789.227191635303,,0.2822571867872289,0.18823529411764706,32,170,STU_0495,nsga3,21,64.4027312498074
3,4909.2272287347005,,0.2415052092959423,0.5,85,170,STU_0495,nsga3,21,64.4027312498074
4,4942.066544950806,,0.19217120797437215,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
5,5125.231887935951,,0.1697983282725212,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
6,5228.690002303814,,0.15306311615614734,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
7,5272.876556781974,,0.163426740523231,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
8,5288.592039142026,,0.17346880362784617,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
9,5362.2185838388605,,0.1708773419996821,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
10,5445.820591267598,,0.15300166578966343,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
11,5467.996944063924,,0.2705519296999779,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
12,5640.270254867802,,0.2487299182189383,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
13,5699.130972895846,,0.25574705243302276,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
14,5798.99055600387,,0.18417534776516356,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
15,5866.243914406867,,0.1726386141553178,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
16,5887.820328429199,,0.1526826696347259,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
17,5970.414298947466,,0.17768435947015818,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
18,5983.418101668996,,0.17474103018047524,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
19,5986.864756505509,,0.1706290251145701,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
20,6149.138253159485,,0.1713203726651301,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
21,6176.278585344942,,0.15541020246157022,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
22,6145.42724683465,,0.2442453742992719,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
23,6275.469570944231,,0.1849290471394206,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
24,6306.297283924792,,0.22010205976317337,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
25,6335.483007747553,,0.17957797423122276,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
26,6334.839961057616,,0.16909009638019987,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
27,6347.085250500426,,0.16526774461075588,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
28,6351.0696992366975,,0.17175975097025725,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
29,6350.24595750503,,0.16791471273959255,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
30,6370.43225044202,,0.2005442790343243,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
31,6384.579638474306,,0.16021338583996161,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
32,6409.387736677363,,0.16481513010232954,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
33,6392.197479063565,,0.1885051586221001,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
34,6373.389088997598,,0.16454792218477304,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
35,6374.926586273345,,0.1708338250480274,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
36,6374.389840693146,,0.15823579549896363,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
37,6364.392966745721,,0.1686144826561789,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
38,6375.473626432748,,0.17004784295845488,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
39,6410.852594315111,,0.22187959805035865,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
40,6382.203343421965,,0.16464442062427143,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
41,6378.544716475335,,0.17381781856292716,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
42,6400.289181665418,,0.191823869605972,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
43,6425.092913007622,,0.16663277428003273,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
44,6426.082998252496,,0.18210378662240287,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
45,6428.321546618218,,0.17099020601018328,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
46,6427.6656188244615,,0.18323693372666586,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
47,6428.709052238288,,0.18764186350147183,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
48,6429.076676084427,,0.1800008919660867,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
49,6428.098405123634,,0.1676039901355887,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
50,6456.09535219741,,0.20778183837097003,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
51,6457.458368555027,,0.21596675739744076,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
52,6458.142007685689,,0.2105776139084631,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
53,6455.424267086403,,0.19958233120462202,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
54,6455.525399543458,,0.23438403286761278,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
55,6456.603953313324,,0.17930265881299626,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
56,6456.409728520683,,0.19124340331911027,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
57,6458.0978460199885,,0.1929090161002236,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
58,6457.06404138184,,0.17284041516370124,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
59,6457.773106044416,,0.1868621992346149,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
60,6457.415565593126,,0.1805269532657839,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
61,6458.662069209651,,0.26817247349316237,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
62,6458.299231830051,,0.17006122092681147,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
63,6459.588245093488,,0.1528577702609692,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
64,6458.306751728831,,0.1946652621790751,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
65,6460.817398407331,,0.18170755234980437,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
66,6460.744132072616,,0.15361772879287336,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
67,6458.503210410427,,0.15616418499708248,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
68,6457.35704780499,,0.15566108792489522,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
69,6458.198094682674,,0.17157808166444305,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
70,6459.615579288418,,0.1857572953705049,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
71,6459.17108914195,,0.18231995255548036,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
72,6459.84033638272,,0.18194084016057271,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
73,6459.417464001954,,0.1746345376544024,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
74,6458.122403110505,,0.30962709313771963,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
75,6459.187291704233,,0.30453729482452274,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
76,6460.32422538321,,0.31327935778734495,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
77,6461.476505383909,,0.30443852735108684,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
78,6460.684736193194,,0.179195503627717,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
79,6461.320340113595,,0.1809625560372532,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
80,6460.581614611308,,0.17890295478945817,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
81,6463.354884202436,,0.16792325696959948,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
82,6461.780560734604,,0.1620979628854188,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
83,6463.215734286094,,0.19849361988984596,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
84,6460.819711044625,,0.18798230561653323,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
85,6462.723105212269,,0.18127745632963085,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
86,6462.624258144404,,0.18686839269095826,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
87,6462.555837331074,,0.21802632224214655,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
88,6462.5417387072,,0.22101152562641402,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
89,6463.029614015141,,0.20127283399441337,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
90,6463.111394646554,,0.25591322153633694,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
91,6463.9938574133075,,0.17640762626557344,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
92,6462.395626083029,,0.1774901851328721,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
93,6462.666469058049,,0.17444927797004314,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
94,6463.655781241678,,0.19082346750506693,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
95,6462.897307366435,,0.3078147674610652,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
96,6461.654263523305,,0.3025961829741073,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
97,6462.5284247562595,,0.23733098566284322,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
98,6462.538528325018,,0.18465051354095213,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
99,6462.634527944645,,0.2323154730902865,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
100,6462.530365703802,,0.3130698064407693,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
101,6462.690665053702,,0.24701173301823606,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
102,6462.914899404255,,0.18564295517170432,1.0,170,170,STU_0495,nsga3,21,64.4027312498074
