generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4460.210524808193,,0.17900973379636628,0.8823529411764706,150,170,STU_0236,nsga3,25,71.6959021659568
2,4470.137774502806,,0.1640482522034279,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
3,4622.094606149504,,0.15406327533312253,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
4,4630.814950914242,,0.1527767540741838,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
5,4645.300973525162,,0.106199923485422,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
6,4654.2275135175505,,0.1467823283560545,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
7,4656.7086643922885,,0.1396415953656934,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
8,4710.486859843267,,0.13294382890406112,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
9,4996.107737639373,,0.15966679992723076,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
10,5011.062684379742,,0.139166127857792,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
11,5125.40411926199,,0.09218805896507541,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
12,5177.496362187533,,0.0800083491995071,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
13,5209.412543845955,,0.08096053870372087,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
14,5274.843462788334,,0.044174534418146776,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
15,5395.375979293231,,0.10501881706562935,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
16,5396.869407565413,,0.09376131344252404,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
17,5401.131393899505,,0.05241530718038031,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
18,5411.917592701237,,0.05179070474830119,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
19,5447.195334324702,,0.056751102945861796,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
20,5501.592231040484,,0.053711059680219844,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
21,5501.78741261068,,0.04642113049473039,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
22,5501.249596796799,,0.042751732400159705,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
23,5517.855056667294,,0.07033659842301111,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
24,5524.175244021615,,0.0749999481872874,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
25,5525.4908380690595,,0.0630837743703952,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
26,5529.997184134327,,0.05910816737143061,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
27,5529.997010433517,,0.06198539641859346,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
28,5536.571657330681,,0.056371039302462574,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
29,5537.250175668876,,0.05658390353089471,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
30,5537.333511178335,,0.051940594303790326,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
31,5537.421322020613,,0.05394749138671343,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
32,5542.388547630469,,0.07081921149027691,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
33,5542.509382011367,,0.06519517713685913,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
34,5546.484822357096,,0.0772146206864884,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
35,5544.302092281038,,0.08093833819929423,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
36,5549.1929787432155,,0.07664924937538098,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
37,5549.208770522336,,0.05034903961474734,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
38,5545.292055998576,,0.05467726166999004,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
39,5545.370908126908,,0.06360657789126248,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
40,5537.358390598303,,0.05664779657167664,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
41,5538.74327098746,,0.05643347901422028,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
42,5539.179475746307,,0.054235025765875765,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
43,5540.091742819832,,0.061646269878429125,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
44,5541.801465320326,,0.06371312990478227,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
45,5538.446464511328,,0.05815660752219857,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
46,5536.011192249528,,0.06526841707989647,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
47,5536.617182149357,,0.05732550710467076,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
48,5536.782372252884,,0.053516979303572076,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
49,5537.754567156622,,0.05981866758998489,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
50,5526.052579815601,,0.06130221739413985,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
51,5526.106014954853,,0.07498814352879392,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
52,5530.850095005825,,0.07497224627545843,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
53,5539.070567855006,,0.06869634288977447,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
54,5543.073268435345,,0.07880549487873004,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
55,5544.73356918163,,0.06306848209114385,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
56,5544.585556129419,,0.059895752693218514,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
57,5548.717485512286,,0.06702447841404129,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
58,5543.996907700706,,0.061484120635050835,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
59,5536.517012041431,,0.05787607266161926,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
60,5537.328364136286,,0.054869918868508644,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
61,5533.492991698472,,0.07374867217927286,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
62,5540.488708485686,,0.05513330243047995,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
63,5540.381594153279,,0.052587472590530586,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
64,5548.395847073513,,0.056603085264362425,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
65,5550.083617672046,,0.06327716850340737,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
66,5553.350116218597,,0.0595070428149873,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
67,5550.603091123748,,0.05702009213438391,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
68,5525.222457548322,,0.058314882506636564,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
69,5534.820032920818,,0.05965159389893678,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
70,5534.7289009287,,0.0637922848735996,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
71,5547.061956276979,,0.052942989831677216,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
72,5548.376534664608,,0.06418701134695673,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
73,5548.091755168311,,0.06318511772244637,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
74,5546.423303562648,,0.06589989857018701,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
75,5546.295061617169,,0.055823728712821444,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
76,5546.947483655176,,0.07028085682839326,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
77,5546.272690044441,,0.060019040696416705,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
78,5547.744034096298,,0.062231920877211806,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
79,5545.447522184946,,0.053587246677180844,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
80,5552.568401532324,,0.08404178349481016,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
81,5548.822229010535,,0.06430246318708739,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
82,5549.081371629979,,0.059802032776011,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
83,5547.6393887177965,,0.0618604413888958,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
84,5551.203240954792,,0.05895021617360424,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
85,5553.226412483565,,0.05183881656582652,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
86,5553.149001253957,,0.0624691764705257,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
87,5547.482475135888,,0.05093295787808175,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
88,5547.26918594993,,0.061859607790487076,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
89,5543.527729706654,,0.06098187661127042,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
90,5535.9991140906,,0.05677106925447356,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
91,5532.656578540554,,0.06359534082049449,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
92,5532.695275439211,,0.061840063900110584,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
93,5541.16359805724,,0.05567404024596035,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
94,5543.647035979298,,0.07467673212682437,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
95,5554.93311418685,,0.06145651553157125,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
96,5549.185654492318,,0.06219109574396086,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
97,5546.6484631159465,,0.06026157232147962,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
98,5547.780905769686,,0.07039378559415255,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
99,5547.81823042546,,0.06343568889562864,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
100,5551.785293709725,,0.0651319118111837,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
101,5554.487307485756,,0.12024259818221053,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
102,5553.786469310269,,0.11858436888429376,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
103,5553.470931064777,,0.11830786857138795,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
104,5554.0601435386025,,0.11981810979859626,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
105,5550.622353874076,,0.0609203735236236,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
106,5550.578721222004,,0.11369908440187237,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
107,5558.158294457592,,0.11251454199491098,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
108,5553.343224649954,,0.09381056336887474,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
109,5541.524730620005,,0.09170062805291128,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
110,5542.595400898173,,0.08004340846020318,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
111,5556.5281880577295,,0.09886956061773365,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
112,5558.024655874696,,0.08670806763035503,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
113,5538.023341986205,,0.0801335144574328,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
114,5543.0980600321,,0.07683985474788879,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
115,5543.493080245087,,0.0632797464381317,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
116,5541.372923853258,,0.06643884065963766,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
117,5539.422412759262,,0.06595930929376304,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
118,5550.5434992933815,,0.07757934594143036,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
119,5551.175460196433,,0.07141052138626872,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
120,5551.855311942192,,0.06917021608818856,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
121,5551.426202072524,,0.06730572161588735,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
122,5553.622373547833,,0.06576657448853686,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
123,5550.813714102535,,0.059950617304722904,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
124,5550.385651464064,,0.1299754007284868,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
125,5550.401536323171,,0.07427539553269631,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
126,5537.453927058098,,0.06549524738361608,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
127,5553.168448584567,,0.07415381694767503,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
128,5553.61123399322,,0.07466404098393313,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
129,5526.961052064538,,0.07776528499531524,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
130,5544.816996527871,,0.07616112852416085,1.0,170,170,STU_0236,nsga3,25,71.6959021659568
