generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4198.263382529486,,0.12803918662137,0.8588235294117647,146,170,STU_0236,nsga3,5,74.98226062511094
2,4303.439614373401,,0.09939742348788279,1.0,170,170,STU_0236,nsga3,5,74.98226062511094
3,4474.920111898717,,0.15140787141162218,1.0,170,170,STU_0236,nsga3,5,74.98226062511094
4,4488.665139778367,,0.15496017376646498,1.0,170,170,STU_0236,nsga3,5,74.98226062511094
5,4576.463046782836,,0.15117811265762163,1.0,170,170,STU_0236,nsga3,5,74.98226062511094
6,4617.938780356,,0.1597447250801931,1.0,170,170,STU_0236,nsga3,5,74.98226062511094
7,4821.402179278238,,0.16309978323275628,1.0,170,170,STU_0236,nsga3,5,74.98226062511094
8,5051.632252738729,,0.1518102593141647,1.0,170,170,STU_0236,nsga3,5,74.98226062511094
9,5070.865405976345,,0.12011739699513102,1.0,170,170,STU_0236,nsga3,5,74.98226062511094
10,5134.646704246121,,0.20712294271650353,1.0,170,170,STU_0236,nsga3,5,74.98226062511094
11,5160.376427881606,,0.06503134888287507,1.0,170,170,STU_0236,nsga3,5,74.98226062511094
12,5168.259731843716,,0.08014806920195185,1.0,170,170,STU_0236,nsga3,5,74.98226062511094
13,5292.949725664041,,0.068930353349587,1.0,170,170,STU_0236,nsga3,5,74.98226062511094
14,5393.902301032309,,0.06803365178956615,1.0,170,170,STU_0236,nsga3,5,74.98226062511094
15,5407.94660254575,,0.06411306487576847,1.0,170,170,STU_0236,nsga3,5,74.98226062511094
16,5451.375658261559,,0.0671116750479048,1.0,170,170,STU_0236,nsga3,5,74.98226062511094
17,5458.612994981685,,0.044874494936610845,1.0,170,170,STU_0236,nsga3,5,74.98226062511094
18,5470.090123550061,,0.047548836767287946,1.0,170,170,STU_0236,nsga3,5,74.98226062511094
19,5501.964357478619,,0.04523053953359208,1.0,170,170,STU_0236,nsga3,5,74.98226062511094
20,5473.988554599191,,0.05470431379904244,1.0,170,170,STU_0236,nsga3,5,74.98226062511094
21,5487.0063308804965,,0.049838031553365345,1.0,170,170,STU_0236,nsga3,5,74.98226062511094
22,5498.601416817622,,0.041255183359048875,1.0,170,170,STU_0236,nsga3,5,74.98226062511094
23,5487.733722329238,,0.041456358896652695,1.0,170,170,STU_0236,nsga3,5,74.98226062511094
24,5497.443069674959,,0.05611658112970742,1.0,170,170,STU_0236,nsga3,5,74.98226062511094
25,5485.522232350841,,0.046489116798472056,1.0,170,170,STU_0236,nsga3,5,74.98226062511094
26,5523.875839925229,,0.06147905737779058,1.0,170,170,STU_0236,nsga3,5,74.98226062511094
27,5524.411397476751,,0.05220037368890547,1.0,170,170,STU_0236,nsga3,5,74.98226062511094
28,5517.0538006556635,,0.04418090945286018,1.0,170,170,STU_0236,nsga3,5,74.98226062511094
29,5517.513846999005,,0.04625774005867417,1.0,170,170,STU_0236,nsga3,5,74.98226062511094
30,5521.660065941578,,0.06258895050023364,1.0,170,170,STU_0236,nsga3,5,74.98226062511094
31,5522.160747069719,,0.05730778317574049,1.0,170,170,STU_0236,nsga3,5,74.98226062511094
32,5529.7541115018275,,0.0522118686947556,1.0,170,170,STU_0236,nsga3,5,74.98226062511094
33,5530.882327972817,,0.05103137758997021,1.0,170,170,STU_0236,nsga3,5,74.98226062511094
34,5532.412336527484,,0.06188595390684479,1.0,170,170,STU_0236,nsga3,5,74.98226062511094
35,5532.599680296412,,0.05157454714667155,1.0,170,170,STU_0236,nsga3,5,74.98226062511094
36,5532.531217697449,,0.047469604096089066,1.0,170,170,STU_0236,nsga3,5,74.98226062511094
37,5533.766268550418,,0.05234790350223083,1.0,170,170,STU_0236,nsga3,5,74.98226062511094
38,5533.799089516489,,0.049873330648972244,1.0,170,170,STU_0236,nsga3,5,74.98226062511094
39,5535.354139783359,,0.0534599812277988,1.0,170,170,STU_0236,nsga3,5,74.98226062511094
40,5536.861566437207,,0.050444654358804956,1.0,170,170,STU_0236,nsga3,5,74.98226062511094
41,5531.1823829057585,,0.047775142912667816,1.0,170,170,STU_0236,nsga3,5,74.98226062511094
42,5534.443462022822,,0.055556627097381094,1.0,170,170,STU_0236,nsga3,5,74.98226062511094
43,5534.3137465038635,,0.06350190932085173,1.0,170,170,STU_0236,nsga3,5,74.98226062511094
