generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6305.084480295432,,0.15323690193275866,0.44047619047619047,74,168,STU_0600,nsga2,8,28.74527966720052
2,6389.613808029833,,0.08053415868216117,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
3,6488.127711750333,,0.08574089828580057,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
4,6491.926771864018,,0.08266243729225524,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
5,6521.399573863409,,0.10519911361660303,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
6,6530.398870558928,,0.06876791147109576,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
7,6534.395297177463,,0.0468242521328982,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
8,6553.794869946134,,0.054320855810987126,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
9,6559.982048856223,,0.05168130121093587,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
10,6570.103012312364,,0.04183835090076473,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
11,6576.387147240886,,0.04389819900002841,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
12,6592.836114938667,,0.04450710446006059,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
13,6594.439001707051,,0.04302770328190234,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
14,6595.456435207944,,0.04177377490067433,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
15,6596.485703502594,,0.04141183837858126,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
16,6600.112626238297,,0.0379810520263636,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
17,6600.663319247632,,0.036634370376495876,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
18,6602.150079103211,,0.03991510324924646,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
19,6604.725772828667,,0.035268697791416094,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
20,6605.21894349954,,0.040318913275006925,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
21,6606.3636262211185,,0.03788485039631472,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
22,6606.272684239757,,0.03940286149424646,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
23,6607.077252697201,,0.03969064755560249,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
24,6609.19416501094,,0.04257192268748313,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
25,6609.178132955575,,0.03874510797906946,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
26,6610.849216835464,,0.03668083221467023,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
27,6611.036993107955,,0.04233426541594404,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
28,6611.071798654982,,0.04862453294200002,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
29,6611.72158626618,,0.047200191054695605,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
30,6611.739038117037,,0.046226764709819464,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
31,6611.956771660211,,0.04774255534449051,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
32,6611.964500728517,,0.04214511668298568,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
33,6611.950315528668,,0.0488194119236544,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
34,6611.917158998919,,0.04218404772797504,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
35,6611.906128357001,,0.04415198747615713,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
36,6612.012296116819,,0.043732859707931455,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
37,6611.802342480001,,0.041255927135560366,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
38,6611.941353867681,,0.043624113952451506,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
39,6611.9636878415995,,0.0455360111049658,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
40,6612.053009509917,,0.04951396052075458,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
41,6612.210656225124,,0.045197187562955855,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
42,6612.272324982238,,0.04128661004102946,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
43,6612.617465310656,,0.0423256582662662,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
44,6612.528614213973,,0.04423354294623972,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
45,6612.584316159302,,0.04363529861347741,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
46,6612.5835719483775,,0.04653582927223748,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
47,6612.6152601810545,,0.04351408102521709,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
48,6612.645694538019,,0.04249204438480371,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
49,6612.68222159185,,0.03549660465032795,1.0,168,168,STU_0600,nsga2,8,28.74527966720052
