generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,3774.184948635376,,0.2117480286444999,0.7083333333333334,119,168,STU_0073,nsga2,1,39.507398082874715
2,3806.8761636795193,,0.12200684886543185,1.0,168,168,STU_0073,nsga2,1,39.507398082874715
3,3871.305719281668,,0.12369805848497811,1.0,168,168,STU_0073,nsga2,1,39.507398082874715
4,4058.052422502151,,0.13164712587592084,1.0,168,168,STU_0073,nsga2,1,39.507398082874715
5,4172.599631155179,,0.14635407408258874,1.0,168,168,STU_0073,nsga2,1,39.507398082874715
6,4273.03410348043,,0.17475043097746187,1.0,168,168,STU_0073,nsga2,1,39.507398082874715
7,4381.285604985206,,0.16000789012089842,1.0,168,168,STU_0073,nsga2,1,39.507398082874715
8,4451.797560577694,,0.10416310086896559,1.0,168,168,STU_0073,nsga2,1,39.507398082874715
9,4649.837852571673,,0.09710366726600406,1.0,168,168,STU_0073,nsga2,1,39.507398082874715
10,4665.795943713584,,0.07909830607282488,1.0,168,168,STU_0073,nsga2,1,39.507398082874715
11,4696.4842128803,,0.07378551863391215,1.0,168,168,STU_0073,nsga2,1,39.507398082874715
12,4734.895383361517,,0.1007017502590871,1.0,168,168,STU_0073,nsga2,1,39.507398082874715
13,4747.824044080015,,0.10969595950363083,1.0,168,168,STU_0073,nsga2,1,39.507398082874715
14,4760.45720457294,,0.0903610173563943,1.0,168,168,STU_0073,nsga2,1,39.507398082874715
15,4810.342497104901,,0.07872504078813822,1.0,168,168,STU_0073,nsga2,1,39.507398082874715
16,4810.570948236622,,0.06574587957905204,1.0,168,168,STU_0073,nsga2,1,39.507398082874715
17,4816.005060493724,,0.0753566469061207,1.0,168,168,STU_0073,nsga2,1,39.507398082874715
18,4884.231286886479,,0.0905781169481349,1.0,168,168,STU_0073,nsga2,1,39.507398082874715
19,4887.671566372668,,0.0887617924943879,1.0,168,168,STU_0073,nsga2,1,39.507398082874715
20,4888.654574158272,,0.08920791098696118,1.0,168,168,STU_0073,nsga2,1,39.507398082874715
21,4895.474141182527,,0.08042971794661108,1.0,168,168,STU_0073,nsga2,1,39.507398082874715
22,4909.354304715709,,0.07413684561058938,1.0,168,168,STU_0073,nsga2,1,39.507398082874715
23,4927.462961122479,,0.13080840756965464,1.0,168,168,STU_0073,nsga2,1,39.507398082874715
24,4929.297366550395,,0.07813194529724671,1.0,168,168,STU_0073,nsga2,1,39.507398082874715
25,4926.860636644387,,0.07900449063613066,1.0,168,168,STU_0073,nsga2,1,39.507398082874715
26,4931.767672408879,,0.08171626634986627,1.0,168,168,STU_0073,nsga2,1,39.507398082874715
27,4932.329265680603,,0.0755296268869169,1.0,168,168,STU_0073,nsga2,1,39.507398082874715
28,4940.442017915958,,0.08369886367372165,1.0,168,168,STU_0073,nsga2,1,39.507398082874715
29,4943.053713949497,,0.08122142390971217,1.0,168,168,STU_0073,nsga2,1,39.507398082874715
30,4947.5131204223035,,0.08411927151219253,1.0,168,168,STU_0073,nsga2,1,39.507398082874715
31,4947.514673858857,,0.0897767473652837,1.0,168,168,STU_0073,nsga2,1,39.507398082874715
32,4952.238670606051,,0.09181353738235268,1.0,168,168,STU_0073,nsga2,1,39.507398082874715
33,4955.470019069505,,0.08243550498986497,1.0,168,168,STU_0073,nsga2,1,39.507398082874715
34,4955.549561842619,,0.07677730637175442,1.0,168,168,STU_0073,nsga2,1,39.507398082874715
35,4958.898902212396,,0.10308089122283158,1.0,168,168,STU_0073,nsga2,1,39.507398082874715
36,4958.9361920369165,,0.08284092086402564,1.0,168,168,STU_0073,nsga2,1,39.507398082874715
37,4958.706431466633,,0.09374723015166347,1.0,168,168,STU_0073,nsga2,1,39.507398082874715
38,4956.332422840921,,0.09896304583877608,1.0,168,168,STU_0073,nsga2,1,39.507398082874715
