generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5951.174965155488,,0.41204527281246583,0.27976190476190477,47,168,STU_0036,nsga2,17,51.56454608310014
2,6036.524204925868,,0.24682029155912227,0.7261904761904762,122,168,STU_0036,nsga2,17,51.56454608310014
3,6313.213829365537,,0.14228725975261813,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
4,6799.1342787471785,,0.20677564926637929,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
5,6919.217083481507,,0.26089284213503167,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
6,6973.034652675386,,0.185496033090319,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
7,7041.915900753197,,0.18848934291032923,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
8,7209.070858604644,,0.2292287467570697,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
9,7457.464004181215,,0.18689085570826638,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
10,7481.950385639202,,0.22301822533789747,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
11,7494.020630772909,,0.18190117373620635,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
12,7588.20155223633,,0.20968906440730015,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
13,7737.426771971901,,0.17090146977140577,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
14,7848.962851781404,,0.17069303847176728,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
15,7849.718237057248,,0.1849395813848137,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
16,7852.399263925915,,0.1944023245353761,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
17,7877.472026974605,,0.2674271309669707,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
18,7878.356346945448,,0.27401770469294484,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
19,7880.322877895483,,0.22615693413502927,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
20,7882.439859241895,,0.22647090564238465,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
21,7886.045873446659,,0.2270729858272709,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
22,7898.746070575549,,0.19562758059183472,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
23,7931.63712918891,,0.2080176309976283,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
24,7931.048002211291,,0.18258134517456912,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
25,7933.325212659891,,0.15451508082647614,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
26,7943.672063431017,,0.14277408954288912,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
27,7945.260644851858,,0.16472607502741624,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
28,7956.55515668483,,0.18237171572037678,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
29,7956.6859796968065,,0.17933318994655578,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
30,7956.745577634481,,0.16692462755432927,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
31,7960.670594798727,,0.180943066596102,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
32,7961.2643994674945,,0.18440473872684268,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
33,7978.712069166744,,0.15935392274186289,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
34,7980.97516292793,,0.15159765029350777,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
35,7987.96072504857,,0.1576124426909021,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
36,7987.550586170876,,0.1599269666766768,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
37,7993.7732748765,,0.15018563492316775,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
38,7993.641175110759,,0.16904619572882149,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
39,8000.808488897583,,0.23508165636713915,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
40,8000.723996793625,,0.2311944726771243,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
41,8002.227586651702,,0.24118691768972786,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
42,8002.782379408152,,0.16297267810009,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
43,8002.675555647199,,0.24460053042799226,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
44,8002.345962835287,,0.245731625309495,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
45,8003.903446048183,,0.22696212613225614,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
46,8003.66453274352,,0.20147478674742916,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
47,8003.370077335292,,0.28710350672922186,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
48,8003.073784261701,,0.23800818058860673,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
49,8011.950181698717,,0.24339068509001996,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
50,8011.621716864962,,0.25053064436687206,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
51,8012.042158167061,,0.21660314605033937,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
52,8013.523999503613,,0.18322729204513552,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
53,8013.393681577726,,0.20214191814330662,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
54,8014.980048616566,,0.19000887812841477,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
55,8015.265913880079,,0.15756749675128515,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
56,8015.09939317474,,0.1595408496882631,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
57,8014.713833011543,,0.17762270448760176,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
58,8015.298443352287,,0.17521512866430755,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
59,8015.722315023255,,0.17708903048985686,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
60,8015.069603279534,,0.1788501625168368,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
61,8014.363519632208,,0.24319197691790137,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
62,8014.159635772857,,0.2422490032064963,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
63,8013.209645254904,,0.2357605719369311,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
64,8013.897239132413,,0.23761060879779472,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
65,8013.512211178766,,0.2099455615708556,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
66,8013.805106199871,,0.17299691581896556,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
67,8014.323714179158,,0.17697665424779466,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
68,8014.477540348507,,0.2368986819215481,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
69,8013.891097068031,,0.24023136719234867,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
70,8013.110922460736,,0.17180646670127142,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
71,8013.436736102067,,0.19881315653713982,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
72,8013.938575294726,,0.2500796416136491,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
73,8013.64183539563,,0.1827922719249229,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
74,8013.235842991031,,0.16923076982294016,1.0,168,168,STU_0036,nsga2,17,51.56454608310014
