generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,3499.177367229552,,0.19475027644692505,0.6785714285714286,114,168,STU_0073,nsga2,4,38.94229012494907
2,3685.540360533706,,0.12750851700189073,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
3,3844.7878330709236,,0.13744195243090698,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
4,3894.818819738877,,0.1419193477528956,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
5,3986.577919833753,,0.15386867599891935,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
6,4265.323667592439,,0.17679050972012392,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
7,4338.295824593201,,0.16427051677173948,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
8,4507.435872818162,,0.12130544212917004,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
9,4523.885137481217,,0.1331452318689986,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
10,4551.613716511956,,0.11768402489943779,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
11,4702.11006732607,,0.10598289141277663,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
12,4709.971812621354,,0.08352734144763903,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
13,4723.199349163084,,0.08797774435993035,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
14,4726.350190412255,,0.08204636479465659,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
15,4739.848583794516,,0.07542074264032655,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
16,4747.049837772949,,0.0762484139339142,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
17,4751.171301474622,,0.07284828502809888,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
18,4770.472873046641,,0.0744402970036006,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
19,4800.5158210125865,,0.08286763162118838,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
20,4806.65867816775,,0.07935960630098474,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
21,4817.199108283146,,0.07763805004216333,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
22,4842.707465127511,,0.1024947999094245,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
23,4841.793504267245,,0.10921107502906431,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
24,4845.519629633347,,0.10359970281186556,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
25,4846.796415355634,,0.08237019533734542,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
26,4847.108400667886,,0.07377433976246876,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
27,4891.583903799706,,0.10043446260583892,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
28,4900.937676735095,,0.10251562800315595,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
29,4909.259594605978,,0.11074396473036795,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
30,4910.133853427059,,0.10378559709002774,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
31,4917.924633338755,,0.09574334208240884,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
32,4917.688205186256,,0.11006881607192971,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
33,4920.16894957362,,0.0948828959166654,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
34,4919.1291469066855,,0.08887134456979814,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
35,4924.5694979976715,,0.09824967906526169,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
36,4924.264224189213,,0.09865931234000913,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
37,4923.338933684159,,0.102982552496487,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
38,4921.876059187781,,0.084503367274452,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
39,4924.862346299259,,0.09581086728013341,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
40,4928.070376272677,,0.08323733656930339,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
41,4929.688307384752,,0.08107801638854463,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
42,4935.1040609129,,0.07731740777576002,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
43,4936.1398521541005,,0.08680909706812363,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
44,4936.268707403973,,0.08257700902038709,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
45,4945.856646765624,,0.0805432089375861,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
46,4945.279236519459,,0.07624582018371948,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
47,4946.833353960876,,0.07459748374154443,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
48,4948.648984534668,,0.07959203369794934,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
49,4949.96895952038,,0.0818853594695478,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
50,4948.320165507657,,0.0906785295287716,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
51,4948.832496624161,,0.08335893418293398,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
52,4949.171375722395,,0.07723466865762069,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
53,4949.142086569218,,0.08199870367246967,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
54,4951.282415383323,,0.08349316570318524,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
55,4948.969076720601,,0.07290354782602648,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
56,4950.553489362737,,0.07577013844276628,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
57,4954.645038691007,,0.0874158090818609,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
58,4955.993743412593,,0.08626958964988336,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
59,4954.091750583329,,0.09098177671899452,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
60,4953.325501067901,,0.07994343351210328,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
61,4962.857271983764,,0.08863292478516992,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
62,4961.603236400422,,0.08288726486371022,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
63,4980.154920239615,,0.09411628217503175,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
64,4983.893240224836,,0.080900932064307,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
65,4978.8996235238355,,0.09190530889430701,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
66,4976.950605036918,,0.08827369237760735,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
67,4979.172485870609,,0.08129305014465656,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
68,4977.766977171214,,0.0845491700008715,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
69,4976.967779854613,,0.07325052933229866,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
70,4979.071162183342,,0.07924491361917187,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
71,4977.603963265767,,0.0744727971205931,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
72,4973.024913421972,,0.0829047100247702,1.0,168,168,STU_0073,nsga2,4,38.94229012494907
