generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4243.547076922742,,0.21902697523125142,0.4411764705882353,75,170,STU_0118,nsga3,22,59.13776525016874
2,4330.880009622571,,0.12945488913030204,1.0,170,170,STU_0118,nsga3,22,59.13776525016874
3,4526.584913971475,,0.22250964068762963,1.0,170,170,STU_0118,nsga3,22,59.13776525016874
4,4635.286195904041,,0.19952359363509173,1.0,170,170,STU_0118,nsga3,22,59.13776525016874
5,4786.934085811882,,0.21690169973542037,1.0,170,170,STU_0118,nsga3,22,59.13776525016874
6,4796.283871738595,,0.2277857379803657,1.0,170,170,STU_0118,nsga3,22,59.13776525016874
7,4885.586385224731,,0.1950959466978267,1.0,170,170,STU_0118,nsga3,22,59.13776525016874
8,4941.385726723674,,0.22664466639186212,1.0,170,170,STU_0118,nsga3,22,59.13776525016874
9,5003.70373039047,,0.1473702059300749,1.0,170,170,STU_0118,nsga3,22,59.13776525016874
10,5040.2853790302825,,0.1306177516995243,1.0,170,170,STU_0118,nsga3,22,59.13776525016874
11,5127.870603090291,,0.09928996963369818,1.0,170,170,STU_0118,nsga3,22,59.13776525016874
12,5150.858762030795,,0.10845546244450945,1.0,170,170,STU_0118,nsga3,22,59.13776525016874
13,5186.809782535649,,0.11892110889727776,1.0,170,170,STU_0118,nsga3,22,59.13776525016874
14,5186.292660053781,,0.09993001662030046,1.0,170,170,STU_0118,nsga3,22,59.13776525016874
15,5203.683454041011,,0.09067040802553412,1.0,170,170,STU_0118,nsga3,22,59.13776525016874
16,5209.046001609607,,0.0841475577376522,1.0,170,170,STU_0118,nsga3,22,59.13776525016874
17,5261.385153347409,,0.08232144863627926,1.0,170,170,STU_0118,nsga3,22,59.13776525016874
18,5284.519656369252,,0.11396121599235844,1.0,170,170,STU_0118,nsga3,22,59.13776525016874
19,5241.983480143442,,0.11521580854941257,1.0,170,170,STU_0118,nsga3,22,59.13776525016874
20,5241.859101940525,,0.09030552295499183,1.0,170,170,STU_0118,nsga3,22,59.13776525016874
21,5281.955893182044,,0.0848572880131214,1.0,170,170,STU_0118,nsga3,22,59.13776525016874
