generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,7308.516453521651,,0.1644699266602306,0.7705882352941177,131,170,STU_0456,nsga3,11,52.449126875028014
2,7418.561003138979,,0.11887202166057956,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
3,7510.757306129365,,0.12806063047714938,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
4,7556.14712481659,,0.13873968214132856,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
5,7568.196113102045,,0.110301889808353,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
6,7727.10482113426,,0.10609863408755695,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
7,7922.869187717915,,0.09564906154016678,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
8,7957.103093962535,,0.10767808626056112,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
9,7978.078272253522,,0.09955837730519596,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
10,8015.174682251397,,0.10332766204152673,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
11,8020.417348180083,,0.09685715847776882,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
12,8024.02299841587,,0.07439893692539686,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
13,8063.152746498312,,0.11018582020175431,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
14,8080.531699917037,,0.1171645633045239,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
15,8108.538375788066,,0.11423711125589249,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
16,8110.268027559485,,0.11974941522811507,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
17,8117.070813774634,,0.11635946572850195,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
18,8163.906543955816,,0.06981928790166726,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
19,8171.96045416917,,0.12299733947532215,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
20,8183.299982921351,,0.12874679233554623,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
21,8196.529885125221,,0.07533439446764925,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
22,8196.93158610064,,0.07426806935864365,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
23,8202.401806904421,,0.07398352579257803,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
24,8209.503172214441,,0.09107930072665556,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
25,8210.242641754132,,0.08441076685330026,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
26,8222.273676949597,,0.08959834643925804,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
27,8226.219631562239,,0.08576340207940836,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
28,8218.620900568252,,0.10257764871477218,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
29,8218.373361694212,,0.08467544996362085,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
30,8217.540133315575,,0.08738461377645082,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
31,8219.716966590597,,0.08910886386463196,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
32,8219.360269524943,,0.09034752369078068,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
33,8215.877791709077,,0.09258760287543447,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
34,8213.71616423428,,0.0945466160646654,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
35,8215.013780133851,,0.0828566264333733,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
36,8216.181865220555,,0.08384401321129831,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
37,8215.183464804537,,0.09746494001032426,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
38,8203.952972612507,,0.10017097544359771,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
39,8219.385630394485,,0.0685122528892953,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
40,8219.25868252061,,0.07447561313920577,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
41,8222.34261207546,,0.07136356254060641,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
42,8226.951313762569,,0.07739294659547628,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
43,8226.956273594218,,0.12848228010109727,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
44,8231.560297233578,,0.08396959004670375,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
45,8232.770920794337,,0.11476858551768407,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
46,8231.380321821583,,0.07512431824520618,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
47,8231.79746841891,,0.08494515338599927,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
48,8231.209618559858,,0.0856328307189152,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
49,8231.90159962259,,0.0817098715420922,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
50,8233.146014812819,,0.07528427498693364,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
51,8232.932407717102,,0.08378956564071775,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
52,8229.566291398745,,0.07181894771992306,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
53,8235.78692847331,,0.07913277280170258,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
54,8234.621428085213,,0.0919981373939802,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
55,8235.9159709912,,0.1033525223829082,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
56,8236.81176017558,,0.09069760722760392,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
57,8236.774250342556,,0.0798870209732219,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
58,8236.151125485576,,0.08215641260822222,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
59,8236.891976176637,,0.07624616065149971,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
60,8236.675115305457,,0.08498542432249322,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
61,8237.77718274157,,0.07461774754503585,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
62,8235.1982456482,,0.09368879908437518,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
63,8236.251500235388,,0.07491597065383987,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
64,8238.391605357065,,0.08474595721823175,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
65,8239.158257291907,,0.09649571443916978,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
66,8232.55912393911,,0.11156223843043471,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
67,8224.482249217319,,0.10431752193176609,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
68,8223.210747252262,,0.10878605360397088,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
69,8219.40048731047,,0.0847787985225287,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
70,8223.585337806799,,0.09025684534013119,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
71,8214.717416530451,,0.08382825872916065,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
72,8215.998086985835,,0.2348399335825783,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
73,8209.728436521353,,0.11448464277530011,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
74,8214.594721185465,,0.24367464115882045,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
75,8200.786144640588,,0.16195405591591663,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
76,8198.986042237615,,0.15848595548786568,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
77,8211.217221408511,,0.10988215303693734,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
78,8180.554774138235,,0.07714917890051358,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
79,8175.81710038064,,0.08740198616258027,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
80,8188.877470487918,,0.12483833238684436,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
81,8201.213352196137,,0.11494301682207571,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
82,8184.048308010714,,0.08342722841530141,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
83,8192.275233020464,,0.12246738195428153,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
84,8224.158352950742,,0.14916304461624505,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
85,8224.964855738417,,0.14748161017698724,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
86,8228.682688419225,,0.12484203021556448,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
87,8228.592799040276,,0.12756208419788,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
88,8216.899388785634,,0.15693006254102748,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
89,8229.195549880886,,0.1367269077210096,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
90,8208.924289160082,,0.08083096961308257,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
91,8213.504900064378,,0.07645088565814206,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
92,8213.78572918555,,0.09669828046482914,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
93,8210.244801620314,,0.10310157292824586,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
94,8210.925141626196,,0.132348147842112,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
95,8211.886486651256,,0.08960917355872328,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
96,8215.87084823587,,0.09718422411297296,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
97,8223.117712472347,,0.09697230895110436,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
98,8203.292329468739,,0.08929978825062977,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
99,8225.649085582687,,0.14975616289939897,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
100,8216.488970729573,,0.09021074828632923,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
101,8217.673703725584,,0.07465535794214553,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
102,8218.167883920007,,0.09459401552811281,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
103,8215.12651394844,,0.15728888875967056,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
104,8210.004926609789,,0.1315876669930422,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
105,8208.994703864038,,0.13070479581088484,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
106,8223.933481256383,,0.165322131771549,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
107,8223.03444081591,,0.11301256904235157,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
108,8212.112256996914,,0.11272739310229436,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
109,8207.688635359376,,0.10766811430306784,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
110,8220.871143444932,,0.12105159935386432,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
111,8214.74774947152,,0.11083705244010171,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
112,8217.254746113094,,0.08904611953983084,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
113,8205.697412261346,,0.0733998155981178,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
114,8225.201965818638,,0.10588049662121508,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
115,8213.011309973439,,0.08099434763610923,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
116,8211.233953644798,,0.07085089299885071,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
117,8211.591531360238,,0.07542348968846146,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
118,8219.88534312839,,0.10504955554320983,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
119,8219.340850362929,,0.09934173640783826,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
120,8227.307627444925,,0.1271083953794877,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
121,8226.50728575575,,0.13766631230894344,1.0,170,170,STU_0456,nsga3,11,52.449126875028014
