generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,3752.946615110168,,0.218628963284899,0.6058823529411764,103,170,STU_0073,nsga3,15,48.76935320813209
2,3854.329584317607,,0.16052614322384479,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
3,3994.2002791226732,,0.14537980828861363,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
4,4017.5680727705835,,0.13275459411057222,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
5,4413.788028718453,,0.11722237862268824,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
6,4427.650391537971,,0.11030537284118175,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
7,4496.259937835591,,0.19713477870964682,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
8,4530.717069928669,,0.1818310613073105,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
9,4554.890075798353,,0.1381297232426648,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
10,4589.561858983986,,0.11471408942630733,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
11,4618.930864914715,,0.12517013308589098,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
12,4690.116944434705,,0.09384817635393625,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
13,4695.478108812474,,0.08906498924337472,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
14,4701.806438985333,,0.07602475677963366,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
15,4718.441400491896,,0.09208400457134805,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
16,4727.724900184725,,0.07116252738659995,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
17,4743.052829034291,,0.080254532545241,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
18,4763.932546573126,,0.07783513627305287,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
19,4755.66716980324,,0.09297950775559921,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
20,4756.610547889228,,0.17714819953747313,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
21,4751.806522335674,,0.07667899112340844,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
22,4762.515844505409,,0.17767304257076083,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
23,4782.3167369368,,0.10339471444951187,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
24,4774.020664752676,,0.07706303642806472,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
25,4774.4232005344165,,0.0762880055167064,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
26,4786.344605017895,,0.10572393265686521,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
27,4772.193310510311,,0.1078534125988822,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
28,4787.5171425409835,,0.09870039423188871,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
29,4796.249693639382,,0.09863586791324162,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
30,4817.831055077148,,0.09051507908058747,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
31,4773.375766128844,,0.10823165414039787,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
32,4753.487210600333,,0.11204629994861186,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
33,4760.20831489035,,0.11129241738170138,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
34,4841.111366782798,,0.10424204187624686,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
35,4837.806832813685,,0.07827802490284222,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
36,4889.792512748218,,0.10754052059703238,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
37,4833.2478159521725,,0.08703353313579548,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
38,4848.204845906848,,0.06641537975431916,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
39,4858.653904220771,,0.08153421401233076,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
40,4858.578811135891,,0.07985466612529715,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
41,4858.75912279224,,0.07830927285137491,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
42,4860.029409187959,,0.07527824095187932,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
43,4861.556141167512,,0.07089226235841017,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
44,4860.087494731579,,0.10247448362240538,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
45,4866.705014648051,,0.0996224828330583,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
46,4868.376403535993,,0.09138344010384859,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
47,4866.835730975603,,0.09137568490024188,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
48,4862.809029786957,,0.1311343508419533,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
49,4863.466524997251,,0.13332538663891116,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
50,4865.568630215257,,0.13371147540631542,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
51,4859.014154985374,,0.1213573323965335,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
52,4855.680582897909,,0.13653464362129658,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
53,4858.898805556073,,0.13410671389042753,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
54,4876.275924456211,,0.12161242137611418,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
55,4926.883429074041,,0.1208540705637937,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
56,4930.461973238189,,0.10489163883859753,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
57,4925.217384666537,,0.12227675479053239,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
58,4914.910621164052,,0.13885282958974293,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
59,4929.295043846476,,0.11799100606709022,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
60,4932.8311946093345,,0.07807116416806742,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
61,4916.8510518520025,,0.12953818719098487,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
62,4927.9354979231175,,0.09405286349365294,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
63,4878.517870254664,,0.10644475395833812,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
64,4868.642720237717,,0.09908360294714041,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
65,4873.390045168241,,0.08273347285105762,1.0,170,170,STU_0073,nsga3,15,48.76935320813209
