generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,16772.2546962089,,0.5260973467903884,0.1411764705882353,24,170,STU_0081,nsga3,10,33.29521991685033
2,17644.188442454528,,0.42899528306825546,0.38823529411764707,66,170,STU_0081,nsga3,10,33.29521991685033
3,20763.911703024092,,0.5577673529490813,0.9823529411764705,167,170,STU_0081,nsga3,10,33.29521991685033
4,20819.397612223285,,0.3356991704021424,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
5,20974.639198652847,,0.490362407849182,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
6,21113.66462197805,,0.45238016313411067,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
7,21555.78768117906,,0.3203661457408295,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
8,21577.384570032686,,0.3404990396109029,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
9,21580.530795163075,,0.3164771621566254,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
10,21633.52531672885,,0.3271347020823155,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
11,22058.07804932834,,0.31236995900228015,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
12,21999.767824872863,,0.3009004310925283,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
13,22044.65262892188,,0.3448996301401352,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
14,22564.07475226083,,0.31958497644575345,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
15,22460.872111524535,,0.31028672389194045,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
16,22624.81520413142,,0.31683772369217417,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
17,22612.29468756721,,0.3337873480826259,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
18,22514.532428909566,,0.32095649598285225,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
19,22525.455922257555,,0.326904343275252,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
20,22604.746154037326,,0.3056264567596088,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
21,22587.313068558433,,0.3088358411643403,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
22,22743.165935728906,,0.3075175874739795,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
23,22811.066873966647,,0.29711935532267764,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
24,22815.488400232825,,0.2895741058024547,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
25,22812.587741503015,,0.3304107724846556,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
26,22816.25381080013,,0.3149681858415755,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
27,22809.243912199385,,0.28806333845489285,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
28,22821.286805302996,,0.3494866323531107,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
29,22822.75229348177,,0.34276617370542645,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
30,22825.22066342482,,0.32909031418202583,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
31,22936.419713354615,,0.32045161224389923,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
32,22932.41298110599,,0.33425169351147277,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
33,22933.150030496323,,0.28761589876130705,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
34,22933.697948671008,,0.28784133126769323,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
35,22930.856956099127,,0.29345845461588216,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
36,22949.98262109737,,0.29940932814590515,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
37,22949.9775509857,,0.26785938026205247,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
38,22951.820057170204,,0.269494405256203,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
39,22949.464682688762,,0.31174402190441497,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
40,22949.49600767909,,0.29701505743434814,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
41,22950.3521236738,,0.29918081191400353,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
42,22948.13521987067,,0.31537975195888673,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
43,22947.593394171177,,0.3475196811324792,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
44,22951.7053319862,,0.3089420648421948,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
45,22948.143118610737,,0.2725323310799846,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
46,22952.212540644792,,0.31110264679713295,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
47,22954.46379696191,,0.31027671293052983,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
48,22956.38564895815,,0.3358363094649927,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
49,22954.302042413692,,0.30265685330319425,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
50,22952.6239406169,,0.2956912933957529,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
51,22954.401974649416,,0.3167999853646946,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
52,22940.519880503234,,0.3087647445853462,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
53,22960.913351688403,,0.32671825887269335,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
54,22958.21910908151,,0.27413732459303347,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
55,22967.10653554235,,0.3231003616058796,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
56,22966.401612483834,,0.3183561232748895,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
57,22965.90704992389,,0.328833864680128,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
58,22988.51939870188,,0.31029849638611556,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
59,22987.901082902397,,0.3295973340599431,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
60,22964.620242632995,,0.36132922669746087,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
61,22965.207045493982,,0.345266625698779,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
62,22961.44095260507,,0.3156910367280567,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
63,22962.25757694252,,0.3285819039333377,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
64,22966.274832419156,,0.35213480708046585,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
65,22986.03490591853,,0.35859907441240035,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
66,22990.978302139796,,0.282936304444363,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
67,23047.92563213075,,0.35128235096949917,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
68,23048.54135628037,,0.372679364451978,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
69,23043.34047366481,,0.3156830799805427,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
70,23042.97392273558,,0.3064393315296583,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
71,23047.274569884175,,0.37500846889202194,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
72,23047.14923036516,,0.3655222130996892,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
73,23046.16883565595,,0.37421852371727077,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
74,23043.347819815073,,0.44255764114470286,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
75,23044.099556945406,,0.37049466620470295,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
76,23044.765615210512,,0.44556440230780076,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
77,23046.144924915665,,0.39975070058984735,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
78,23047.434305299998,,0.3413779675029829,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
79,23048.184964167092,,0.3804105375711608,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
80,23048.34520475386,,0.3704268580302111,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
81,23045.890077501608,,0.31015434883095583,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
82,23046.683355262165,,0.334846941991584,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
83,23043.908180737766,,0.3719509844782776,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
84,23046.734664790572,,0.3607157787921526,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
85,23047.49231357375,,0.35450859165748977,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
86,23046.642221425922,,0.36189551227768735,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
87,23049.557253439056,,0.37830575294935204,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
88,23051.4724050971,,0.3777630893354577,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
89,23067.956734940348,,0.4070943636888776,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
90,23091.88943997075,,0.4277666740546356,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
91,23089.516355906515,,0.4216542242755918,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
92,23091.019530819216,,0.37376428001462236,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
93,23085.182858431628,,0.39395600104967127,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
94,23083.193869970564,,0.4168590612296344,1.0,170,170,STU_0081,nsga3,10,33.29521991685033
