generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6238.296450292425,,0.4068134312355448,0.27976190476190477,47,168,STU_0036,nsga2,21,66.56433104211465
2,6302.308299981584,,0.2029972849648646,0.8035714285714286,135,168,STU_0036,nsga2,21,66.56433104211465
3,6449.550030210116,,0.1717977296669872,1.0,168,168,STU_0036,nsga2,21,66.56433104211465
4,6784.510928478619,,0.19209648558135806,1.0,168,168,STU_0036,nsga2,21,66.56433104211465
5,7054.677411096626,,0.23524973021494489,1.0,168,168,STU_0036,nsga2,21,66.56433104211465
6,7108.303987260896,,0.17480643724428593,1.0,168,168,STU_0036,nsga2,21,66.56433104211465
7,7336.311117723335,,0.27323148335998243,1.0,168,168,STU_0036,nsga2,21,66.56433104211465
8,7387.398256892469,,0.20989551897783745,1.0,168,168,STU_0036,nsga2,21,66.56433104211465
9,7422.761849840603,,0.15249080057928038,1.0,168,168,STU_0036,nsga2,21,66.56433104211465
10,7526.769097618819,,0.12577625005196758,1.0,168,168,STU_0036,nsga2,21,66.56433104211465
11,7572.614777013378,,0.16257533587756393,1.0,168,168,STU_0036,nsga2,21,66.56433104211465
12,7724.4747168685935,,0.14883181176205135,1.0,168,168,STU_0036,nsga2,21,66.56433104211465
13,7814.360438385587,,0.16895112191946543,1.0,168,168,STU_0036,nsga2,21,66.56433104211465
14,7820.565666970275,,0.16338054524762557,1.0,168,168,STU_0036,nsga2,21,66.56433104211465
15,7858.786404226055,,0.15625492434017274,1.0,168,168,STU_0036,nsga2,21,66.56433104211465
16,7870.1031251848235,,0.15077474937448845,1.0,168,168,STU_0036,nsga2,21,66.56433104211465
17,7871.095012923506,,0.14210490034086043,1.0,168,168,STU_0036,nsga2,21,66.56433104211465
18,7884.417224885849,,0.1433992794981984,1.0,168,168,STU_0036,nsga2,21,66.56433104211465
19,7886.675636972579,,0.1560930546303084,1.0,168,168,STU_0036,nsga2,21,66.56433104211465
20,7914.228430969608,,0.20802295415940075,1.0,168,168,STU_0036,nsga2,21,66.56433104211465
21,7938.60122484725,,0.18860485683736158,1.0,168,168,STU_0036,nsga2,21,66.56433104211465
22,7939.358216007504,,0.16965003875176032,1.0,168,168,STU_0036,nsga2,21,66.56433104211465
23,7968.67635414096,,0.17075992545600124,1.0,168,168,STU_0036,nsga2,21,66.56433104211465
24,7970.8928769987315,,0.17734325332069692,1.0,168,168,STU_0036,nsga2,21,66.56433104211465
25,7971.435020481952,,0.1737230386762803,1.0,168,168,STU_0036,nsga2,21,66.56433104211465
26,7982.161147351328,,0.1549175018862598,1.0,168,168,STU_0036,nsga2,21,66.56433104211465
27,7985.188032769054,,0.1531716026741179,1.0,168,168,STU_0036,nsga2,21,66.56433104211465
28,7989.677543448741,,0.1422005609031469,1.0,168,168,STU_0036,nsga2,21,66.56433104211465
29,7989.749171646936,,0.1354747969468397,1.0,168,168,STU_0036,nsga2,21,66.56433104211465
30,7990.189268520346,,0.14468715324862264,1.0,168,168,STU_0036,nsga2,21,66.56433104211465
31,7999.053106451804,,0.1542767839629918,1.0,168,168,STU_0036,nsga2,21,66.56433104211465
32,8001.175235884763,,0.17912123819521797,1.0,168,168,STU_0036,nsga2,21,66.56433104211465
33,8000.988927242677,,0.15851146895440268,1.0,168,168,STU_0036,nsga2,21,66.56433104211465
34,8000.502504127038,,0.18639985442257945,1.0,168,168,STU_0036,nsga2,21,66.56433104211465
35,7999.248406511201,,0.16827343637716213,1.0,168,168,STU_0036,nsga2,21,66.56433104211465
36,7998.38636714196,,0.18822393088448341,1.0,168,168,STU_0036,nsga2,21,66.56433104211465
37,7999.012720327231,,0.17691245433735303,1.0,168,168,STU_0036,nsga2,21,66.56433104211465
38,7999.419525913652,,0.1822833932233461,1.0,168,168,STU_0036,nsga2,21,66.56433104211465
39,8000.548007752278,,0.20035847059218503,1.0,168,168,STU_0036,nsga2,21,66.56433104211465
40,8004.021842101554,,0.18377244347245436,1.0,168,168,STU_0036,nsga2,21,66.56433104211465
41,8004.712004494254,,0.20075842025508941,1.0,168,168,STU_0036,nsga2,21,66.56433104211465
