generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,17501.312704855853,,0.6523705575676321,0.20238095238095238,34,168,STU_0081,nsga2,28,27.402185749961063
2,18499.785342451556,,0.47414921305301794,0.5654761904761905,95,168,STU_0081,nsga2,28,27.402185749961063
3,19304.857649785423,,0.35051638038448185,1.0,168,168,STU_0081,nsga2,28,27.402185749961063
4,19363.87747893102,,0.28078225178096344,1.0,168,168,STU_0081,nsga2,28,27.402185749961063
5,19409.617340779496,,0.268575563432219,1.0,168,168,STU_0081,nsga2,28,27.402185749961063
6,20311.140648020442,,0.32893545455827866,1.0,168,168,STU_0081,nsga2,28,27.402185749961063
7,20785.207287700323,,0.31350320506712587,1.0,168,168,STU_0081,nsga2,28,27.402185749961063
8,21251.546504692436,,0.3560376416643957,1.0,168,168,STU_0081,nsga2,28,27.402185749961063
9,21337.8327502291,,0.3028600247790817,1.0,168,168,STU_0081,nsga2,28,27.402185749961063
10,21874.430900921798,,0.2686683617383669,1.0,168,168,STU_0081,nsga2,28,27.402185749961063
11,22260.66000323558,,0.2546334406245613,1.0,168,168,STU_0081,nsga2,28,27.402185749961063
12,22269.7826996321,,0.29715003898675585,1.0,168,168,STU_0081,nsga2,28,27.402185749961063
13,22590.92417899263,,0.2858313258200256,1.0,168,168,STU_0081,nsga2,28,27.402185749961063
14,22596.019703262406,,0.28207918958878697,1.0,168,168,STU_0081,nsga2,28,27.402185749961063
15,22653.10221774328,,0.2684922256200439,1.0,168,168,STU_0081,nsga2,28,27.402185749961063
16,22711.261267134407,,0.3021557157678148,1.0,168,168,STU_0081,nsga2,28,27.402185749961063
17,22708.254966044315,,0.34315355902852307,1.0,168,168,STU_0081,nsga2,28,27.402185749961063
18,22769.598087668328,,0.2937763436796704,1.0,168,168,STU_0081,nsga2,28,27.402185749961063
19,22865.297291593266,,0.2491729533677684,1.0,168,168,STU_0081,nsga2,28,27.402185749961063
20,22867.18403824702,,0.24286547242977988,1.0,168,168,STU_0081,nsga2,28,27.402185749961063
21,22940.370457700286,,0.30528907607846223,1.0,168,168,STU_0081,nsga2,28,27.402185749961063
22,22942.6916483356,,0.2840909798953317,1.0,168,168,STU_0081,nsga2,28,27.402185749961063
23,22949.74490912768,,0.29248750770616033,1.0,168,168,STU_0081,nsga2,28,27.402185749961063
24,22951.564734807624,,0.33018550978392575,1.0,168,168,STU_0081,nsga2,28,27.402185749961063
25,22957.28034574009,,0.3048956007966737,1.0,168,168,STU_0081,nsga2,28,27.402185749961063
26,22959.400368469036,,0.2709015639488916,1.0,168,168,STU_0081,nsga2,28,27.402185749961063
27,23006.74697537613,,0.2684599137968009,1.0,168,168,STU_0081,nsga2,28,27.402185749961063
28,23005.065994568893,,0.30401257875427357,1.0,168,168,STU_0081,nsga2,28,27.402185749961063
29,23018.359438939326,,0.3047331938781486,1.0,168,168,STU_0081,nsga2,28,27.402185749961063
30,23022.012242366505,,0.30026283241978613,1.0,168,168,STU_0081,nsga2,28,27.402185749961063
31,23027.503120118257,,0.2778585173764728,1.0,168,168,STU_0081,nsga2,28,27.402185749961063
32,23028.10839287599,,0.2594995542647443,1.0,168,168,STU_0081,nsga2,28,27.402185749961063
33,23027.2502788313,,0.30264437791216825,1.0,168,168,STU_0081,nsga2,28,27.402185749961063
34,23029.882026862724,,0.30014199909180933,1.0,168,168,STU_0081,nsga2,28,27.402185749961063
35,23030.053679573008,,0.3122845848434693,1.0,168,168,STU_0081,nsga2,28,27.402185749961063
36,23034.155053398106,,0.2757957497544362,1.0,168,168,STU_0081,nsga2,28,27.402185749961063
37,23036.603859346804,,0.3030473763989333,1.0,168,168,STU_0081,nsga2,28,27.402185749961063
38,23040.888104418613,,0.32819618703654524,1.0,168,168,STU_0081,nsga2,28,27.402185749961063
39,23039.515265911075,,0.23707112716079837,1.0,168,168,STU_0081,nsga2,28,27.402185749961063
40,23039.636435073782,,0.252276055100585,1.0,168,168,STU_0081,nsga2,28,27.402185749961063
41,23038.31188029488,,0.3053742570687444,1.0,168,168,STU_0081,nsga2,28,27.402185749961063
42,23032.59221138294,,0.2806933743508013,1.0,168,168,STU_0081,nsga2,28,27.402185749961063
43,23047.31909151252,,0.2858633418190206,1.0,168,168,STU_0081,nsga2,28,27.402185749961063
44,23061.6822583594,,0.28291074475522254,1.0,168,168,STU_0081,nsga2,28,27.402185749961063
