generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6229.784658773707,,0.10902829013127402,0.375,63,168,STU_0600,nsga2,28,28.91506087500602
2,6264.180297197623,,0.0761685421151926,0.8928571428571429,150,168,STU_0600,nsga2,28,28.91506087500602
3,6353.8276963550625,,0.07589078673631013,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
4,6362.6799964648535,,0.06134758265284905,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
5,6389.317295151525,,0.07477875598360958,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
6,6420.394878884211,,0.056690050382045894,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
7,6468.01867682779,,0.04485824774881716,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
8,6505.809738588084,,0.04907003338236753,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
9,6539.101174025604,,0.057831236499104134,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
10,6542.406163540477,,0.05393900976864864,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
11,6562.746493791487,,0.05623209926740827,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
12,6576.285685293482,,0.05292890698675418,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
13,6585.445567000383,,0.046522817366379615,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
14,6586.09497814192,,0.04716812995222135,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
15,6587.723360305468,,0.03959780107090826,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
16,6593.598701543225,,0.042558024144053005,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
17,6598.6248140507405,,0.04451450660124948,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
18,6598.574739343388,,0.03792753813600736,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
19,6598.682887382828,,0.04209849810897359,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
20,6600.156312491411,,0.04208711994627548,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
21,6603.960004940269,,0.04259652747423715,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
22,6604.287238690632,,0.04410859831484102,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
23,6605.2302251460505,,0.04216451384944638,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
24,6607.734503303641,,0.042655100209251104,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
25,6609.773037682882,,0.04669413205726236,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
26,6609.875999994532,,0.04435952216270345,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
27,6609.9174660010285,,0.04164808075030725,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
28,6610.395116414325,,0.0434619783143135,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
29,6611.502662814782,,0.04580235014782771,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
30,6611.949082974439,,0.04633166839394756,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
31,6611.830401465586,,0.04258957352739796,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
32,6611.976329449424,,0.04107700455575767,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
33,6611.753939072813,,0.041475278622374594,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
34,6612.082172035123,,0.04356781299983262,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
35,6612.445477084061,,0.04469053628319622,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
36,6612.532989165434,,0.042617354573235955,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
37,6612.643856704387,,0.04464395956163926,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
38,6612.680535860669,,0.04480048002630828,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
39,6612.457733260512,,0.04751184559932334,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
40,6612.692050566015,,0.046341667456342425,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
41,6612.709815622965,,0.041874747032964954,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
42,6613.1589201743045,,0.0472572871038165,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
43,6613.397344630561,,0.04438999547740114,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
44,6613.502136716777,,0.046700651726708384,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
45,6613.429907885338,,0.04050134187081887,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
46,6613.389126143766,,0.043703215795442577,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
47,6613.688666866557,,0.050125227181513694,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
48,6613.752859217774,,0.041257726876927456,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
49,6613.807481785545,,0.04244763112027347,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
50,6613.782253491269,,0.0448778528502395,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
51,6613.732651714115,,0.043900244862187035,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
52,6613.798959175099,,0.044972818732947756,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
53,6613.706813546218,,0.048200345932353394,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
54,6613.854862054934,,0.04794702265598409,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
55,6613.782826990598,,0.044709752830849665,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
56,6613.6000776535675,,0.04630005056661376,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
57,6613.799091041951,,0.046527558320319434,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
58,6613.770778647886,,0.04560108949223081,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
59,6613.675954440975,,0.04921216265777297,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
60,6613.662422036773,,0.045002672610860946,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
61,6613.775619188859,,0.04531676817265748,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
62,6613.759152300568,,0.041968988054489315,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
63,6613.779773633384,,0.052100775794309793,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
64,6613.350199936811,,0.04775192650387379,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
65,6613.6425955394725,,0.04237120391698753,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
66,6613.766373361789,,0.045532364573896505,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
67,6613.779303410258,,0.04667419669477234,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
68,6613.785957893805,,0.04531298600797973,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
69,6613.803108060856,,0.03918827414277302,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
70,6613.821619241402,,0.043678202739286874,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
71,6613.815780095044,,0.04248494916119501,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
72,6613.749839919979,,0.04664467552379283,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
73,6613.673873002811,,0.05261751291606017,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
74,6613.470463455446,,0.0499233529107113,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
75,6613.751839690624,,0.04596951139431192,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
76,6613.683407373223,,0.04187918348737158,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
77,6613.892598268983,,0.037595195301668,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
78,6613.915520195087,,0.038471892496553334,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
79,6613.666036565466,,0.03669994500347824,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
80,6613.926754452706,,0.047715447868411365,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
81,6614.076565872289,,0.04060765200027738,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
82,6614.159416721041,,0.046097033865833754,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
83,6614.075425641433,,0.04779911601665812,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
84,6614.030062842387,,0.04551691412559578,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
85,6614.102619420608,,0.04453638876659759,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
86,6614.125691672921,,0.049681416690254145,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
87,6614.080874261997,,0.04419524984420683,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
88,6614.028391121588,,0.04480552353136928,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
89,6614.133645632642,,0.04684823258479239,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
90,6614.172638214114,,0.04463328832092881,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
91,6614.195113627618,,0.04958765020462697,1.0,168,168,STU_0600,nsga2,28,28.91506087500602
