generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5539.59544839594,,0.13606635097242442,0.888235294117647,151,170,STU_0215,nsga3,8,47.78546958300285
2,5671.43058812609,,0.11358785813981952,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
3,5703.026795227588,,0.11338939034577952,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
4,5828.018599247111,,0.17510680400766418,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
5,5842.537393950097,,0.1810562940163729,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
6,5841.823264481707,,0.11688552222342,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
7,5873.815818542009,,0.18357242447522396,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
8,5972.791220364823,,0.10911691672987112,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
9,6014.004181332906,,0.109105098918642,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
10,6031.314068864447,,0.09597687706292234,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
11,6047.117938253279,,0.10110444868178955,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
12,6066.371343335348,,0.09775881989430149,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
13,6137.311988731597,,0.09250690994539928,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
14,6157.015354686402,,0.0830810652213619,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
15,6134.6776683567605,,0.08706439959005045,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
16,6141.998371786136,,0.09286815517512802,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
17,6149.467315892337,,0.09022507007129844,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
18,6139.886650469518,,0.08552179748107736,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
19,6175.725002222877,,0.08756772956563376,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
20,6170.404614210067,,0.08274200563152041,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
21,6174.143034906257,,0.07483657693791919,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
22,6186.991411219691,,0.08637314527103807,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
23,6192.956676570702,,0.08908419243002728,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
24,6196.692033361388,,0.13772504077037348,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
25,6197.372679317732,,0.13461113810279018,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
26,6198.447954513485,,0.09925728404009669,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
27,6193.485277688873,,0.09461458819852382,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
28,6199.017039506556,,0.07455604828851378,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
29,6208.9646984875535,,0.12022023572499278,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
30,6211.875686548951,,0.08918302081904639,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
31,6211.760384612713,,0.07645346616761338,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
32,6213.798949813778,,0.08537262991053418,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
33,6214.98054959732,,0.08390948263064578,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
34,6215.1257878121305,,0.07165693520208388,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
35,6215.603550053731,,0.07187668318315485,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
36,6214.711874318429,,0.070929987369548,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
37,6214.211717729206,,0.09138528472393825,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
38,6214.7837926188895,,0.08606339201931798,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
39,6215.389108993841,,0.08535250666547714,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
40,6213.046372758055,,0.08088920175564479,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
41,6213.256081061236,,0.07408486559915876,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
42,6214.016305544388,,0.07557431882706431,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
43,6212.101495709772,,0.09234520754754329,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
44,6210.835257686788,,0.08642114692720101,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
45,6205.838575986461,,0.06399818423993815,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
46,6210.65113034288,,0.0730651802874395,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
47,6198.749683495002,,0.07026583491952831,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
48,6205.041892865724,,0.07803050459950153,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
49,6205.556510311702,,0.10603224211017147,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
50,6211.729602339313,,0.08745284965265077,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
51,6212.993470046122,,0.10915062843575342,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
52,6216.377977926871,,0.16898273772556024,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
53,6197.1071500089765,,0.12074415023908087,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
54,6196.928278876107,,0.1169262235985655,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
55,6196.922234341599,,0.07069366911985164,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
56,6206.516863668328,,0.07708411487051489,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
57,6206.51856618904,,0.07525238255969113,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
58,6197.2374505209045,,0.07229982780223694,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
59,6207.173619005143,,0.13019988203826388,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
60,6217.789704703672,,0.19868847928892752,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
61,6216.213476229497,,0.07741990562364601,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
62,6222.294906402209,,0.08680889848445393,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
63,6218.478628315852,,0.08350767596409261,1.0,170,170,STU_0215,nsga3,8,47.78546958300285
