generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,3898.8880688917343,,0.15579517906250942,0.7083333333333334,119,168,STU_0073,nsga2,10,41.77030099998228
2,3972.128624108851,,0.15612927559849074,1.0,168,168,STU_0073,nsga2,10,41.77030099998228
3,4034.2319129434763,,0.1735212425161281,1.0,168,168,STU_0073,nsga2,10,41.77030099998228
4,4239.173155703149,,0.11806919293679152,1.0,168,168,STU_0073,nsga2,10,41.77030099998228
5,4361.825817293949,,0.127335275521084,1.0,168,168,STU_0073,nsga2,10,41.77030099998228
6,4432.653409017594,,0.19622590826895983,1.0,168,168,STU_0073,nsga2,10,41.77030099998228
7,4552.277784563787,,0.18105969882427825,1.0,168,168,STU_0073,nsga2,10,41.77030099998228
8,4608.2125728282435,,0.12141469688778193,1.0,168,168,STU_0073,nsga2,10,41.77030099998228
9,4679.475342736717,,0.22648165181196975,1.0,168,168,STU_0073,nsga2,10,41.77030099998228
10,4706.310380140658,,0.2098094027632226,1.0,168,168,STU_0073,nsga2,10,41.77030099998228
11,4735.142383735291,,0.08198364351640731,1.0,168,168,STU_0073,nsga2,10,41.77030099998228
12,4762.060688099045,,0.08196941630965181,1.0,168,168,STU_0073,nsga2,10,41.77030099998228
13,4776.715060990169,,0.08238524458797572,1.0,168,168,STU_0073,nsga2,10,41.77030099998228
14,4782.4593787070025,,0.07721600740322519,1.0,168,168,STU_0073,nsga2,10,41.77030099998228
15,4812.3624704472595,,0.07359126583688794,1.0,168,168,STU_0073,nsga2,10,41.77030099998228
16,4819.239904574912,,0.07328856789509604,1.0,168,168,STU_0073,nsga2,10,41.77030099998228
17,4825.802124844286,,0.09868169724028635,1.0,168,168,STU_0073,nsga2,10,41.77030099998228
18,4857.407904874451,,0.09053529633863698,1.0,168,168,STU_0073,nsga2,10,41.77030099998228
19,4859.722420497291,,0.09197148317818082,1.0,168,168,STU_0073,nsga2,10,41.77030099998228
20,4905.090230446312,,0.08311174341467274,1.0,168,168,STU_0073,nsga2,10,41.77030099998228
21,4907.564931724496,,0.08058484731143094,1.0,168,168,STU_0073,nsga2,10,41.77030099998228
22,4908.810300364281,,0.08142963233935899,1.0,168,168,STU_0073,nsga2,10,41.77030099998228
23,4919.535079402153,,0.07479131066936946,1.0,168,168,STU_0073,nsga2,10,41.77030099998228
24,4942.754794712951,,0.07550515972762488,1.0,168,168,STU_0073,nsga2,10,41.77030099998228
25,4966.874240469215,,0.07961220575985216,1.0,168,168,STU_0073,nsga2,10,41.77030099998228
26,4966.69410849503,,0.08085792767347337,1.0,168,168,STU_0073,nsga2,10,41.77030099998228
27,4970.3569901648725,,0.08345080524346693,1.0,168,168,STU_0073,nsga2,10,41.77030099998228
