generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,3942.243704955893,,0.2218676797565964,0.40476190476190477,68,168,STU_0118,nsga2,12,52.45344000007026
2,4207.659824170691,,0.14803491160405405,0.9761904761904762,164,168,STU_0118,nsga2,12,52.45344000007026
3,4348.672297858015,,0.12414851949471138,1.0,168,168,STU_0118,nsga2,12,52.45344000007026
4,4475.099518290241,,0.1521605006208615,1.0,168,168,STU_0118,nsga2,12,52.45344000007026
5,4584.614940790207,,0.12404516063603611,1.0,168,168,STU_0118,nsga2,12,52.45344000007026
6,4698.619768327105,,0.1569892238395072,1.0,168,168,STU_0118,nsga2,12,52.45344000007026
7,4919.165612517681,,0.13683055838000732,1.0,168,168,STU_0118,nsga2,12,52.45344000007026
8,5040.900125943364,,0.08882012313892328,1.0,168,168,STU_0118,nsga2,12,52.45344000007026
9,5117.181744849169,,0.1192891212755069,1.0,168,168,STU_0118,nsga2,12,52.45344000007026
10,5201.279247899406,,0.10020977214414371,1.0,168,168,STU_0118,nsga2,12,52.45344000007026
11,5258.21955959976,,0.08922375877975891,1.0,168,168,STU_0118,nsga2,12,52.45344000007026
12,5269.00674193936,,0.11429188413714103,1.0,168,168,STU_0118,nsga2,12,52.45344000007026
13,5289.227029640997,,0.11075291085202273,1.0,168,168,STU_0118,nsga2,12,52.45344000007026
14,5332.437361787387,,0.11727530554783666,1.0,168,168,STU_0118,nsga2,12,52.45344000007026
15,5332.107050852968,,0.10445594759681846,1.0,168,168,STU_0118,nsga2,12,52.45344000007026
16,5339.08268667003,,0.11727643027085363,1.0,168,168,STU_0118,nsga2,12,52.45344000007026
17,5338.38484245233,,0.11605868535051761,1.0,168,168,STU_0118,nsga2,12,52.45344000007026
18,5360.7247871279615,,0.10302222757095884,1.0,168,168,STU_0118,nsga2,12,52.45344000007026
19,5373.2681918320695,,0.09664053577992313,1.0,168,168,STU_0118,nsga2,12,52.45344000007026
