generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,3976.31249366614,,0.23210465761368212,0.39880952380952384,67,168,STU_0118,nsga2,21,48.684221083065495
2,4056.542118349211,,0.14758025855070414,0.9642857142857143,162,168,STU_0118,nsga2,21,48.684221083065495
3,4382.821801521329,,0.16793094100971123,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
4,4511.544501691279,,0.19959146705778386,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
5,4582.143490289564,,0.13164635458653798,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
6,4838.113398961334,,0.14721171380670167,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
7,5083.240582798275,,0.27997587700892107,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
8,5108.099892128321,,0.3118671161516709,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
9,5124.641849225599,,0.29404074330899543,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
10,5153.571534245114,,0.11444987462755808,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
11,5213.514778007623,,0.10756814268162586,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
12,5238.886075702854,,0.10894847697685024,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
13,5249.99649798742,,0.10735993280989604,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
14,5258.157173335345,,0.08389990221750841,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
15,5277.874385241812,,0.08307524558790996,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
16,5302.617880876751,,0.08841032667822327,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
17,5303.856447951981,,0.0942655681893994,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
18,5332.285479536104,,0.1008679678323253,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
19,5346.261484581364,,0.11217887322390936,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
20,5337.486731388698,,0.12811845358419457,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
21,5356.86461301739,,0.10625590196651086,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
22,5382.204695122575,,0.12861763250624506,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
23,5392.474433141688,,0.1185092071550368,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
24,5395.827520342643,,0.12814005569317266,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
25,5401.668420298103,,0.11887978474936009,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
26,5402.486567502976,,0.11672787240247275,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
27,5405.802142147857,,0.12626294462514084,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
28,5406.804018983166,,0.12454301355311943,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
29,5409.209780240215,,0.11415704252497447,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
30,5411.659002524979,,0.11631922373415181,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
31,5406.877366760061,,0.1192896329777073,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
32,5418.228781416314,,0.09601305160737725,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
33,5426.11745817938,,0.09795611159781241,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
34,5424.504727235111,,0.096325665490803,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
35,5427.964598085259,,0.10115813150367892,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
36,5431.223292279755,,0.11297475392493524,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
37,5434.623814127715,,0.10631110970071389,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
38,5435.287459971131,,0.12026706896837197,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
39,5429.818526994422,,0.08965498914127153,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
40,5424.926085421775,,0.11220357693192579,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
41,5424.199575365801,,0.09673946845333273,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
42,5418.018079583748,,0.1140621721381768,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
43,5420.305760789612,,0.10291683653368194,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
44,5424.073970270774,,0.11880303898063724,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
45,5425.464569747133,,0.11124422850089194,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
46,5427.356564180032,,0.13319040815769267,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
47,5432.20507606233,,0.11998037197865385,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
48,5430.181335346819,,0.10609239860610385,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
49,5436.544007262105,,0.09555798363112247,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
50,5431.191001638044,,0.09301997752649327,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
51,5435.070305882023,,0.0993846280824583,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
52,5435.472170664148,,0.0954403386312599,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
53,5438.530530393166,,0.0917499942099847,1.0,168,168,STU_0118,nsga2,21,48.684221083065495
