generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6848.360039807908,,0.41581085954481145,0.34705882352941175,59,170,STU_0036,nsga3,16,40.841024917084724
2,6860.194718784456,,0.21073987792933507,0.8941176470588236,152,170,STU_0036,nsga3,16,40.841024917084724
3,6875.108512514247,,0.18923739375131501,1.0,170,170,STU_0036,nsga3,16,40.841024917084724
4,6903.725771139764,,0.18830393716366872,1.0,170,170,STU_0036,nsga3,16,40.841024917084724
5,7090.298432363897,,0.20069490047141134,1.0,170,170,STU_0036,nsga3,16,40.841024917084724
6,7213.661131662014,,0.22790143797533707,1.0,170,170,STU_0036,nsga3,16,40.841024917084724
7,7348.987626796099,,0.2025624706569448,1.0,170,170,STU_0036,nsga3,16,40.841024917084724
8,7358.783591342459,,0.2055592107178508,1.0,170,170,STU_0036,nsga3,16,40.841024917084724
9,7375.722044572909,,0.24870895594156442,1.0,170,170,STU_0036,nsga3,16,40.841024917084724
10,7434.714744985862,,0.21992113206942832,1.0,170,170,STU_0036,nsga3,16,40.841024917084724
11,7439.372466877871,,0.21125854519972248,1.0,170,170,STU_0036,nsga3,16,40.841024917084724
12,7634.5641005613015,,0.18294044780303828,1.0,170,170,STU_0036,nsga3,16,40.841024917084724
13,7717.043428278973,,0.17621080261754715,1.0,170,170,STU_0036,nsga3,16,40.841024917084724
14,7746.618519276312,,0.1676308932841057,1.0,170,170,STU_0036,nsga3,16,40.841024917084724
15,7756.135155249199,,0.17080050403135127,1.0,170,170,STU_0036,nsga3,16,40.841024917084724
16,7758.367668824609,,0.16199142103220754,1.0,170,170,STU_0036,nsga3,16,40.841024917084724
17,7805.690175594993,,0.16066156240021304,1.0,170,170,STU_0036,nsga3,16,40.841024917084724
18,7852.1153318683055,,0.16574334626084378,1.0,170,170,STU_0036,nsga3,16,40.841024917084724
19,7831.9873259710985,,0.15055848299539676,1.0,170,170,STU_0036,nsga3,16,40.841024917084724
20,7897.272281303026,,0.22425718118960491,1.0,170,170,STU_0036,nsga3,16,40.841024917084724
21,7897.308089639452,,0.18759907187870964,1.0,170,170,STU_0036,nsga3,16,40.841024917084724
