generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4305.420798774528,,0.4947082710108014,0.11904761904761904,20,168,STU_0495,nsga2,14,44.746644500177354
2,4911.2723061042425,,0.26722226901044965,0.31547619047619047,53,168,STU_0495,nsga2,14,44.746644500177354
3,5204.152943969658,,0.2298386599545266,0.8154761904761905,137,168,STU_0495,nsga2,14,44.746644500177354
4,5241.957328887256,,0.14554114007030797,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
5,5329.542280206953,,0.20595606944809017,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
6,5585.90392246404,,0.2266067811343188,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
7,5870.594556117107,,0.20173314433181874,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
8,6070.4649467765,,0.1630324785626543,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
9,6075.396934725487,,0.15986761732687435,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
10,6161.952553101091,,0.21563206452908013,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
11,6166.171519267609,,0.17679718059150276,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
12,6228.807022184856,,0.1752823005181725,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
13,6250.606198773039,,0.16068312795033884,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
14,6260.646516234516,,0.17573726204929874,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
15,6264.9439079477925,,0.16349477241165453,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
16,6295.278367533039,,0.15564000068864647,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
17,6296.348644881804,,0.14810291911081427,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
18,6369.233025144758,,0.18700297203428864,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
19,6373.026567331124,,0.18177360523415312,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
20,6378.047700808491,,0.16344680325072225,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
21,6382.455673419909,,0.15565761855935573,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
22,6385.422040397697,,0.1997706467947942,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
23,6414.001205643597,,0.16193057188202525,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
24,6413.005296523053,,0.21061631474929077,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
25,6413.303275165032,,0.1957231601769325,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
26,6410.982987450721,,0.17351393595985093,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
27,6415.321554657308,,0.21584258301852338,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
28,6417.804789099911,,0.17562202846359565,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
29,6415.958047038336,,0.1704170273386392,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
30,6420.942103575579,,0.20850379329352206,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
31,6423.576673479805,,0.19526456766758282,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
32,6422.1831704546685,,0.19462005238682112,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
33,6441.115251544585,,0.1687191374691337,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
34,6447.221827606578,,0.2796822943421396,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
35,6448.050537948407,,0.28126507937280726,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
36,6449.237469194108,,0.18277589875675862,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
37,6448.311497102317,,0.16308670949906795,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
38,6449.427274285341,,0.1932315717931454,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
39,6447.649730601272,,0.1690451592150758,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
40,6446.7260626382795,,0.1610104383019384,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
41,6451.300503966244,,0.17569983200869696,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
42,6453.313180692666,,0.17103962852057147,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
43,6448.499786751592,,0.19607017484650457,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
44,6448.399339588512,,0.19341343076204837,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
45,6448.4237881500885,,0.15960156416422358,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
46,6445.253973562713,,0.1535498071454752,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
47,6448.56262975148,,0.17533023029194703,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
48,6447.6481319655795,,0.14019533703467477,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
49,6448.588251506566,,0.16066830207269064,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
50,6447.976654086135,,0.18249274300617715,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
51,6447.461631131282,,0.17669599565230998,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
52,6449.014460801765,,0.17420621413230739,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
53,6450.237664767207,,0.1922557200986325,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
54,6452.502509849075,,0.18911217657912302,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
55,6450.830770057542,,0.1966424571583314,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
56,6452.960323801549,,0.1672074745925633,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
57,6452.960499662955,,0.18224991889572237,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
58,6451.079616045094,,0.19088693340331464,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
59,6450.921429767488,,0.22013776433372884,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
60,6451.223436926308,,0.1882661030329173,1.0,168,168,STU_0495,nsga2,14,44.746644500177354
