generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4855.357446150334,,0.38984642179473133,0.07647058823529412,13,170,STU_0495,nsga3,11,62.38142470899038
2,5093.932980291428,,0.25027781661445214,0.2411764705882353,41,170,STU_0495,nsga3,11,62.38142470899038
3,5204.267377453523,,0.1800857560713316,0.6470588235294118,110,170,STU_0495,nsga3,11,62.38142470899038
4,5214.225643858254,,0.16260685232493757,1.0,170,170,STU_0495,nsga3,11,62.38142470899038
5,5387.626081774915,,0.18360531243457365,1.0,170,170,STU_0495,nsga3,11,62.38142470899038
6,5456.643515353908,,0.1676313835036731,1.0,170,170,STU_0495,nsga3,11,62.38142470899038
7,5627.907558910271,,0.16410391215599243,1.0,170,170,STU_0495,nsga3,11,62.38142470899038
8,5707.134426468436,,0.1785513621648472,1.0,170,170,STU_0495,nsga3,11,62.38142470899038
9,5755.139262165489,,0.14931313434051158,1.0,170,170,STU_0495,nsga3,11,62.38142470899038
10,5773.8272997227405,,0.13886695908445013,1.0,170,170,STU_0495,nsga3,11,62.38142470899038
11,5785.0783972455265,,0.1264308110174018,1.0,170,170,STU_0495,nsga3,11,62.38142470899038
12,5809.157740348494,,0.13218901664050753,1.0,170,170,STU_0495,nsga3,11,62.38142470899038
13,5876.731109553779,,0.15687744406026166,1.0,170,170,STU_0495,nsga3,11,62.38142470899038
14,5898.113700026474,,0.14703101757888892,1.0,170,170,STU_0495,nsga3,11,62.38142470899038
15,5911.005666091694,,0.14740096532153227,1.0,170,170,STU_0495,nsga3,11,62.38142470899038
16,5946.325653222093,,0.16593594350305682,1.0,170,170,STU_0495,nsga3,11,62.38142470899038
17,6095.832354774224,,0.16232516563286997,1.0,170,170,STU_0495,nsga3,11,62.38142470899038
18,6190.2316609488535,,0.16946042588451957,1.0,170,170,STU_0495,nsga3,11,62.38142470899038
19,6227.993602379478,,0.14969195917702205,1.0,170,170,STU_0495,nsga3,11,62.38142470899038
20,6302.683636143778,,0.16922353561003145,1.0,170,170,STU_0495,nsga3,11,62.38142470899038
