generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6162.637378995715,,0.2563941899617363,0.38095238095238093,64,168,STU_0600,nsga2,20,28.886156874941662
2,6219.943585114516,,0.08907175180357597,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
3,6249.869658896775,,0.07174787085770755,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
4,6366.119622130126,,0.09538057045191281,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
5,6402.773450070591,,0.07025841018847404,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
6,6438.9806358021315,,0.0833938404216317,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
7,6460.076328961319,,0.057636556205128926,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
8,6486.145598013874,,0.065475104130115,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
9,6556.647332625808,,0.07921706706875536,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
10,6569.077454101781,,0.07545046677469097,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
11,6573.200193427086,,0.062250358496474034,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
12,6578.070620943214,,0.053277070775559425,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
13,6584.6738448159,,0.047356916311944004,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
14,6588.225789425688,,0.04906502789830997,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
15,6596.780096961352,,0.04150468495104557,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
16,6596.814187125017,,0.04155630925544818,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
17,6596.952135311211,,0.04263599970012597,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
18,6597.863410163293,,0.04380918440320053,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
19,6598.060200850156,,0.0413342885433199,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
20,6598.383816968446,,0.04412669589893354,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
21,6598.359475202031,,0.04571600986716034,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
22,6600.393216799965,,0.043727738163245926,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
23,6603.27748221307,,0.04089104215862995,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
24,6604.368169997165,,0.03648705856207467,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
25,6604.56477847229,,0.04088157367025135,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
26,6607.400397541715,,0.03913710155727635,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
27,6608.315364476287,,0.044766764981991974,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
28,6608.311991941658,,0.04725424153364503,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
29,6608.2248972616535,,0.0459481761209746,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
30,6608.700178364957,,0.04327465211372984,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
31,6608.749618470902,,0.041911684418760586,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
32,6609.836884374444,,0.03690461864870062,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
33,6610.1192686397135,,0.03758052100126486,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
34,6610.311915376297,,0.04094264714157375,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
35,6610.322630171227,,0.04296651878991463,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
36,6610.771181946291,,0.03916919661755152,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
37,6610.754997928237,,0.049744163416065676,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
38,6611.008224882347,,0.04284129157297647,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
39,6610.740804517841,,0.04100601079641241,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
40,6610.735819915052,,0.04746308720430766,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
41,6610.679497128361,,0.04455636235934368,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
42,6610.832525491254,,0.0390502753015048,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
43,6610.6975553172215,,0.04276264834011929,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
44,6611.017246484349,,0.04478513425203429,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
45,6610.871352118975,,0.03796865240319738,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
46,6611.23249317713,,0.03999384276657666,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
47,6612.328843596491,,0.041538178379183416,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
48,6612.408397650743,,0.04940382773027813,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
49,6612.337697286299,,0.04644242505602834,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
50,6612.410613958901,,0.04666545843075757,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
51,6612.375916382777,,0.0401860855306489,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
52,6612.435546107726,,0.043280706240715505,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
53,6612.266585749675,,0.04190240611905439,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
54,6612.137908546309,,0.046455503350189616,1.0,168,168,STU_0600,nsga2,20,28.886156874941662
