generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6063.107394180359,,0.12018728820620354,0.9705882352941176,165,170,STU_0047,nsga3,1,49.9945718748495
2,6166.3553769240025,,0.13207797710818558,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
3,6227.893663918097,,0.2198238313691507,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
4,6276.858360614672,,0.09455364579707157,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
5,6345.682051536476,,0.15309425094578127,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
6,6350.67658089203,,0.1521126670320758,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
7,6360.710140858157,,0.15487218809406506,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
8,6371.068558273289,,0.10638400527456167,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
9,6379.688559270962,,0.10708536685193874,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
10,6408.283281794104,,0.12908958206507662,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
11,6455.2482226494085,,0.09824081039305987,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
12,6458.949763136186,,0.13773818130137483,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
13,6463.305080079153,,0.1251182314474681,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
14,6471.985505875973,,0.11343503578234942,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
15,6474.460807853816,,0.11145322486072533,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
16,6470.291115277792,,0.11858563787484137,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
17,6466.501927654867,,0.08524700312426574,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
18,6473.853699342181,,0.07303854093805108,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
19,6474.441452445826,,0.07310918547026334,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
20,6487.3181853656515,,0.07757420257464187,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
21,6482.8878139247145,,0.08374553893041078,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
22,6483.519619637433,,0.0917325672913973,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
23,6491.743072541678,,0.08445846572457961,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
24,6501.470864734551,,0.06912437086538994,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
25,6499.155685338197,,0.06436344077377053,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
26,6524.149798512519,,0.07906223459242999,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
27,6519.868895508038,,0.07058468708171252,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
28,6519.884988844784,,0.08044383176750011,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
29,6523.77322916529,,0.10210774053315227,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
30,6533.74181921513,,0.09052765662168569,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
31,6535.55741696007,,0.08062378817119951,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
32,6535.819973189942,,0.08603787932710062,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
33,6533.307797067939,,0.07898284230337249,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
34,6540.182496091927,,0.08154555039574533,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
35,6543.899389294637,,0.07883505874784624,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
36,6534.891948782786,,0.09357868294800133,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
37,6535.572239552145,,0.09161994780229074,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
38,6533.372207386013,,0.1179351792515378,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
39,6533.879940036538,,0.10529741444589891,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
40,6533.843619591057,,0.10469130763332436,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
41,6539.486720936082,,0.07654987142748326,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
42,6535.765306425943,,0.09842087040483728,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
43,6536.8667651333335,,0.09061944826403895,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
44,6537.084758392049,,0.07396689098447058,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
45,6531.152533920579,,0.07052822184517488,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
46,6543.316581548415,,0.08691610736356936,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
47,6538.110207415135,,0.08231705089172163,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
48,6538.435071850981,,0.08392995107202351,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
49,6540.147040219388,,0.06473180386569065,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
50,6540.032767697202,,0.07627301496720586,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
51,6539.502704450453,,0.0897208546099986,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
52,6540.39688965349,,0.07639599293683885,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
53,6541.52878012988,,0.07781858066056789,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
54,6541.837727323013,,0.09151237845868923,1.0,170,170,STU_0047,nsga3,1,49.9945718748495
