generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4253.184542672454,,0.1283158765192063,0.8764705882352941,149,170,STU_0236,nsga3,28,74.54213958303444
2,4311.970768933122,,0.11205307039771402,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
3,4437.225882604389,,0.10569092272689787,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
4,4524.168714301452,,0.11333942308409319,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
5,4588.020932767584,,0.11785033405494981,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
6,4682.7064542448325,,0.11069269430241287,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
7,4869.648846333622,,0.09543950543901113,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
8,4892.045425030714,,0.10481491206402409,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
9,4931.430189993634,,0.07972812266412851,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
10,5059.177664330739,,0.06108997890254481,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
11,5137.895651049369,,0.06300443130989192,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
12,5193.750208158171,,0.05459214740051098,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
13,5370.249507147337,,0.08575212040737075,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
14,5427.553909167915,,0.07863466775478922,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
15,5467.810525645802,,0.07728706533711067,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
16,5474.506836174059,,0.06674839934395663,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
17,5474.96660862786,,0.061447776299232613,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
18,5505.809530115953,,0.05864576049416295,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
19,5506.818443980746,,0.06862364856949742,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
20,5521.905606372801,,0.14062237941698355,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
21,5517.86318485989,,0.08787521320480052,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
22,5532.489373701384,,0.08529594332086242,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
23,5532.800045290754,,0.08223556427303295,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
24,5522.0936601403955,,0.05019047553412136,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
25,5525.624567207893,,0.051282464973812544,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
26,5519.687707712146,,0.05612795349896991,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
27,5528.641841201927,,0.06460539654119005,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
28,5533.008741528783,,0.045950334613793976,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
29,5528.476564787061,,0.05700288652012287,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
30,5528.616540723119,,0.06065750014689443,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
31,5510.985760000756,,0.05538081654333198,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
32,5510.893303330737,,0.06371278663163596,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
33,5511.843579166015,,0.06798974476375833,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
34,5536.642046801433,,0.10646470280851132,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
35,5528.263933304497,,0.11368858180056576,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
36,5534.410378650329,,0.05241957983882746,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
37,5543.390263439522,,0.06175232488104215,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
38,5542.442517002069,,0.09893191578153546,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
39,5542.647424985901,,0.10905577785344925,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
40,5542.561093193782,,0.10155452130581792,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
41,5543.471760536098,,0.0779843076850825,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
42,5534.536293018298,,0.08758146346396785,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
43,5542.485702230202,,0.0877467359448269,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
44,5547.131163933269,,0.06283376723441443,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
45,5541.156717883523,,0.06926178474715254,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
46,5542.101430767976,,0.0691882401318283,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
47,5539.26821141037,,0.07205583508449538,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
48,5548.421965230999,,0.06407315739499832,1.0,170,170,STU_0236,nsga3,28,74.54213958303444
