generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,7457.5223769870645,,0.18202723753052694,0.8176470588235294,139,170,STU_0456,nsga3,16,50.4981034998782
2,7654.480235972223,,0.16654265443365981,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
3,7686.743477753199,,0.17351721639875736,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
4,7705.659407439105,,0.21634204758085077,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
5,7805.194556135097,,0.18396915377018044,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
6,7819.6263161089955,,0.12207748267875654,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
7,7839.226630915764,,0.18558396205655453,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
8,7851.082425599829,,0.12709970159177542,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
9,7863.793154246192,,0.09574332177146716,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
10,7914.296021077224,,0.11468557422598367,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
11,7987.831352753826,,0.10909132226744593,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
12,8050.902714137472,,0.08572800570118184,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
13,8097.168453727887,,0.14273394432314276,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
14,8104.747656807576,,0.1361382440014989,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
15,8153.998577713728,,0.1689088297378052,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
16,8154.009882773616,,0.1422680152690486,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
17,8155.093952390097,,0.13838064593793115,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
18,8161.085019350672,,0.14425054409719684,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
19,8170.893691396135,,0.1797914451083161,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
20,8172.722349493859,,0.19082618056389547,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
21,8180.713937769999,,0.06963020326043536,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
22,8207.720999471163,,0.1373956541176091,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
23,8192.425817639345,,0.06543405340981907,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
24,8207.59198363435,,0.07839622566334029,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
25,8208.471092306145,,0.0835449667217878,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
26,8212.03726894109,,0.09223181731601132,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
27,8209.017383497205,,0.07822936687944107,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
28,8210.392524735711,,0.08119455748713203,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
29,8214.435048145544,,0.07526163833913553,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
30,8215.142205161525,,0.09424151345213913,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
31,8211.385061004472,,0.0887509480345061,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
32,8204.620572699858,,0.13784141651254544,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
33,8224.32782336968,,0.0755915888186968,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
34,8226.508729400846,,0.1076897365493697,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
35,8220.818282862481,,0.0916807688445657,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
36,8220.47597243836,,0.08307750726543624,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
37,8225.94562429985,,0.07979353956989292,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
38,8224.656208061713,,0.1401278230092529,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
39,8231.94016547149,,0.0881783131102054,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
40,8228.569586011587,,0.1153104393681137,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
41,8225.43690409437,,0.06825240977079518,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
42,8226.660453903667,,0.0737146571156673,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
43,8225.25754893825,,0.09168569882350464,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
44,8226.709533751522,,0.07668452918783256,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
45,8226.581465675825,,0.08113081316147679,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
46,8229.365230870235,,0.07355290023990782,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
47,8229.745976923048,,0.09376171485750161,1.0,170,170,STU_0456,nsga3,16,50.4981034998782
