generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,3685.6727206528453,,0.1969995607466463,0.6547619047619048,110,168,STU_0073,nsga2,21,47.50732616591267
2,3805.917835927524,,0.11573677721451499,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
3,3879.2100332764057,,0.12451386589140179,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
4,3955.7611698990827,,0.14835302641669645,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
5,4015.6322082581637,,0.11437059622787063,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
6,4158.682546827145,,0.14064115224589044,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
7,4371.286329622268,,0.14303235587769528,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
8,4570.1634706197865,,0.14462723005124878,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
9,4595.350144375268,,0.09809138507931414,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
10,4649.937226414615,,0.08839437652951627,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
11,4662.536731647005,,0.07641953628360881,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
12,4695.546045045603,,0.08333183918281971,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
13,4721.647125566271,,0.08583803249665492,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
14,4733.534508517557,,0.0894705897731127,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
15,4780.343413353417,,0.08171000291702922,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
16,4789.975415560302,,0.07458149983603268,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
17,4864.379860796842,,0.09582031051288223,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
18,4877.6012131426505,,0.07720949656500876,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
19,4887.7354683083995,,0.07891662883537205,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
20,4901.282595944331,,0.06551332882940342,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
21,4906.399650674668,,0.12491619400750095,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
22,4912.449163588868,,0.06809615896644752,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
23,4916.185937810052,,0.07537902321736369,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
24,4914.883791721804,,0.07427433187776637,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
25,4936.587092397817,,0.07066016122359683,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
26,4936.738933739957,,0.08067148896439502,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
27,4938.432932607189,,0.08324793087219369,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
28,4940.358249415982,,0.07226540139006243,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
29,4941.464253999133,,0.07256208343422373,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
30,4944.912257691063,,0.07681547046495811,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
31,4944.214138642847,,0.07290269194331843,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
32,4942.53046995393,,0.07993780421332103,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
33,4944.831430624153,,0.0762259824825546,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
34,4944.285904402689,,0.08200447576283507,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
35,4941.521099640545,,0.08276247639890119,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
36,4940.327904737656,,0.09063963879462293,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
37,4941.081037875035,,0.08132573152293454,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
38,4941.695791754564,,0.08902990322481931,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
39,4946.400040483162,,0.08898052738257582,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
40,4954.638464180444,,0.09406593071680891,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
41,4955.499415737744,,0.08896385381204724,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
42,4951.410953505541,,0.08663188403478156,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
43,4953.556480997484,,0.08145116397902452,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
44,4954.094413022028,,0.08825959166169388,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
45,4954.516029248444,,0.08921123533945391,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
46,4962.467758875284,,0.08028538587580826,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
47,4960.198561650917,,0.08444209367267341,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
48,4960.401424370259,,0.0777513979785796,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
49,4963.129070430867,,0.08104753710630537,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
50,4966.352220144018,,0.06581221565759893,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
51,4967.458527610545,,0.07516394133438159,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
52,4967.614167644475,,0.0805376963589813,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
53,4968.814717149401,,0.07797829254808557,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
54,4974.798465149599,,0.06554942038372523,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
55,4975.386160773698,,0.0724390044745828,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
56,4976.453858178671,,0.0872657489211057,1.0,168,168,STU_0073,nsga2,21,47.50732616591267
