generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6233.884445439353,,0.13455372971129542,0.3588235294117647,61,170,STU_0600,nsga3,12,32.82753954199143
2,6256.528111567901,,0.06877024078321534,0.9647058823529412,164,170,STU_0600,nsga3,12,32.82753954199143
3,6280.227480794304,,0.06543930941035539,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
4,6304.136636441899,,0.06464653825169826,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
5,6309.126393022765,,0.0697123201427195,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
6,6365.896971882784,,0.08600522091929037,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
7,6387.967881885187,,0.10967984442549586,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
8,6435.1234957621145,,0.0803608629900379,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
9,6469.358803608121,,0.061853421812581806,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
10,6509.59383228306,,0.057001937047107196,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
11,6520.147009599804,,0.05357971574847864,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
12,6520.685382848924,,0.06116363424889064,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
13,6527.313668017601,,0.05398424926793585,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
14,6538.3716736886045,,0.0495516403210395,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
15,6567.840803004003,,0.0624339208637018,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
16,6571.748807641637,,0.06407477186798477,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
17,6580.0528634853035,,0.059655987812830796,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
18,6583.67692854773,,0.04105868530638501,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
19,6586.374318464076,,0.043505057624628356,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
20,6586.116404304191,,0.04611701418929485,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
21,6590.910859243678,,0.048466082390232916,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
22,6592.305448528488,,0.04754198358383778,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
23,6587.501915192956,,0.05339053182722898,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
24,6588.377332042599,,0.050773018683074975,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
25,6591.367818788005,,0.04947645077278699,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
26,6592.128953886801,,0.05046701857979449,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
27,6587.119544393135,,0.053118289712058224,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
28,6589.798169851186,,0.05706661647751468,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
29,6588.690500764983,,0.0526298290721926,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
30,6589.516740350016,,0.04739504160386903,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
31,6595.9412902645345,,0.053235171617333335,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
32,6597.059842545496,,0.050611913088403335,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
33,6601.632074596618,,0.057874152082342714,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
34,6601.6841309185465,,0.04904119830951006,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
35,6603.717648551445,,0.04769915710554912,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
36,6607.733800816737,,0.061092620788440605,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
37,6607.7427647598515,,0.061821246380001485,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
38,6608.221039143765,,0.06356392337899393,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
39,6608.265935895535,,0.06251848656256848,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
40,6608.141404663707,,0.05045938724127285,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
41,6608.21686188534,,0.040145034018436006,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
42,6606.06705647744,,0.04449707843102514,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
43,6605.821186514264,,0.04228910849497056,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
44,6607.242141057601,,0.052123536667535886,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
45,6607.270851703556,,0.05656382651590521,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
46,6607.653669935267,,0.08747851603419342,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
47,6607.8742861443625,,0.08646586835001216,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
48,6607.334407437329,,0.09071620076463326,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
49,6608.705036348064,,0.08082609059782095,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
50,6608.5431125764635,,0.07003527568312601,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
51,6608.532149732532,,0.07206147399776515,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
52,6608.651464157687,,0.06894077149313335,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
53,6608.671774969627,,0.06054908644714257,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
54,6608.491768574967,,0.05563702103965929,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
55,6608.57942774185,,0.05879276488631683,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
56,6606.950618017417,,0.06301920963619169,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
57,6607.11242149727,,0.056661986033396256,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
58,6607.053451878212,,0.05891650340570832,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
59,6607.072979775877,,0.05925319714582778,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
60,6608.627348651123,,0.059954404508368045,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
61,6609.178819153617,,0.05667997764058063,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
62,6609.21479030161,,0.045742007259188415,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
63,6611.469734088439,,0.05730531562153775,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
64,6611.520827464641,,0.044123480434729474,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
65,6613.035160490211,,0.05987600193933163,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
66,6613.028282158012,,0.04706059010897232,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
67,6613.219145782891,,0.04750112023817621,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
68,6613.154046151682,,0.055319538778752175,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
69,6613.243082822886,,0.04630920371661023,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
70,6613.245156015644,,0.05202448793354818,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
71,6613.239774531743,,0.054665244507877665,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
72,6613.269204038685,,0.05622207135280493,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
73,6613.309863955722,,0.052058484937327835,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
74,6611.762919635536,,0.06426339454044559,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
75,6611.778040826601,,0.07226661321417426,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
76,6611.807061397873,,0.07376221257490433,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
77,6612.329807715245,,0.05161442076634798,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
78,6612.220137871666,,0.052288958466177614,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
79,6612.202929495196,,0.04727120335381944,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
80,6612.314064311881,,0.05420207442916978,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
81,6612.375239974166,,0.039896853946590836,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
82,6609.119316740632,,0.11035011967810394,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
83,6609.10736484536,,0.05438464884729312,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
84,6609.092647709543,,0.05577781336171965,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
85,6609.1606430135125,,0.04900782495912334,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
86,6609.122327915412,,0.053916933865757015,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
87,6609.289048480406,,0.046699060221069275,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
88,6609.290059524892,,0.05741862362489242,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
89,6609.21740412121,,0.06358937367694807,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
90,6609.281510379156,,0.049596045948192155,1.0,170,170,STU_0600,nsga3,12,32.82753954199143
