generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,7522.945180973973,,0.22472728037514703,0.8294117647058824,141,170,STU_0456,nsga3,24,49.80958779202774
2,7553.004107582674,,0.1527122979518672,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
3,7571.024680344374,,0.15465340545097792,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
4,7585.56777784216,,0.15124108915382065,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
5,7851.648459402346,,0.18994531029557907,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
6,7866.6038047309285,,0.15642047160541966,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
7,7960.329031534502,,0.14540207470744212,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
8,8038.148150980496,,0.10189473203954404,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
9,8048.057514318065,,0.10646511241542801,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
10,8058.722260635381,,0.09530666193762845,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
11,8071.763522066527,,0.07608591608633723,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
12,8090.734011492338,,0.07330196472707046,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
13,8097.96752399522,,0.08793732543633671,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
14,8102.09595517579,,0.10487018996743461,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
15,8108.286209992109,,0.14047736269717023,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
16,8141.316545596605,,0.16641355916843034,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
17,8141.796849503586,,0.16745345695329356,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
18,8148.678892999391,,0.1523261712019315,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
19,8160.233491597801,,0.19652066247640768,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
20,8156.852553325265,,0.16694100699000344,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
21,8193.357963796934,,0.07680991330011418,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
22,8195.534284307018,,0.06822735710342552,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
23,8192.768721075458,,0.07055440326509944,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
24,8192.486827608669,,0.08673250507299361,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
25,8193.05773338711,,0.0992316959721295,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
26,8201.362343604656,,0.08049912450222657,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
27,8195.670950082402,,0.08799291666877793,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
28,8199.346641446795,,0.08058209660944081,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
29,8221.871160106217,,0.12105149805870469,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
30,8223.333727461018,,0.11967360863735234,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
31,8223.413892113294,,0.11685021187703787,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
32,8218.895906280639,,0.10695143914954752,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
33,8198.824787382631,,0.08453776688305491,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
34,8206.621938744986,,0.08278625678538658,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
35,8217.245085076891,,0.10647534813865281,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
36,8219.140237155878,,0.09939210849005209,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
37,8214.71659545223,,0.12008173754288165,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
38,8211.423262697066,,0.06863407348622416,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
39,8213.843869837405,,0.0756218669975096,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
40,8223.1721409513,,0.0977207947747844,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
41,8229.190921836014,,0.17762885998047856,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
42,8220.973285133608,,0.165964205427,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
43,8219.791789849292,,0.16345175086220357,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
44,8221.665131353093,,0.1531146966732353,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
45,8234.973142155219,,0.17475569137449656,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
46,8221.873503424311,,0.08149950303255374,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
47,8229.441923188013,,0.092017308036313,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
48,8228.881746760428,,0.10152661483481797,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
49,8229.193908617512,,0.10723933495913607,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
50,8230.150567625256,,0.11124971007453112,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
51,8230.67034219888,,0.10368729273516,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
52,8234.740238799419,,0.10710285882625188,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
53,8233.48522203583,,0.10878492275060907,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
54,8231.375611696,,0.11739327850275794,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
55,8231.05686227746,,0.11016516943629766,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
56,8228.649358804787,,0.08482249463675806,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
57,8230.051221403535,,0.09330337548495757,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
58,8222.997986363773,,0.11755987755963941,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
59,8223.992494985912,,0.12240208879374713,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
60,8228.700330263608,,0.11199203437776922,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
61,8232.19829400176,,0.10954743388063704,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
62,8234.831409712544,,0.09544226198211399,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
63,8233.65537069227,,0.1035161796269742,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
64,8228.327273708908,,0.09084130785513786,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
65,8224.204845361337,,0.08491932038318992,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
66,8227.333867348358,,0.09463499365997216,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
67,8221.04780472219,,0.09675789560170744,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
68,8221.972690786968,,0.0918954036699496,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
69,8227.030548681392,,0.08346431098020587,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
70,8227.64872050864,,0.08556740756574947,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
71,8227.966863518508,,0.08442335468397472,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
72,8227.863424456575,,0.08662945572669029,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
73,8225.446008160441,,0.08656560096569166,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
74,8227.181011636967,,0.08367380361230159,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
75,8225.311527433863,,0.09448262358903392,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
76,8235.641726723428,,0.1073139198802611,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
77,8237.006157000851,,0.16948168637812036,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
78,8237.727397539333,,0.10434469533012793,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
79,8241.3990940587,,0.1911130531488152,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
80,8235.29710698664,,0.2003751874907808,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
81,8216.976835499121,,0.14879016867750317,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
82,8219.678469659048,,0.16895794672079953,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
83,8238.03925872302,,0.10465864899473282,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
84,8232.186017205135,,0.07979042921581392,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
85,8240.810323985672,,0.09167571402734989,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
86,8238.72268011012,,0.155387656508471,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
87,8243.341318334504,,0.16074434764280704,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
88,8239.209404222074,,0.15877057967392832,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
89,8237.566730900506,,0.15082488960222282,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
90,8238.144032762528,,0.11734099788299324,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
91,8225.9912254117,,0.07971298936790301,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
92,8230.755220885507,,0.07774648876259105,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
93,8231.631021137784,,0.0837636138224734,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
94,8229.943464003161,,0.08454035882536967,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
95,8229.817638577168,,0.08482437322956242,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
96,8227.185128819892,,0.07513746221819972,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
97,8234.327557036091,,0.07107473347982216,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
98,8248.699491372548,,0.12119709877532539,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
99,8248.567451573284,,0.07332689301380671,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
100,8248.833336177868,,0.12198371497806194,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
101,8240.418553259195,,0.0899853546550541,1.0,170,170,STU_0456,nsga3,24,49.80958779202774
