generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,7042.7953881521125,,0.536314709192038,0.24705882352941178,42,170,STU_0036,nsga3,10,39.69437262485735
2,7073.917676274948,,0.24346260702602815,0.6882352941176471,117,170,STU_0036,nsga3,10,39.69437262485735
3,7088.223514001144,,0.2041404110590785,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
4,7241.553549886591,,0.2577607153970748,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
5,7256.986272528962,,0.20454499174806395,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
6,7364.949849528549,,0.2069228715759414,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
7,7393.992547494223,,0.22743677771717855,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
8,7414.712852029811,,0.2013745297349067,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
9,7512.052444152337,,0.18288269310470914,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
10,7532.666153163897,,0.15930647547076943,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
11,7664.890602290901,,0.15720165350762275,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
12,7769.815254428893,,0.1934540044334141,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
13,7778.275745971891,,0.22720700392199192,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
14,7823.927641827648,,0.1301498530381812,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
15,7825.6790058287115,,0.21999487970655798,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
16,7829.4090428050595,,0.23077101411827639,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
17,7848.276430521195,,0.15161070069469668,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
18,7840.579811147222,,0.15903067603003998,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
19,7879.623445455649,,0.17105510099863722,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
20,7879.794145465993,,0.1651376864134599,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
21,7910.927966517984,,0.17834776820545659,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
22,7911.48000584809,,0.14735861167424882,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
23,7917.706421607943,,0.12691264595039303,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
24,7923.115740572144,,0.1472416653209989,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
25,7913.120437548003,,0.14347709515535406,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
26,7914.397259240437,,0.136933877935207,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
27,7913.803085133745,,0.1331709549034441,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
28,7921.167944300916,,0.21914089747590104,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
29,7924.1496120901,,0.1467088642722935,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
30,7937.872161346481,,0.17257092560081844,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
31,7936.368657454921,,0.17667970268847372,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
32,7934.651896069903,,0.1827527817206955,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
33,7936.015931713804,,0.1811021025264281,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
34,7941.118610134518,,0.1861837932115627,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
35,7940.932729773569,,0.17862652738631607,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
36,7941.728766197824,,0.1906958757202913,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
37,7942.003895044606,,0.17006133098277992,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
38,7961.4654907680715,,0.2876864057214983,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
39,7969.2554144588485,,0.2754539690963411,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
40,7969.991094848889,,0.24844337021733673,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
41,7980.842826643815,,0.20582915464454046,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
42,7980.987825452771,,0.1802496782043537,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
43,7977.794621374433,,0.1568826057260363,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
44,7980.499364152994,,0.16360266041242177,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
45,7943.841861726542,,0.16162351971545652,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
46,7977.3422342272925,,0.20123437584242101,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
47,7933.276533519593,,0.22579417598073626,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
48,7979.664159584847,,0.17506644829961537,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
49,7979.454476166641,,0.18525733310175307,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
50,7984.728732603929,,0.27156512287424,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
51,7996.52307864592,,0.15641597582497715,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
52,7988.274582842867,,0.21021316694449207,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
53,7987.172283941284,,0.21322136014576257,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
54,7985.039031861364,,0.2008085113771574,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
55,7984.80172989098,,0.27621025869639343,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
56,7998.343852164704,,0.2041694741249412,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
57,7996.125324071758,,0.20568445635602595,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
58,7995.527026431457,,0.17706322350104658,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
59,8000.60067717966,,0.19078405679345226,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
60,8000.5714197111265,,0.20822063974229982,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
61,7999.907783991606,,0.19511572453732007,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
62,8000.261321265005,,0.23009001835030848,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
63,8003.9386722735835,,0.1646047420010453,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
64,8003.802691509443,,0.16673951399491602,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
65,8000.622239555887,,0.17990107202493616,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
66,8000.144345747567,,0.25630401501037275,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
67,8001.181124953283,,0.2591502391629307,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
68,8001.01251712949,,0.20830819960213284,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
69,8001.303597727916,,0.19359765625629793,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
70,8001.376795105305,,0.2108821977355913,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
71,8000.995091052888,,0.18228029123417075,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
72,8001.389934189181,,0.19653839251686162,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
73,8000.40283138886,,0.19096016289659054,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
74,8002.088853809803,,0.27150811260995467,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
75,8001.264848065245,,0.18921010676323835,1.0,170,170,STU_0036,nsga3,10,39.69437262485735
