generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5481.909658980069,,0.18059938604881334,0.7823529411764706,133,170,STU_0215,nsga3,15,52.13136975001544
2,5588.425536184386,,0.16714858980870562,1.0,170,170,STU_0215,nsga3,15,52.13136975001544
3,5642.446907643332,,0.1757068030997067,1.0,170,170,STU_0215,nsga3,15,52.13136975001544
4,5713.923576514554,,0.11750309428274465,1.0,170,170,STU_0215,nsga3,15,52.13136975001544
5,5754.687607240493,,0.08203942114877603,1.0,170,170,STU_0215,nsga3,15,52.13136975001544
6,5766.698389282096,,0.13573997532173196,1.0,170,170,STU_0215,nsga3,15,52.13136975001544
7,5810.12905259185,,0.14380797477444204,1.0,170,170,STU_0215,nsga3,15,52.13136975001544
8,5816.461941813602,,0.12967128383151894,1.0,170,170,STU_0215,nsga3,15,52.13136975001544
9,5868.219833825167,,0.13645623268990476,1.0,170,170,STU_0215,nsga3,15,52.13136975001544
10,6011.876707312682,,0.108767470648386,1.0,170,170,STU_0215,nsga3,15,52.13136975001544
11,6013.7737281837435,,0.09069949997334817,1.0,170,170,STU_0215,nsga3,15,52.13136975001544
12,6064.083400295318,,0.06580354763562565,1.0,170,170,STU_0215,nsga3,15,52.13136975001544
13,6089.034451364008,,0.06888435693815183,1.0,170,170,STU_0215,nsga3,15,52.13136975001544
14,6119.479632734176,,0.06523949505435188,1.0,170,170,STU_0215,nsga3,15,52.13136975001544
15,6116.863849301862,,0.06481519437318073,1.0,170,170,STU_0215,nsga3,15,52.13136975001544
16,6124.081621112401,,0.24562336445981459,1.0,170,170,STU_0215,nsga3,15,52.13136975001544
17,6117.141381812065,,0.2453227905950216,1.0,170,170,STU_0215,nsga3,15,52.13136975001544
18,6118.551492099972,,0.25987016629652027,1.0,170,170,STU_0215,nsga3,15,52.13136975001544
19,6137.345164183276,,0.1698250984796099,1.0,170,170,STU_0215,nsga3,15,52.13136975001544
20,6152.158317886009,,0.06697629171930276,1.0,170,170,STU_0215,nsga3,15,52.13136975001544
21,6141.543631275812,,0.07619395996143391,1.0,170,170,STU_0215,nsga3,15,52.13136975001544
22,6141.0093127480395,,0.0808969989249603,1.0,170,170,STU_0215,nsga3,15,52.13136975001544
23,6157.14794942378,,0.15690069898808978,1.0,170,170,STU_0215,nsga3,15,52.13136975001544
24,6158.092039901514,,0.1448265475419889,1.0,170,170,STU_0215,nsga3,15,52.13136975001544
25,6163.564148020674,,0.19436412331363354,1.0,170,170,STU_0215,nsga3,15,52.13136975001544
26,6179.169631835362,,0.1880994754304288,1.0,170,170,STU_0215,nsga3,15,52.13136975001544
27,6180.763018766484,,0.1858172472412236,1.0,170,170,STU_0215,nsga3,15,52.13136975001544
28,6171.331373267558,,0.13652380968854547,1.0,170,170,STU_0215,nsga3,15,52.13136975001544
29,6182.252348497703,,0.25252052766954036,1.0,170,170,STU_0215,nsga3,15,52.13136975001544
30,6180.034684477487,,0.25943845600216153,1.0,170,170,STU_0215,nsga3,15,52.13136975001544
31,6179.290088044899,,0.25322638176554035,1.0,170,170,STU_0215,nsga3,15,52.13136975001544
32,6177.097332727653,,0.06834911203015176,1.0,170,170,STU_0215,nsga3,15,52.13136975001544
33,6198.577176665707,,0.06761938237512569,1.0,170,170,STU_0215,nsga3,15,52.13136975001544
