generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4423.652847657297,,0.2300046485655091,0.4117647058823529,70,170,STU_0118,nsga3,24,57.685500332852826
2,4453.848786433902,,0.15430024823398658,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
3,4530.176581514786,,0.10230538539174626,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
4,4556.763598658489,,0.17912764157075348,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
5,4662.018302230938,,0.21310769219863576,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
6,4823.207433453777,,0.14742440976604068,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
7,4836.589814115116,,0.1287560053756478,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
8,4847.3307169940435,,0.14385110696213765,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
9,4955.660666210267,,0.17079125159051586,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
10,5002.8965895909805,,0.1753310937414484,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
11,5072.163884727121,,0.140878603107415,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
12,5049.258649641376,,0.120356583861619,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
13,5164.3112607591465,,0.13475564549349614,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
14,5246.304658007473,,0.1205693340412621,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
15,5285.880367699115,,0.12723869743522315,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
16,5316.090063082531,,0.12518209994328963,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
17,5326.590966225115,,0.10268849560452635,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
18,5309.326245527231,,0.10256495097984317,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
19,5309.6644614293655,,0.11487977714148073,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
20,5191.1537030352465,,0.11439565918203504,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
21,5205.822765823377,,0.1079495553172971,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
22,5262.249782119526,,0.09120569376109405,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
23,5261.473306242997,,0.08989035853154513,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
24,5273.302077092871,,0.08687840024266806,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
25,5265.065860866794,,0.10390976676992397,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
26,5268.439605458554,,0.10349100324741389,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
27,5263.348317517026,,0.1141175569037288,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
28,5285.17891158991,,0.12153225753464685,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
29,5286.697340229358,,0.12255200258013195,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
30,5335.278445890135,,0.10692246449005348,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
31,5353.355924448569,,0.15876261265148686,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
32,5347.345709455618,,0.16337228426623482,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
33,5392.972492496489,,0.15104782747460313,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
34,5389.165621748623,,0.15928816333192392,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
35,5393.989001481715,,0.16039302957311818,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
36,5397.968551907614,,0.1623573239737465,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
37,5289.211199925592,,0.14070253178050318,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
38,5311.54677825514,,0.17711278790948076,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
39,5320.105384306114,,0.17177788058433566,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
40,5301.667437040574,,0.22918720881594526,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
41,5297.849405354298,,0.22404216435352411,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
42,5298.226929947159,,0.22232989603088343,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
43,5298.061945282991,,0.22381827643391758,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
44,5283.594880804478,,0.1769145875027909,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
45,5288.839804597792,,0.1089108115942145,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
46,5320.793173503447,,0.18511215917781182,1.0,170,170,STU_0118,nsga3,24,57.685500332852826
