generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6236.415568183986,,0.19625929128493355,0.42857142857142855,72,168,STU_0600,nsga2,15,28.55539737502113
2,6296.30435881175,,0.13803072795421162,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
3,6337.969424329972,,0.07875113724251359,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
4,6441.435174330844,,0.10594417689366369,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
5,6482.533234805493,,0.13383668537733068,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
6,6520.297355550807,,0.07066852026782555,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
7,6537.420989279865,,0.05777041986921325,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
8,6552.237496918758,,0.06291936380320866,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
9,6577.377703721338,,0.05528340281286865,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
10,6588.371568365339,,0.053979733154360596,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
11,6590.150065426482,,0.04100479787089619,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
12,6593.58697672153,,0.04051187495610582,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
13,6594.763240470338,,0.040868472196168314,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
14,6595.4261443907035,,0.042716570869354674,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
15,6595.890704439107,,0.043455635214532995,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
16,6597.588322259815,,0.03550622153337262,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
17,6600.540771890019,,0.03895104873295836,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
18,6604.661697489545,,0.036850900698854376,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
19,6604.836398361805,,0.03944705045540712,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
20,6605.407855820884,,0.04018093990074403,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
21,6605.554993960776,,0.03736492732885678,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
22,6605.580212478764,,0.03668122564651563,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
23,6605.613070888064,,0.039026722126602575,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
24,6607.060633275167,,0.04679612920168455,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
25,6607.1150566658125,,0.04223405045274766,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
26,6607.16491696948,,0.04073943542304996,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
27,6608.990359240758,,0.03831908762195296,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
28,6609.187973334805,,0.04085023166133269,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
29,6609.78737873624,,0.04800071705521346,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
30,6610.54146876221,,0.04575334989159246,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
31,6610.590501108131,,0.04009948107381181,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
32,6610.601970236539,,0.051637125796786754,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
33,6611.868862511393,,0.04866763575441361,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
34,6611.903992688592,,0.047877901842948406,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
35,6611.9447795538645,,0.04404363029292704,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
36,6611.87840643092,,0.03936701085595525,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
37,6611.87540788006,,0.04225747684596518,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
38,6611.835152290093,,0.03898849147997029,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
39,6611.946229068473,,0.040018274660888045,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
40,6611.992504666799,,0.04288819248001856,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
41,6611.998533025322,,0.044201977418121936,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
42,6612.068871196435,,0.04177272795606255,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
43,6611.903794509986,,0.046420797388092766,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
44,6611.933443719033,,0.038039912109706725,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
45,6612.097545909718,,0.04452257342924648,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
46,6611.920571945843,,0.04130081731254326,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
47,6612.106291217383,,0.03959920388349519,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
48,6612.15308567136,,0.04175064268203605,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
49,6612.08794170061,,0.039221338145868916,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
50,6612.098527211504,,0.043950291792837895,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
51,6612.185012673466,,0.04289018916026648,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
52,6612.128503057043,,0.0441170511134884,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
53,6612.0925286560905,,0.042007862663537204,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
54,6612.191597267213,,0.05057431009298971,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
55,6612.190579661937,,0.05385415527497315,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
56,6612.2169750477215,,0.044329836927526824,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
57,6612.169374279939,,0.046746919220138634,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
58,6612.198413431217,,0.04282518468897967,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
59,6612.233316339496,,0.04480740347356743,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
60,6612.27857646769,,0.04232097680533483,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
61,6612.23079685011,,0.04446989075126854,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
62,6612.138086440825,,0.05229899618292312,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
63,6612.181221700885,,0.047296818801604405,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
64,6612.26665520494,,0.03958045621611007,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
65,6612.291231594318,,0.04890202683603166,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
66,6612.466879960793,,0.03897365394420723,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
67,6612.481713674728,,0.04464938100793921,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
68,6612.471369602002,,0.0473610416542967,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
69,6612.420335267478,,0.04727959218363657,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
70,6612.47247444374,,0.04039530731727419,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
71,6612.481869561529,,0.04772157388577054,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
72,6612.430163759975,,0.04041409364152856,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
73,6612.334036229248,,0.03886903776515497,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
74,6612.257203012063,,0.04041410132199445,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
75,6612.283276735755,,0.0439519550967913,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
76,6612.388286796262,,0.04922018145926245,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
77,6612.4652087037975,,0.04938789905713795,1.0,168,168,STU_0600,nsga2,15,28.55539737502113
