generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,15497.600610456995,,0.4284045450431611,0.19411764705882353,33,170,STU_0081,nsga3,22,30.63785449997522
2,16308.899198307126,,0.39023194154308316,0.5352941176470588,91,170,STU_0081,nsga3,22,30.63785449997522
3,17387.84234515505,,0.29470845578836563,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
4,18511.49282742749,,0.23873834636502814,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
5,19285.359248579723,,0.3122205668371595,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
6,19718.3081902295,,0.38288692975239874,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
7,19871.833106087037,,0.27681123113343836,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
8,20028.476247922492,,0.30745485727692745,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
9,20551.76779355465,,0.2544003232248499,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
10,20792.896152696932,,0.24132890241911348,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
11,21741.003667976212,,0.3017870354557377,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
12,21782.970758695155,,0.3016910093494136,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
13,21999.901047488715,,0.309874509633035,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
14,22117.518475769302,,0.2975051826310696,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
15,22131.069057668854,,0.2991336383088046,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
16,22212.23828411281,,0.29361911354684267,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
17,22224.499046222616,,0.314492266782237,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
18,22240.912027915267,,0.2765961491209465,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
19,22245.531511466597,,0.32763138366292316,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
20,22315.630804023356,,0.3448508508423084,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
21,22378.28346524461,,0.30323028533718727,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
22,22680.879119591213,,0.3065215536080079,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
23,22794.210420884963,,0.3052661268521203,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
24,22742.26083798893,,0.2651718175002337,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
25,22744.581049336943,,0.29851891516558626,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
26,22747.361506635294,,0.2731298481236089,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
27,22797.377896993887,,0.278598582440862,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
28,22799.169014638166,,0.29540980542689455,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
29,22823.196140127882,,0.3189475034048751,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
30,22812.33013165427,,0.298482754199389,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
31,22896.315314578987,,0.34844524239002095,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
32,22922.209967031144,,0.31450557180572514,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
33,22923.34446723257,,0.28202229894995434,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
34,22962.35875425967,,0.2989517251240973,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
35,22959.452014599465,,0.3337281899447287,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
36,22962.252460535397,,0.3085475201429934,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
37,22901.3390719067,,0.2951485115417383,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
38,22910.36602442798,,0.25432212738970456,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
39,22929.34147752753,,0.31363095830633575,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
40,22929.446345559354,,0.32203849539390483,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
41,22930.420813763605,,0.2793093749506338,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
42,22927.844341604,,0.3137942480748713,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
43,22925.283451171767,,0.3437106921345543,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
44,23020.78867420513,,0.3923165050098501,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
45,23022.616727838806,,0.4026037063606685,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
46,22996.30143345279,,0.3766499733481004,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
47,22990.34590788635,,0.3532298988279881,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
48,22994.772969519636,,0.3482599883798329,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
49,22991.082380996973,,0.357663531410653,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
50,22993.12252262374,,0.3871115021104486,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
51,23002.06080653411,,0.37626835852830803,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
52,23003.56779094054,,0.41466665026427924,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
53,22963.46627417838,,0.41772660278146156,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
54,22968.353663261598,,0.3770333445912429,1.0,170,170,STU_0081,nsga3,22,30.63785449997522
