generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6732.133563666218,,0.33268476326744867,0.3273809523809524,55,168,STU_0036,nsga2,3,45.23640945809893
2,6838.313798665897,,0.19756325888981505,0.7976190476190477,134,168,STU_0036,nsga2,3,45.23640945809893
3,6864.993513970374,,0.20685237614891663,1.0,168,168,STU_0036,nsga2,3,45.23640945809893
4,7370.528373282541,,0.26186825440933875,1.0,168,168,STU_0036,nsga2,3,45.23640945809893
5,7438.89495120852,,0.18291513966534972,1.0,168,168,STU_0036,nsga2,3,45.23640945809893
6,7472.03875528581,,0.1871374114147643,1.0,168,168,STU_0036,nsga2,3,45.23640945809893
7,7588.4371381765795,,0.206612177748435,1.0,168,168,STU_0036,nsga2,3,45.23640945809893
8,7641.192139459873,,0.18947157870471656,1.0,168,168,STU_0036,nsga2,3,45.23640945809893
9,7766.519664074629,,0.15843358015917888,1.0,168,168,STU_0036,nsga2,3,45.23640945809893
10,7801.167619245819,,0.13535067482133784,1.0,168,168,STU_0036,nsga2,3,45.23640945809893
11,7842.606385943564,,0.14825539069863597,1.0,168,168,STU_0036,nsga2,3,45.23640945809893
12,7866.391838338866,,0.15192676400298705,1.0,168,168,STU_0036,nsga2,3,45.23640945809893
13,7872.400494808013,,0.22748166528554511,1.0,168,168,STU_0036,nsga2,3,45.23640945809893
14,7912.029254110845,,0.17142462083637222,1.0,168,168,STU_0036,nsga2,3,45.23640945809893
15,7916.715650853516,,0.17039714018702462,1.0,168,168,STU_0036,nsga2,3,45.23640945809893
16,7935.030078698893,,0.17566246305538782,1.0,168,168,STU_0036,nsga2,3,45.23640945809893
17,7935.631908166832,,0.16295707958831315,1.0,168,168,STU_0036,nsga2,3,45.23640945809893
18,7937.255715019009,,0.19658840038778735,1.0,168,168,STU_0036,nsga2,3,45.23640945809893
19,7942.644855987323,,0.21013510372902064,1.0,168,168,STU_0036,nsga2,3,45.23640945809893
20,7950.063816482254,,0.21501430837565033,1.0,168,168,STU_0036,nsga2,3,45.23640945809893
21,7949.903895752566,,0.1605530928083007,1.0,168,168,STU_0036,nsga2,3,45.23640945809893
22,7952.234121093132,,0.16539540378881615,1.0,168,168,STU_0036,nsga2,3,45.23640945809893
23,7964.186741000805,,0.1614965811865631,1.0,168,168,STU_0036,nsga2,3,45.23640945809893
24,7965.450294503475,,0.17184555120615588,1.0,168,168,STU_0036,nsga2,3,45.23640945809893
25,7968.840019501252,,0.178547409989633,1.0,168,168,STU_0036,nsga2,3,45.23640945809893
26,7968.729997989088,,0.16411927743741275,1.0,168,168,STU_0036,nsga2,3,45.23640945809893
27,7970.2911126967,,0.17535222728297215,1.0,168,168,STU_0036,nsga2,3,45.23640945809893
28,7970.627537372786,,0.15865128541288134,1.0,168,168,STU_0036,nsga2,3,45.23640945809893
29,7970.603691140208,,0.17224343302769454,1.0,168,168,STU_0036,nsga2,3,45.23640945809893
30,7983.731659187936,,0.1875854870394887,1.0,168,168,STU_0036,nsga2,3,45.23640945809893
31,7984.010611187956,,0.20362657291887282,1.0,168,168,STU_0036,nsga2,3,45.23640945809893
32,7983.9929146006525,,0.18989429300817517,1.0,168,168,STU_0036,nsga2,3,45.23640945809893
33,7985.694600814527,,0.18671585743530678,1.0,168,168,STU_0036,nsga2,3,45.23640945809893
34,7987.756343504419,,0.15652001640963867,1.0,168,168,STU_0036,nsga2,3,45.23640945809893
