generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5365.116617967251,,0.13578872989290114,0.8392857142857143,141,168,STU_0215,nsga2,7,39.707173249917105
2,5431.7713552902915,,0.10988592347159461,1.0,168,168,STU_0215,nsga2,7,39.707173249917105
3,5603.612512887986,,0.145829278552013,1.0,168,168,STU_0215,nsga2,7,39.707173249917105
4,5629.188307905633,,0.1375917183794768,1.0,168,168,STU_0215,nsga2,7,39.707173249917105
5,5695.635556854972,,0.15028160907580437,1.0,168,168,STU_0215,nsga2,7,39.707173249917105
6,5730.809743130327,,0.16077559757089405,1.0,168,168,STU_0215,nsga2,7,39.707173249917105
7,5817.850557332778,,0.1221915181391613,1.0,168,168,STU_0215,nsga2,7,39.707173249917105
8,5838.667278139146,,0.11703237323154163,1.0,168,168,STU_0215,nsga2,7,39.707173249917105
9,5878.995035264925,,0.11767641667752536,1.0,168,168,STU_0215,nsga2,7,39.707173249917105
10,5944.561865699878,,0.11085122313922101,1.0,168,168,STU_0215,nsga2,7,39.707173249917105
11,5975.064198540051,,0.1193187065031417,1.0,168,168,STU_0215,nsga2,7,39.707173249917105
12,6028.773739487584,,0.224704745902449,1.0,168,168,STU_0215,nsga2,7,39.707173249917105
13,6036.541224942553,,0.07648511803780644,1.0,168,168,STU_0215,nsga2,7,39.707173249917105
14,6111.063349944117,,0.07287768924243278,1.0,168,168,STU_0215,nsga2,7,39.707173249917105
15,6119.4437424321995,,0.06981855970948446,1.0,168,168,STU_0215,nsga2,7,39.707173249917105
16,6126.867450773497,,0.06753512298653852,1.0,168,168,STU_0215,nsga2,7,39.707173249917105
17,6170.748442767052,,0.06811874640089588,1.0,168,168,STU_0215,nsga2,7,39.707173249917105
18,6168.513226950725,,0.07942359051081395,1.0,168,168,STU_0215,nsga2,7,39.707173249917105
19,6163.627510943313,,0.07080126408528505,1.0,168,168,STU_0215,nsga2,7,39.707173249917105
20,6190.366069885249,,0.06624144443500458,1.0,168,168,STU_0215,nsga2,7,39.707173249917105
21,6208.603935417802,,0.13631547493875493,1.0,168,168,STU_0215,nsga2,7,39.707173249917105
22,6209.716940394957,,0.07129539040081148,1.0,168,168,STU_0215,nsga2,7,39.707173249917105
23,6211.168014908184,,0.09571498664108599,1.0,168,168,STU_0215,nsga2,7,39.707173249917105
24,6210.798979894116,,0.0852144975007841,1.0,168,168,STU_0215,nsga2,7,39.707173249917105
25,6218.471762749108,,0.09126304045072074,1.0,168,168,STU_0215,nsga2,7,39.707173249917105
26,6217.493850540948,,0.09013684748689019,1.0,168,168,STU_0215,nsga2,7,39.707173249917105
27,6213.463539005961,,0.09952444909085482,1.0,168,168,STU_0215,nsga2,7,39.707173249917105
28,6190.695116207854,,0.09371615450556071,1.0,168,168,STU_0215,nsga2,7,39.707173249917105
29,6203.172933046137,,0.15160990633130797,1.0,168,168,STU_0215,nsga2,7,39.707173249917105
30,6201.573601354414,,0.137086400619168,1.0,168,168,STU_0215,nsga2,7,39.707173249917105
31,6202.139121728114,,0.0843447998630878,1.0,168,168,STU_0215,nsga2,7,39.707173249917105
