generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6491.431112692466,,0.32932454472558975,0.2823529411764706,48,170,STU_0036,nsga3,6,39.2536912499927
2,6599.777179656592,,0.20555409208970055,0.7764705882352941,132,170,STU_0036,nsga3,6,39.2536912499927
3,6635.446188109689,,0.19323884810046962,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
4,6748.977977241232,,0.19356372252449744,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
5,7124.911283010135,,0.24132100685136096,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
6,7246.133777508568,,0.21062377480802072,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
7,7249.855082721384,,0.18225691856401818,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
8,7259.55978307404,,0.18607054040472873,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
9,7303.1683536963155,,0.1741389059562511,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
10,7356.908531772027,,0.1746788898000425,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
11,7492.044209692617,,0.1829073488471126,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
12,7509.52960965784,,0.16213560703734894,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
13,7640.300345170159,,0.14632573879345062,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
14,7693.228003623078,,0.1451498201723735,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
15,7731.863870483345,,0.15588861754513603,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
16,7782.855461975763,,0.16816412135780762,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
17,7868.537313164555,,0.1607142619162772,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
18,7870.41046100196,,0.15455927562992858,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
19,7870.862478663143,,0.14853035163749542,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
20,7883.633159000012,,0.15497876708969988,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
21,7885.30436312231,,0.15463147788923098,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
22,7885.948397234925,,0.16108235617616254,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
23,7889.985668683005,,0.15448555700205382,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
24,7893.163095618931,,0.12358724079093983,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
25,7893.366962634107,,0.16715241055791125,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
26,7889.945406462722,,0.1833085056901175,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
27,7890.87542287088,,0.16872412252487504,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
28,7940.051507447264,,0.2091821229596177,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
29,7940.048353045624,,0.1959048900213106,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
30,7940.850456543078,,0.22706457254450818,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
31,7904.526488021806,,0.18587312085876811,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
32,7897.12003967988,,0.1754933372020907,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
33,7897.926493465851,,0.15240047694548203,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
34,7899.119101779943,,0.1744249118003942,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
35,7899.689385345819,,0.1788822761076641,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
36,7914.556939839247,,0.14993817776851684,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
37,7914.244696104235,,0.14989426889151403,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
38,7913.957000574348,,0.1442535947315353,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
39,7915.043695711012,,0.18218806543623037,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
40,7933.292067149632,,0.15808055192194562,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
41,7933.038472187725,,0.14352116958637023,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
42,7931.498884402662,,0.15345611129251288,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
43,7933.703966255371,,0.16574477463994253,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
44,7935.021707701959,,0.1427678265539447,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
45,7933.17821723953,,0.14953974323964767,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
46,7933.359384685481,,0.17985547278696656,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
47,7934.591903451245,,0.1733644041192089,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
48,7934.892334374267,,0.1596624001426403,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
49,7940.091106218095,,0.17965333002519096,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
50,7944.675809245245,,0.18468170267892176,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
51,7944.341116702037,,0.1435542543973912,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
52,7924.573740160046,,0.14155003238803096,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
53,7950.235011442153,,0.15222341611917434,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
54,7950.72267754076,,0.15951229092666486,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
55,7958.422976389897,,0.161448485254528,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
56,7950.766650996421,,0.15819538875256767,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
57,7950.606333537509,,0.14851835292831664,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
58,7950.5868852076,,0.13706804258876212,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
59,7950.461313622625,,0.16581434943151196,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
60,8001.199361615165,,0.26855507594400785,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
61,7986.079451110732,,0.2972340981525005,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
62,7986.2477748671745,,0.3159438845801813,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
63,7974.921398971495,,0.28454048239337876,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
64,7961.595201880279,,0.22393328162369727,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
65,7962.576235862107,,0.2970596712526436,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
66,7961.6272758051655,,0.2945542021697274,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
67,7981.078923253777,,0.1885539018091828,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
68,8005.9428297841505,,0.16804457357297367,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
69,8006.43438766928,,0.26330385400353534,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
70,8005.639264220756,,0.2643162734521782,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
71,8008.285081886343,,0.2511844781304578,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
72,8007.219822114535,,0.2645526756531633,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
73,8007.147884319758,,0.26962238444076353,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
74,8008.2501511807,,0.25653446752845316,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
75,8009.05600303194,,0.2590928381131302,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
76,8010.058456268258,,0.2817663857039299,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
77,8009.0127802033585,,0.23226677612817206,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
78,8008.764531667394,,0.23681635490814132,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
79,8008.945291239533,,0.2287133017219424,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
80,8009.287236285649,,0.2325447009124421,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
81,8009.432972797017,,0.24117996317337365,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
82,8009.108561464422,,0.18617758764803496,1.0,170,170,STU_0036,nsga3,6,39.2536912499927
