generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5159.539008511008,,0.6636567532718944,0.08333333333333333,14,168,STU_0495,nsga2,8,45.125369040993974
2,5284.01738459766,,0.4250115223347425,0.25595238095238093,43,168,STU_0495,nsga2,8,45.125369040993974
3,5360.046694878016,,0.2123577904243451,0.6607142857142857,111,168,STU_0495,nsga2,8,45.125369040993974
4,5449.92852990686,,0.15507517939630214,1.0,168,168,STU_0495,nsga2,8,45.125369040993974
5,5567.384238449532,,0.1867216963053195,1.0,168,168,STU_0495,nsga2,8,45.125369040993974
6,5802.554982621201,,0.17659037417315415,1.0,168,168,STU_0495,nsga2,8,45.125369040993974
7,6003.962449407299,,0.18347383542427587,1.0,168,168,STU_0495,nsga2,8,45.125369040993974
8,6230.042675470122,,0.18054631486822892,1.0,168,168,STU_0495,nsga2,8,45.125369040993974
9,6272.957747805009,,0.16804890349014165,1.0,168,168,STU_0495,nsga2,8,45.125369040993974
10,6346.294859699054,,0.19317074092534264,1.0,168,168,STU_0495,nsga2,8,45.125369040993974
11,6356.773670330215,,0.1881227346881955,1.0,168,168,STU_0495,nsga2,8,45.125369040993974
12,6361.051428145286,,0.15164630989038647,1.0,168,168,STU_0495,nsga2,8,45.125369040993974
13,6367.763531671801,,0.18105283791723012,1.0,168,168,STU_0495,nsga2,8,45.125369040993974
14,6375.83548828707,,0.16266113535492827,1.0,168,168,STU_0495,nsga2,8,45.125369040993974
15,6379.911864201468,,0.16106006162745293,1.0,168,168,STU_0495,nsga2,8,45.125369040993974
16,6387.830654205113,,0.1747021427011732,1.0,168,168,STU_0495,nsga2,8,45.125369040993974
17,6402.035649543764,,0.21562304541163446,1.0,168,168,STU_0495,nsga2,8,45.125369040993974
18,6419.186289390778,,0.21635561617285326,1.0,168,168,STU_0495,nsga2,8,45.125369040993974
19,6420.689531190207,,0.22258454114174175,1.0,168,168,STU_0495,nsga2,8,45.125369040993974
20,6424.718134128932,,0.1924341352644311,1.0,168,168,STU_0495,nsga2,8,45.125369040993974
21,6428.936988295785,,0.1822042753407092,1.0,168,168,STU_0495,nsga2,8,45.125369040993974
22,6429.983810445432,,0.19738786611455406,1.0,168,168,STU_0495,nsga2,8,45.125369040993974
23,6428.964296314483,,0.17978076132433582,1.0,168,168,STU_0495,nsga2,8,45.125369040993974
24,6429.142148119222,,0.20707498747283096,1.0,168,168,STU_0495,nsga2,8,45.125369040993974
25,6434.681402611014,,0.22138557961159805,1.0,168,168,STU_0495,nsga2,8,45.125369040993974
26,6432.1463214195755,,0.18914944006646572,1.0,168,168,STU_0495,nsga2,8,45.125369040993974
27,6433.853989684426,,0.20339847039983341,1.0,168,168,STU_0495,nsga2,8,45.125369040993974
28,6432.799311029477,,0.19871376225661072,1.0,168,168,STU_0495,nsga2,8,45.125369040993974
29,6434.200729567413,,0.21265809073648706,1.0,168,168,STU_0495,nsga2,8,45.125369040993974
30,6433.411673071994,,0.19243025470539424,1.0,168,168,STU_0495,nsga2,8,45.125369040993974
31,6435.182940218917,,0.19618924434056298,1.0,168,168,STU_0495,nsga2,8,45.125369040993974
32,6431.438262404159,,0.26517027437555535,1.0,168,168,STU_0495,nsga2,8,45.125369040993974
33,6432.760904241513,,0.26771401877588186,1.0,168,168,STU_0495,nsga2,8,45.125369040993974
34,6431.253454818938,,0.28128314995958104,1.0,168,168,STU_0495,nsga2,8,45.125369040993974
35,6434.861688288734,,0.27487483025088644,1.0,168,168,STU_0495,nsga2,8,45.125369040993974
36,6437.590737201303,,0.19000246659616293,1.0,168,168,STU_0495,nsga2,8,45.125369040993974
