generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6385.771729886408,,0.4595241969331038,0.27380952380952384,46,168,STU_0036,nsga2,27,67.08372833393514
2,6463.089934319908,,0.2767714975251028,0.7380952380952381,124,168,STU_0036,nsga2,27,67.08372833393514
3,6563.217726796174,,0.17501855211560952,1.0,168,168,STU_0036,nsga2,27,67.08372833393514
4,7427.924662290511,,0.3406916267564324,1.0,168,168,STU_0036,nsga2,27,67.08372833393514
5,7459.400655320497,,0.28156681899114216,1.0,168,168,STU_0036,nsga2,27,67.08372833393514
6,7656.293558907114,,0.23060828193036303,1.0,168,168,STU_0036,nsga2,27,67.08372833393514
7,7771.519746352546,,0.21118180937470332,1.0,168,168,STU_0036,nsga2,27,67.08372833393514
8,7781.049069185104,,0.20562675513838014,1.0,168,168,STU_0036,nsga2,27,67.08372833393514
9,7798.226785754248,,0.1474317529549541,1.0,168,168,STU_0036,nsga2,27,67.08372833393514
10,7869.436566519369,,0.1948089434178582,1.0,168,168,STU_0036,nsga2,27,67.08372833393514
11,7879.709135073513,,0.14995354737440297,1.0,168,168,STU_0036,nsga2,27,67.08372833393514
12,7902.8562838794005,,0.20837520387944192,1.0,168,168,STU_0036,nsga2,27,67.08372833393514
13,7904.839273790581,,0.1891967800411046,1.0,168,168,STU_0036,nsga2,27,67.08372833393514
14,7914.484312272958,,0.16262972401232453,1.0,168,168,STU_0036,nsga2,27,67.08372833393514
15,7930.241511506315,,0.16859785477292985,1.0,168,168,STU_0036,nsga2,27,67.08372833393514
16,7929.661251420716,,0.1786852127473754,1.0,168,168,STU_0036,nsga2,27,67.08372833393514
17,7931.061680237857,,0.176325875414042,1.0,168,168,STU_0036,nsga2,27,67.08372833393514
18,7935.639954611348,,0.17070460071533117,1.0,168,168,STU_0036,nsga2,27,67.08372833393514
19,7946.449647257801,,0.15701764120985442,1.0,168,168,STU_0036,nsga2,27,67.08372833393514
20,7964.3092269364515,,0.15589520552808162,1.0,168,168,STU_0036,nsga2,27,67.08372833393514
21,7970.4542129001,,0.17186840221846195,1.0,168,168,STU_0036,nsga2,27,67.08372833393514
22,7975.631222226477,,0.15951479253704562,1.0,168,168,STU_0036,nsga2,27,67.08372833393514
