generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4031.4423441248973,,0.1984946979426426,0.47058823529411764,80,170,STU_0118,nsga3,5,57.77009716699831
2,4068.5366908544693,,0.11993494665621443,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
3,4301.7391285849135,,0.1202450828709321,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
4,4375.424872712453,,0.11286485483493064,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
5,4607.707263244612,,0.13139802700653222,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
6,4636.51555979757,,0.12025089939184173,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
7,4663.716765485598,,0.1574938152914824,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
8,4735.320087604572,,0.13125703586894097,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
9,4778.178159242016,,0.1310791135282559,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
10,4862.357933401196,,0.13258993998797752,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
11,4900.889103527245,,0.12162264565532646,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
12,4948.050759522728,,0.10121425715821282,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
13,4978.361498597771,,0.09777688496911034,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
14,5060.2708373499445,,0.12810289393674373,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
15,5055.478187336634,,0.1335268420933864,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
16,5052.876528718505,,0.14023083006325834,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
17,5121.590107213239,,0.12050905603049018,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
18,5133.825078790387,,0.1056803903667617,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
19,5220.507465264356,,0.11092569763939257,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
20,5223.5805409211025,,0.11867613589407186,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
21,5186.314355714609,,0.11392090812123988,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
22,5167.081939381351,,0.12353038017774712,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
23,5146.396060852923,,0.12737410168209773,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
24,5161.6377692885835,,0.09669852106750638,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
25,5218.628103782166,,0.10242756853022511,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
26,5177.607589202502,,0.10145070740761011,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
27,5178.994061639089,,0.09957861849889418,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
28,5169.526927836574,,0.09522806365495,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
29,5264.233783915143,,0.09516648122190074,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
30,5265.613696720245,,0.08891959833168316,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
31,5205.574471675484,,0.08632662780032498,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
32,5206.771381719305,,0.0849465685216869,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
33,5224.991805684547,,0.09507845016144949,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
34,5237.433086050087,,0.09698259193497115,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
35,5238.003580004168,,0.0804899392064129,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
36,5232.630796626107,,0.0843560242632379,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
37,5231.604729638197,,0.08631757700473029,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
38,5260.841284350003,,0.11239608717789301,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
39,5256.57754704821,,0.10302966318211465,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
40,5255.0440261226595,,0.109329857054178,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
41,5252.912703513379,,0.08639641497455598,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
42,5332.704744921655,,0.09664418368304953,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
43,5316.659342011118,,0.09805580564937011,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
44,5235.868961126594,,0.09298194040117565,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
45,5246.5295730219805,,0.09708062803788835,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
46,5251.882337567721,,0.09357439365409591,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
47,5290.053136636134,,0.12199319486735277,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
48,5284.210898025133,,0.09596555896566841,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
49,5290.731926030125,,0.11892382218600848,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
50,5291.244655893054,,0.10442578517969411,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
51,5293.351781010519,,0.1060556234845284,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
52,5267.67837760851,,0.1062891333397785,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
53,5239.832445858494,,0.10546292866129481,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
54,5243.279398958382,,0.09257835473578538,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
55,5244.679410948445,,0.09685279714306784,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
56,5247.479051584796,,0.08931730429834328,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
57,5250.598163989224,,0.11854640934472313,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
58,5337.444255271368,,0.13036393624698286,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
59,5336.118971118274,,0.10923799658102024,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
60,5255.221904248752,,0.10952005007228591,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
61,5276.223515303662,,0.10187287790280926,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
62,5273.818256724232,,0.1012889677030606,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
63,5292.676604345983,,0.10638355664828754,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
64,5277.557835562702,,0.09395449748365726,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
65,5299.277311572964,,0.0838391198443928,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
66,5296.475657223494,,0.09581714867334497,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
67,5285.397401909961,,0.09793835746749892,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
68,5287.125239484167,,0.10529557430480876,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
69,5275.596040304457,,0.09798557599171259,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
70,5278.61983496097,,0.1106032511582012,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
71,5284.826622349053,,0.12050364860288643,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
72,5285.738469854299,,0.10633441913956668,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
73,5298.037244268786,,0.1046921343100444,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
74,5293.916015070384,,0.11703152672541542,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
75,5283.611003330706,,0.11480722629979735,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
76,5289.536861555143,,0.09683870674272486,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
77,5290.958281582631,,0.09789402364675141,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
78,5276.365491662892,,0.10482636422780373,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
79,5308.8149142790335,,0.18377012234342338,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
80,5321.807216082076,,0.1582991425491108,1.0,170,170,STU_0118,nsga3,5,57.77009716699831
