generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4451.475259159151,,0.1822967522962502,0.8647058823529412,147,170,STU_0236,nsga3,16,72.04934395803139
2,4471.330711532868,,0.1055433850972795,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
3,4485.791479066049,,0.08994479751617895,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
4,4588.978277630933,,0.10761441889580241,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
5,4777.897181895683,,0.11328841424989453,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
6,4782.208194881015,,0.12474221636742626,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
7,4786.348422592046,,0.12155833837525845,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
8,4843.681485999001,,0.11953256742589533,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
9,5002.926736806606,,0.1215533252517268,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
10,5126.381648087673,,0.07400896264678372,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
11,5138.985027205979,,0.11065664800524998,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
12,5147.264467909055,,0.06343537533180256,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
13,5207.16623188913,,0.06641715556384209,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
14,5377.301053784031,,0.054025684599323553,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
15,5410.230269433852,,0.04288990727454445,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
16,5421.111174123239,,0.037852413105815746,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
17,5467.301669147141,,0.08659409258827847,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
18,5472.010218302624,,0.048904514448371836,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
19,5492.460791860633,,0.05043824160826621,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
20,5495.266467558041,,0.05493765970479664,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
21,5511.6847566316455,,0.04656537164079794,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
22,5511.51346792677,,0.04831270756291712,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
23,5509.041445037035,,0.04937745973757301,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
24,5519.102041048638,,0.05102118382379781,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
25,5516.761609230753,,0.04685941451024477,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
26,5491.174781415923,,0.05083182295510288,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
27,5498.226435124472,,0.05716913547352964,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
28,5520.581779708014,,0.06890467628556363,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
29,5520.750531699095,,0.06075723614726315,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
30,5521.325600065233,,0.06313148024675289,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
31,5514.13718939184,,0.07926660152864529,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
32,5529.484807717327,,0.1252747501247743,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
33,5533.46552103245,,0.06248237926689025,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
34,5536.5504683766685,,0.0761455020909647,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
35,5534.104373910677,,0.08209407170697786,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
36,5535.379271446116,,0.056533266357052886,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
37,5539.08045418242,,0.06777603978235687,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
38,5544.476851971167,,0.06769125305695611,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
39,5550.383081846739,,0.07966549812895149,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
40,5545.8344428457585,,0.08013353023258821,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
41,5543.608812361814,,0.10289814675132077,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
42,5543.896505973291,,0.09738314590932012,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
43,5545.511872399221,,0.0879220634380293,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
44,5533.681782011528,,0.06753169835273426,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
45,5533.786492422703,,0.08904430564685631,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
46,5525.312848362309,,0.06521473856629574,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
47,5529.268064446347,,0.05232065626030645,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
48,5529.795314311403,,0.06512319239247194,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
49,5532.914856117787,,0.06779439821532794,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
50,5531.3404226543835,,0.06450611046999968,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
51,5542.255963131924,,0.05788526617933362,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
52,5540.221246511794,,0.05579390014738774,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
53,5539.821555242734,,0.054373814647036535,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
54,5538.70540991512,,0.0478258582500935,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
55,5550.852374638372,,0.05609610581788929,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
56,5551.88538977086,,0.05911251378348048,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
57,5552.012142858035,,0.0567136270564612,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
58,5552.216489068453,,0.05916265014339091,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
59,5552.219249109624,,0.0561940629902303,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
60,5555.054952084128,,0.05860183358723791,1.0,170,170,STU_0236,nsga3,16,72.04934395803139
