generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,7324.034724630467,,0.1281910323940049,0.7976190476190477,134,168,STU_0456,nsga2,3,39.23229170800187
2,7580.16794412713,,0.09989658141055668,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
3,7643.310792078544,,0.12081227509046748,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
4,7737.65845363865,,0.14910768286374168,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
5,7868.583085241056,,0.14106443927130605,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
6,7896.561356326591,,0.14933638941112487,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
7,8015.478738753363,,0.16840141054377056,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
8,8068.184344073621,,0.1440794092131318,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
9,8072.441769251442,,0.24879759861036876,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
10,8093.881834965325,,0.25367164192381425,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
11,8098.577859424388,,0.23216953364242082,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
12,8121.262516864115,,0.07012341602777311,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
13,8190.77494727492,,0.09415392985278882,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
14,8192.743954461479,,0.06970611827573495,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
15,8195.623435910205,,0.12589970702950343,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
16,8196.355263157071,,0.1233697223854192,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
17,8206.34160779914,,0.07497044103036835,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
18,8210.48206884209,,0.126096550978129,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
19,8217.72149561126,,0.07930192868155354,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
20,8225.925192533188,,0.08948064047153678,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
21,8208.771968092253,,0.09983464807091609,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
22,8203.031507431908,,0.09618442549286545,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
23,8219.351320864462,,0.08739803308343179,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
24,8220.739109706796,,0.09292363672115522,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
25,8223.229557039773,,0.09286324329354492,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
26,8223.248992848847,,0.07091213255808732,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
27,8225.40757185342,,0.07467041986421478,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
28,8226.885380227719,,0.08864953778508428,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
29,8225.124847208723,,0.07342462692403835,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
30,8224.78963527277,,0.07697582075459064,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
31,8229.024112519168,,0.0818141981966236,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
32,8225.339728863119,,0.07751889352378115,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
33,8231.277819168728,,0.08099422030166362,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
34,8225.631252761392,,0.08061939105770573,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
35,8224.887557304086,,0.08837684561611141,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
36,8222.48235669114,,0.08001162999960823,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
37,8234.90483170917,,0.0941174828232665,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
38,8242.451474204001,,0.09038927811435467,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
39,8221.894296527957,,0.09967095345126695,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
40,8221.68662095498,,0.08509622682922152,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
41,8220.713300151707,,0.08282437737810965,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
42,8229.182209090926,,0.08248989298364713,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
43,8233.239239948687,,0.07880689264154934,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
44,8232.14689759144,,0.08865106989080779,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
45,8231.518637816696,,0.08718837544043614,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
46,8231.22294136342,,0.0873581350754418,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
47,8231.628350881474,,0.07209979456658283,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
48,8223.03896394829,,0.09228654819700499,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
49,8222.875042469037,,0.08711757316457724,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
50,8214.75505694097,,0.07662363668987969,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
51,8212.918879054105,,0.08485550149462816,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
52,8234.381552804354,,0.0759213780552013,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
53,8218.123065011465,,0.0754304224723221,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
54,8231.761707461197,,0.06823898092399938,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
55,8231.972243657749,,0.08241074991807276,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
56,8231.530210517965,,0.08466515316530489,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
57,8222.31531701428,,0.08886398400826268,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
58,8243.435856915798,,0.08607592688456844,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
59,8244.356515142228,,0.0754926007450062,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
60,8244.089978738386,,0.08521127227408165,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
61,8222.89121169443,,0.07912973959613573,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
62,8231.671163208914,,0.07744397422348946,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
63,8220.962041543838,,0.09088472169888309,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
64,8233.003041952421,,0.08296266939576843,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
65,8241.692752741466,,0.07477568160553011,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
66,8241.026450801026,,0.07645226355929105,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
67,8240.633287951945,,0.07279301440737757,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
68,8239.978088247819,,0.07445648514503028,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
69,8237.187780389671,,0.079087270758998,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
70,8238.693224934636,,0.07444493588032568,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
71,8238.59557869238,,0.07685584109803469,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
72,8240.613947699032,,0.07457996570725477,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
73,8239.211934695517,,0.07812022977311991,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
74,8232.839501703244,,0.07959681306071402,1.0,168,168,STU_0456,nsga2,3,39.23229170800187
