generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,7453.561234402864,,0.2259133632044513,0.7916666666666666,133,168,STU_0456,nsga2,20,46.25346595910378
2,7505.401116359881,,0.16799655338503564,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
3,7558.144775122606,,0.1415396338956234,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
4,7641.744419507815,,0.1316650147172147,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
5,7736.954602662958,,0.11779062129389839,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
6,7814.5165732404,,0.10261825061634905,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
7,7873.150064778571,,0.11601074294754071,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
8,7894.704859143489,,0.07803434498630196,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
9,7967.0981825552135,,0.07950557547716317,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
10,7980.301616471801,,0.1068819242670603,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
11,8058.921072253068,,0.0700469333526261,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
12,8083.1255216269,,0.07096591631091903,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
13,8139.041085805005,,0.06336855589650242,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
14,8141.825091564728,,0.12685513070700774,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
15,8142.792971407192,,0.0687759450726821,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
16,8147.397536059246,,0.06742272072461677,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
17,8165.15614008336,,0.0638959586309828,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
18,8172.021379259147,,0.0740629008454884,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
19,8175.039853863397,,0.06700418394783232,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
20,8175.415140669758,,0.06466977479889915,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
21,8175.608772515219,,0.06388676637937309,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
22,8211.466876312357,,0.26679717147248283,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
23,8214.668034770288,,0.2213858086536551,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
24,8226.337461481658,,0.08318378934504979,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
25,8225.700537139564,,0.07702640644005151,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
26,8227.422496696641,,0.08276901149014768,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
27,8226.07830560402,,0.09151339456673077,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
28,8227.28576289147,,0.08448784510585185,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
29,8230.059465649676,,0.08619948119406615,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
30,8237.54691875476,,0.07827010979281844,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
31,8237.57722043321,,0.0748416561366549,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
32,8237.760686583337,,0.08628259419207765,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
33,8237.689426987403,,0.07835276325541952,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
34,8238.967678892082,,0.0726812012026478,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
35,8237.6822149232,,0.098954531196737,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
36,8238.789605264581,,0.10076664254291752,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
37,8236.666971693694,,0.08818504192818163,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
38,8236.047088072039,,0.09800621175432697,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
39,8233.324527591754,,0.09602633893773706,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
40,8232.439608096673,,0.07091174442997596,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
41,8238.041915987355,,0.08005415780147124,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
42,8238.630395916054,,0.08673200714819089,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
43,8231.781029887326,,0.08474025507523726,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
44,8229.246709079009,,0.08899779462380779,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
45,8238.36907292583,,0.12444241547772045,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
46,8193.584234593613,,0.11740587842806341,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
47,8191.806639583168,,0.09223944329832562,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
48,8209.207049791947,,0.08207722316717948,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
49,8237.347494757098,,0.08592696604414476,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
50,8234.068821194674,,0.08889356883427409,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
51,8236.045963491746,,0.1131932594095844,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
52,8236.135557542306,,0.09117552553429865,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
53,8238.340097331888,,0.09290392110502908,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
54,8237.250994119673,,0.09543622231828688,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
55,8238.037808472183,,0.06659906345767597,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
56,8227.403069172953,,0.0684816713518808,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
57,8227.839985813329,,0.08761457395548218,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
58,8227.993619841789,,0.08218742656044932,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
59,8232.009724524953,,0.08252469611472783,1.0,168,168,STU_0456,nsga2,20,46.25346595910378
