generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6753.037022365238,,0.5430334052457358,0.3352941176470588,57,170,STU_0036,nsga3,25,41.12353237508796
2,6770.46327988584,,0.30925055267011076,0.8529411764705882,145,170,STU_0036,nsga3,25,41.12353237508796
3,6902.223741515043,,0.2812630012869508,1.0,170,170,STU_0036,nsga3,25,41.12353237508796
4,7075.794119856935,,0.30083735942438433,1.0,170,170,STU_0036,nsga3,25,41.12353237508796
5,7156.540386580945,,0.26176061875880074,1.0,170,170,STU_0036,nsga3,25,41.12353237508796
6,7228.7881107337425,,0.22567743575232804,1.0,170,170,STU_0036,nsga3,25,41.12353237508796
7,7347.963498631218,,0.2203235459414751,1.0,170,170,STU_0036,nsga3,25,41.12353237508796
8,7447.137548366658,,0.2409788532996054,1.0,170,170,STU_0036,nsga3,25,41.12353237508796
9,7657.663630304464,,0.18055574653791423,1.0,170,170,STU_0036,nsga3,25,41.12353237508796
10,7660.387686636782,,0.18126458372897303,1.0,170,170,STU_0036,nsga3,25,41.12353237508796
11,7818.893837899694,,0.186806633021268,1.0,170,170,STU_0036,nsga3,25,41.12353237508796
12,7826.190951878342,,0.17765035012192337,1.0,170,170,STU_0036,nsga3,25,41.12353237508796
13,7836.162233118564,,0.18941704117130012,1.0,170,170,STU_0036,nsga3,25,41.12353237508796
14,7838.26649756647,,0.18087552318454186,1.0,170,170,STU_0036,nsga3,25,41.12353237508796
15,7839.903884426591,,0.18015296403238448,1.0,170,170,STU_0036,nsga3,25,41.12353237508796
16,7841.999985454742,,0.1876570796227106,1.0,170,170,STU_0036,nsga3,25,41.12353237508796
17,7871.7695097865635,,0.198697720003834,1.0,170,170,STU_0036,nsga3,25,41.12353237508796
18,7879.986119620123,,0.15265311465478315,1.0,170,170,STU_0036,nsga3,25,41.12353237508796
19,7876.195875017915,,0.20693784760364087,1.0,170,170,STU_0036,nsga3,25,41.12353237508796
20,7879.048686641507,,0.215618570235221,1.0,170,170,STU_0036,nsga3,25,41.12353237508796
21,7891.375017418271,,0.20746707952038887,1.0,170,170,STU_0036,nsga3,25,41.12353237508796
22,7879.524340950268,,0.18474335753195412,1.0,170,170,STU_0036,nsga3,25,41.12353237508796
23,7881.121097285563,,0.1774463554634508,1.0,170,170,STU_0036,nsga3,25,41.12353237508796
24,7919.081512865397,,0.14591721116642675,1.0,170,170,STU_0036,nsga3,25,41.12353237508796
25,7918.691131896691,,0.15048100087329577,1.0,170,170,STU_0036,nsga3,25,41.12353237508796
26,7912.692409592629,,0.16239540102007657,1.0,170,170,STU_0036,nsga3,25,41.12353237508796
27,7913.059661686297,,0.14834934623069018,1.0,170,170,STU_0036,nsga3,25,41.12353237508796
28,7917.366511474607,,0.15321144982377893,1.0,170,170,STU_0036,nsga3,25,41.12353237508796
29,7912.94502059145,,0.15038510267156507,1.0,170,170,STU_0036,nsga3,25,41.12353237508796
30,7923.506479586455,,0.16896462911703114,1.0,170,170,STU_0036,nsga3,25,41.12353237508796
31,7924.62124189675,,0.1663820551851692,1.0,170,170,STU_0036,nsga3,25,41.12353237508796
32,7927.45795084117,,0.17459970202142255,1.0,170,170,STU_0036,nsga3,25,41.12353237508796
33,7934.157754661838,,0.15817308361698323,1.0,170,170,STU_0036,nsga3,25,41.12353237508796
34,7932.988040027362,,0.1533615218042441,1.0,170,170,STU_0036,nsga3,25,41.12353237508796
35,7932.347138263101,,0.1596352830353825,1.0,170,170,STU_0036,nsga3,25,41.12353237508796
36,7933.333851527481,,0.16131053060691908,1.0,170,170,STU_0036,nsga3,25,41.12353237508796
37,7941.061125965283,,0.18450164590241716,1.0,170,170,STU_0036,nsga3,25,41.12353237508796
38,7937.271824819659,,0.16849502755818913,1.0,170,170,STU_0036,nsga3,25,41.12353237508796
39,7946.990482001684,,0.17386237881408845,1.0,170,170,STU_0036,nsga3,25,41.12353237508796
40,7947.742587780107,,0.17239770086252665,1.0,170,170,STU_0036,nsga3,25,41.12353237508796
41,7960.936747068036,,0.17692391291212933,1.0,170,170,STU_0036,nsga3,25,41.12353237508796
42,7961.003069234352,,0.1833276503429292,1.0,170,170,STU_0036,nsga3,25,41.12353237508796
43,7966.381266652468,,0.1557030318811183,1.0,170,170,STU_0036,nsga3,25,41.12353237508796
44,7965.995955165373,,0.15857499689003454,1.0,170,170,STU_0036,nsga3,25,41.12353237508796
