generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6264.856344034013,,0.122876909703903,0.9470588235294117,161,170,STU_0047,nsga3,23,48.2484529169742
2,6271.859495220344,,0.12279003650098017,1.0,170,170,STU_0047,nsga3,23,48.2484529169742
3,6288.992355964276,,0.08980361647093413,1.0,170,170,STU_0047,nsga3,23,48.2484529169742
4,6298.348302098126,,0.10139413077307523,1.0,170,170,STU_0047,nsga3,23,48.2484529169742
5,6299.4514365298455,,0.08997639534561355,1.0,170,170,STU_0047,nsga3,23,48.2484529169742
6,6318.656823102567,,0.114660068787907,1.0,170,170,STU_0047,nsga3,23,48.2484529169742
7,6408.391035823193,,0.12086714410281557,1.0,170,170,STU_0047,nsga3,23,48.2484529169742
8,6428.948171420568,,0.09017033334601261,1.0,170,170,STU_0047,nsga3,23,48.2484529169742
9,6441.023591396435,,0.08435001386094465,1.0,170,170,STU_0047,nsga3,23,48.2484529169742
10,6447.008100685067,,0.09745534803630387,1.0,170,170,STU_0047,nsga3,23,48.2484529169742
11,6457.359370936081,,0.08360208140276076,1.0,170,170,STU_0047,nsga3,23,48.2484529169742
12,6452.465398061275,,0.08461405555362676,1.0,170,170,STU_0047,nsga3,23,48.2484529169742
13,6469.930326287234,,0.09356484200311409,1.0,170,170,STU_0047,nsga3,23,48.2484529169742
14,6500.3257643773595,,0.10547350881679163,1.0,170,170,STU_0047,nsga3,23,48.2484529169742
15,6501.412964266225,,0.1000706172351909,1.0,170,170,STU_0047,nsga3,23,48.2484529169742
16,6503.912525855969,,0.09793855728151264,1.0,170,170,STU_0047,nsga3,23,48.2484529169742
17,6507.910888105309,,0.07363022772714307,1.0,170,170,STU_0047,nsga3,23,48.2484529169742
18,6520.853722865006,,0.08724725718892656,1.0,170,170,STU_0047,nsga3,23,48.2484529169742
19,6521.042616156825,,0.10233554935686921,1.0,170,170,STU_0047,nsga3,23,48.2484529169742
20,6522.927565808775,,0.0885016366436874,1.0,170,170,STU_0047,nsga3,23,48.2484529169742
21,6529.081097042357,,0.08000570412176485,1.0,170,170,STU_0047,nsga3,23,48.2484529169742
22,6532.371641681906,,0.0799080156769857,1.0,170,170,STU_0047,nsga3,23,48.2484529169742
23,6531.295083209176,,0.0748943829610043,1.0,170,170,STU_0047,nsga3,23,48.2484529169742
24,6543.339620341477,,0.07285525288424773,1.0,170,170,STU_0047,nsga3,23,48.2484529169742
25,6540.060547466273,,0.07192245099648033,1.0,170,170,STU_0047,nsga3,23,48.2484529169742
26,6540.092389212619,,0.09251835273200601,1.0,170,170,STU_0047,nsga3,23,48.2484529169742
27,6540.925026163166,,0.09169005700299601,1.0,170,170,STU_0047,nsga3,23,48.2484529169742
28,6540.768896082033,,0.0872661940833756,1.0,170,170,STU_0047,nsga3,23,48.2484529169742
29,6543.27528544141,,0.09346281498633274,1.0,170,170,STU_0047,nsga3,23,48.2484529169742
30,6544.183916685711,,0.08597179495927819,1.0,170,170,STU_0047,nsga3,23,48.2484529169742
31,6547.6491393322785,,0.08684814735418982,1.0,170,170,STU_0047,nsga3,23,48.2484529169742
32,6546.168155847516,,0.09881198772344962,1.0,170,170,STU_0047,nsga3,23,48.2484529169742
33,6543.182440514201,,0.09073682319024193,1.0,170,170,STU_0047,nsga3,23,48.2484529169742
34,6543.78269291319,,0.06825043502542964,1.0,170,170,STU_0047,nsga3,23,48.2484529169742
35,6544.213894561104,,0.07813350115062152,1.0,170,170,STU_0047,nsga3,23,48.2484529169742
36,6542.496003836732,,0.06878041517347687,1.0,170,170,STU_0047,nsga3,23,48.2484529169742
37,6543.985171067311,,0.06753398990518278,1.0,170,170,STU_0047,nsga3,23,48.2484529169742
38,6548.754779059827,,0.06510263459412502,1.0,170,170,STU_0047,nsga3,23,48.2484529169742
39,6547.428244714094,,0.0670591559293333,1.0,170,170,STU_0047,nsga3,23,48.2484529169742
40,6545.88069124295,,0.06471314213091729,1.0,170,170,STU_0047,nsga3,23,48.2484529169742
41,6546.78823400692,,0.07601767939483944,1.0,170,170,STU_0047,nsga3,23,48.2484529169742
