generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6466.934185433387,,0.2866924710178891,0.2857142857142857,48,168,STU_0036,nsga2,29,68.69852887513116
2,6489.374560600358,,0.18976305601963328,0.7857142857142857,132,168,STU_0036,nsga2,29,68.69852887513116
3,6782.2679152516885,,0.1758228777306328,1.0,168,168,STU_0036,nsga2,29,68.69852887513116
4,6853.679633233958,,0.20238333518250878,1.0,168,168,STU_0036,nsga2,29,68.69852887513116
5,7162.074337659122,,0.20632519171130534,1.0,168,168,STU_0036,nsga2,29,68.69852887513116
6,7191.224715203513,,0.26535763176975163,1.0,168,168,STU_0036,nsga2,29,68.69852887513116
7,7491.76425601235,,0.23989043447118663,1.0,168,168,STU_0036,nsga2,29,68.69852887513116
8,7556.692090524545,,0.2007064202833928,1.0,168,168,STU_0036,nsga2,29,68.69852887513116
9,7695.972514164454,,0.21332580211645324,1.0,168,168,STU_0036,nsga2,29,68.69852887513116
10,7767.090530924995,,0.19859462620096696,1.0,168,168,STU_0036,nsga2,29,68.69852887513116
11,7782.1009055115965,,0.18176155139872413,1.0,168,168,STU_0036,nsga2,29,68.69852887513116
12,7892.034004414052,,0.19506377276865425,1.0,168,168,STU_0036,nsga2,29,68.69852887513116
13,7894.1779299933205,,0.18680982396882925,1.0,168,168,STU_0036,nsga2,29,68.69852887513116
14,7907.537295060379,,0.15551991035233179,1.0,168,168,STU_0036,nsga2,29,68.69852887513116
15,7930.48922111161,,0.1579625463637342,1.0,168,168,STU_0036,nsga2,29,68.69852887513116
16,7954.00064557828,,0.14337255482152095,1.0,168,168,STU_0036,nsga2,29,68.69852887513116
17,7959.173993829554,,0.13390513954178204,1.0,168,168,STU_0036,nsga2,29,68.69852887513116
18,7964.4868295075485,,0.1914048312669918,1.0,168,168,STU_0036,nsga2,29,68.69852887513116
19,7966.432380835022,,0.19292947357826978,1.0,168,168,STU_0036,nsga2,29,68.69852887513116
20,7988.42144561187,,0.17678132706139474,1.0,168,168,STU_0036,nsga2,29,68.69852887513116
21,7995.451664011976,,0.17067670564267162,1.0,168,168,STU_0036,nsga2,29,68.69852887513116
22,7997.82585069019,,0.1785570028468129,1.0,168,168,STU_0036,nsga2,29,68.69852887513116
23,8003.671828706564,,0.18119999717008442,1.0,168,168,STU_0036,nsga2,29,68.69852887513116
24,8001.57264324865,,0.17741783491370297,1.0,168,168,STU_0036,nsga2,29,68.69852887513116
25,8011.873352679486,,0.1836238063325203,1.0,168,168,STU_0036,nsga2,29,68.69852887513116
26,8011.842354951263,,0.17824222169983242,1.0,168,168,STU_0036,nsga2,29,68.69852887513116
27,8012.42414017807,,0.18562638696710704,1.0,168,168,STU_0036,nsga2,29,68.69852887513116
28,8012.238750707351,,0.16664179558071834,1.0,168,168,STU_0036,nsga2,29,68.69852887513116
29,8012.504046999613,,0.19493486063732235,1.0,168,168,STU_0036,nsga2,29,68.69852887513116
30,8013.474115667596,,0.1687930331591856,1.0,168,168,STU_0036,nsga2,29,68.69852887513116
31,8013.536172025878,,0.19476821450550538,1.0,168,168,STU_0036,nsga2,29,68.69852887513116
32,8013.767843497742,,0.215727159422646,1.0,168,168,STU_0036,nsga2,29,68.69852887513116
33,8013.718602875113,,0.21541109781531817,1.0,168,168,STU_0036,nsga2,29,68.69852887513116
34,8013.868969807514,,0.18986649673633443,1.0,168,168,STU_0036,nsga2,29,68.69852887513116
35,8014.54195885991,,0.19074321676613762,1.0,168,168,STU_0036,nsga2,29,68.69852887513116
36,8014.285990637925,,0.20086921213678938,1.0,168,168,STU_0036,nsga2,29,68.69852887513116
37,8014.418651133366,,0.17691315879560562,1.0,168,168,STU_0036,nsga2,29,68.69852887513116
38,8014.792889271546,,0.18004868391504264,1.0,168,168,STU_0036,nsga2,29,68.69852887513116
