generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5629.481933416257,,0.18916090338659114,0.8352941176470589,142,170,STU_0215,nsga3,24,49.527741708094254
2,5812.797218369565,,0.16491739316966295,1.0,170,170,STU_0215,nsga3,24,49.527741708094254
3,5819.876780188362,,0.15794436336159642,1.0,170,170,STU_0215,nsga3,24,49.527741708094254
4,5841.165965386428,,0.17118153628105814,1.0,170,170,STU_0215,nsga3,24,49.527741708094254
5,5875.4044134373125,,0.11017867780857414,1.0,170,170,STU_0215,nsga3,24,49.527741708094254
6,5904.031681482082,,0.12273513050102246,1.0,170,170,STU_0215,nsga3,24,49.527741708094254
7,5972.114817930133,,0.243676609527483,1.0,170,170,STU_0215,nsga3,24,49.527741708094254
8,5974.464000199056,,0.24234637136185694,1.0,170,170,STU_0215,nsga3,24,49.527741708094254
9,5988.49301492718,,0.21920576223862712,1.0,170,170,STU_0215,nsga3,24,49.527741708094254
10,6037.6696214679,,0.23697267041142628,1.0,170,170,STU_0215,nsga3,24,49.527741708094254
11,6099.142810540721,,0.09156111802727472,1.0,170,170,STU_0215,nsga3,24,49.527741708094254
12,6146.660329682934,,0.09002048335192725,1.0,170,170,STU_0215,nsga3,24,49.527741708094254
13,6147.626065031061,,0.08276859080769822,1.0,170,170,STU_0215,nsga3,24,49.527741708094254
14,6162.089980154442,,0.10221838248417973,1.0,170,170,STU_0215,nsga3,24,49.527741708094254
15,6164.794920619442,,0.08435444723950995,1.0,170,170,STU_0215,nsga3,24,49.527741708094254
16,6142.076782209277,,0.1539132959976847,1.0,170,170,STU_0215,nsga3,24,49.527741708094254
17,6158.60949563449,,0.09936565991653934,1.0,170,170,STU_0215,nsga3,24,49.527741708094254
18,6169.504253369702,,0.09540011051504357,1.0,170,170,STU_0215,nsga3,24,49.527741708094254
19,6172.211543643873,,0.07252881436075123,1.0,170,170,STU_0215,nsga3,24,49.527741708094254
20,6168.8613882934405,,0.06944335658390269,1.0,170,170,STU_0215,nsga3,24,49.527741708094254
21,6191.140307124426,,0.07538999583455722,1.0,170,170,STU_0215,nsga3,24,49.527741708094254
22,6202.842505732022,,0.07868989674087874,1.0,170,170,STU_0215,nsga3,24,49.527741708094254
23,6205.310411255966,,0.08887789842161248,1.0,170,170,STU_0215,nsga3,24,49.527741708094254
24,6211.640422173046,,0.08292596788254857,1.0,170,170,STU_0215,nsga3,24,49.527741708094254
25,6210.076321657916,,0.07392156298795204,1.0,170,170,STU_0215,nsga3,24,49.527741708094254
26,6209.427097895054,,0.07559613925587895,1.0,170,170,STU_0215,nsga3,24,49.527741708094254
