generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4168.915121880311,,0.1774100593088733,0.5,84,168,STU_0118,nsga2,9,50.38569970894605
2,4428.313839878165,,0.17866864650244743,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
3,4582.837227575896,,0.17476577096996063,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
4,4667.430289979557,,0.18483615857513164,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
5,4738.506973011226,,0.10375583930136609,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
6,4785.173578868598,,0.16146024342986506,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
7,4881.177602204871,,0.160524686176521,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
8,5000.812990844152,,0.15619084176620635,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
9,5036.582973282488,,0.15448675576082888,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
10,5161.402518758779,,0.15594481599461535,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
11,5203.087132037346,,0.10753162102387458,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
12,5207.7059815470475,,0.09418917057429173,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
13,5238.477026525472,,0.11239188955466199,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
14,5244.345434436762,,0.09798859656021018,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
15,5295.640957360125,,0.10442942138104283,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
16,5309.397255943744,,0.10408812553424761,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
17,5313.084011444473,,0.10135166994583117,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
18,5316.882132656212,,0.09925752405112123,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
19,5343.056765434923,,0.10714838418149662,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
20,5336.2172380957145,,0.10426549238012436,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
21,5365.3825360808305,,0.11735166632432455,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
22,5364.885262825727,,0.09957388701018893,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
23,5365.6208908267545,,0.11189331703498155,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
24,5381.58248357238,,0.0954149252284428,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
25,5387.135227814121,,0.10739443364423233,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
26,5389.276076847711,,0.1194253300001529,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
27,5393.813174665092,,0.13600109555373352,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
28,5393.627276040075,,0.09992078308080622,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
29,5389.740205344271,,0.10188486921862226,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
30,5393.541012360502,,0.0983675661737088,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
31,5398.62051863291,,0.09865784177964634,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
32,5400.898693063805,,0.10809894520554872,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
33,5402.321431138003,,0.09980713436280107,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
34,5401.307181247974,,0.09720135360724597,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
35,5409.2600908147815,,0.10057735623896782,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
36,5407.327494937805,,0.10085570575393892,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
37,5405.397870247337,,0.09847566187192312,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
38,5415.7283992019275,,0.09795313451763925,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
39,5406.36099714728,,0.09751709703651185,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
40,5406.278297502055,,0.09035571150908145,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
41,5410.813021961185,,0.12416980296529782,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
42,5416.0970787226925,,0.11477365962500231,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
43,5417.708305832218,,0.11246215598640409,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
44,5418.61705018543,,0.11120117068165443,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
45,5419.08429716002,,0.10865690933971123,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
46,5438.5885868852865,,0.1386008259714234,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
47,5438.534237574087,,0.1200031124520063,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
48,5437.968604183,,0.11940615014515131,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
49,5434.574573825785,,0.11781081306342438,1.0,168,168,STU_0118,nsga2,9,50.38569970894605
