generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5459.860675567375,,0.25085382606921863,0.8588235294117647,146,170,STU_0215,nsga3,9,48.236768499948084
2,5473.658161946642,,0.16069538189553953,1.0,170,170,STU_0215,nsga3,9,48.236768499948084
3,5501.253169200301,,0.11700749507460242,1.0,170,170,STU_0215,nsga3,9,48.236768499948084
4,5664.269014386042,,0.2318262554057757,1.0,170,170,STU_0215,nsga3,9,48.236768499948084
5,5721.669614951019,,0.12570907618882587,1.0,170,170,STU_0215,nsga3,9,48.236768499948084
6,5857.855923437198,,0.19917790653618878,1.0,170,170,STU_0215,nsga3,9,48.236768499948084
7,5870.734627669939,,0.07440502636817949,1.0,170,170,STU_0215,nsga3,9,48.236768499948084
8,5939.089687701844,,0.07172606296655766,1.0,170,170,STU_0215,nsga3,9,48.236768499948084
9,6024.69503684244,,0.0789857122430327,1.0,170,170,STU_0215,nsga3,9,48.236768499948084
10,6072.64349413197,,0.1687069409708525,1.0,170,170,STU_0215,nsga3,9,48.236768499948084
11,6075.523899963002,,0.07715957737418282,1.0,170,170,STU_0215,nsga3,9,48.236768499948084
12,6096.821851458064,,0.08136474225457394,1.0,170,170,STU_0215,nsga3,9,48.236768499948084
13,6119.455272327207,,0.07807296967608235,1.0,170,170,STU_0215,nsga3,9,48.236768499948084
14,6143.303015383706,,0.07859327912417584,1.0,170,170,STU_0215,nsga3,9,48.236768499948084
15,6135.371887579076,,0.07602023128503861,1.0,170,170,STU_0215,nsga3,9,48.236768499948084
16,6159.152081145423,,0.20796076088023796,1.0,170,170,STU_0215,nsga3,9,48.236768499948084
17,6164.016784860458,,0.15079023193521343,1.0,170,170,STU_0215,nsga3,9,48.236768499948084
18,6144.378003986571,,0.08032101567022441,1.0,170,170,STU_0215,nsga3,9,48.236768499948084
19,6156.164297688158,,0.09871208081813504,1.0,170,170,STU_0215,nsga3,9,48.236768499948084
20,6135.703834535028,,0.07336141066823282,1.0,170,170,STU_0215,nsga3,9,48.236768499948084
21,6135.316042852021,,0.07076809796925723,1.0,170,170,STU_0215,nsga3,9,48.236768499948084
22,6153.168874542284,,0.06477783834329065,1.0,170,170,STU_0215,nsga3,9,48.236768499948084
23,6153.70761215532,,0.18503800754204605,1.0,170,170,STU_0215,nsga3,9,48.236768499948084
24,6155.62952643334,,0.20768007077924103,1.0,170,170,STU_0215,nsga3,9,48.236768499948084
25,6160.85477834648,,0.06099313776662913,1.0,170,170,STU_0215,nsga3,9,48.236768499948084
26,6177.253123476653,,0.19266365674007704,1.0,170,170,STU_0215,nsga3,9,48.236768499948084
27,6191.949308330534,,0.07440665438501652,1.0,170,170,STU_0215,nsga3,9,48.236768499948084
28,6187.368618645842,,0.12427932204121782,1.0,170,170,STU_0215,nsga3,9,48.236768499948084
29,6174.450375049282,,0.086295128471387,1.0,170,170,STU_0215,nsga3,9,48.236768499948084
30,6195.4153201367735,,0.07452476652970057,1.0,170,170,STU_0215,nsga3,9,48.236768499948084
31,6196.866506312561,,0.12406908467858926,1.0,170,170,STU_0215,nsga3,9,48.236768499948084
32,6196.532954426819,,0.08649607074401798,1.0,170,170,STU_0215,nsga3,9,48.236768499948084
33,6195.978042177261,,0.17359263313890344,1.0,170,170,STU_0215,nsga3,9,48.236768499948084
34,6200.2337366058455,,0.1751706794566281,1.0,170,170,STU_0215,nsga3,9,48.236768499948084
35,6200.688453618462,,0.11980463419869855,1.0,170,170,STU_0215,nsga3,9,48.236768499948084
