generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,7311.458629045721,,0.19988149414001335,0.8154761904761905,137,168,STU_0456,nsga2,22,46.760096666170284
2,7446.5733393115115,,0.12278230537349613,1.0,168,168,STU_0456,nsga2,22,46.760096666170284
3,7551.50751693667,,0.17048070618550662,1.0,168,168,STU_0456,nsga2,22,46.760096666170284
4,7573.910953621185,,0.16225574273335852,1.0,168,168,STU_0456,nsga2,22,46.760096666170284
5,7629.010961512531,,0.08868115386664215,1.0,168,168,STU_0456,nsga2,22,46.760096666170284
6,7736.223814803941,,0.07975869308892596,1.0,168,168,STU_0456,nsga2,22,46.760096666170284
7,7897.953928613657,,0.15539486634528904,1.0,168,168,STU_0456,nsga2,22,46.760096666170284
8,7912.341555905226,,0.11335575767770753,1.0,168,168,STU_0456,nsga2,22,46.760096666170284
9,7946.172769080738,,0.09449393253408589,1.0,168,168,STU_0456,nsga2,22,46.760096666170284
10,8012.499749464899,,0.08890564891664014,1.0,168,168,STU_0456,nsga2,22,46.760096666170284
11,8026.149291169377,,0.08617687632009921,1.0,168,168,STU_0456,nsga2,22,46.760096666170284
12,8048.324770814948,,0.08559204830057973,1.0,168,168,STU_0456,nsga2,22,46.760096666170284
13,8085.291011406753,,0.11047180525032556,1.0,168,168,STU_0456,nsga2,22,46.760096666170284
14,8100.9024212844215,,0.11778392094522398,1.0,168,168,STU_0456,nsga2,22,46.760096666170284
15,8133.350212244071,,0.07898197651706478,1.0,168,168,STU_0456,nsga2,22,46.760096666170284
16,8172.389084650231,,0.07938878159147805,1.0,168,168,STU_0456,nsga2,22,46.760096666170284
17,8136.287495674937,,0.07646011100805603,1.0,168,168,STU_0456,nsga2,22,46.760096666170284
18,8152.000361780581,,0.07268882650538644,1.0,168,168,STU_0456,nsga2,22,46.760096666170284
19,8157.426520108524,,0.07477882968356124,1.0,168,168,STU_0456,nsga2,22,46.760096666170284
20,8165.030275684766,,0.07060921482486586,1.0,168,168,STU_0456,nsga2,22,46.760096666170284
21,8190.129899712974,,0.07401715753644468,1.0,168,168,STU_0456,nsga2,22,46.760096666170284
22,8153.442802750953,,0.08486064678582281,1.0,168,168,STU_0456,nsga2,22,46.760096666170284
