generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6108.327590875744,,0.19147048080786822,0.9523809523809523,160,168,STU_0047,nsga2,20,36.448198249796405
2,6190.609015670465,,0.12360828110915519,1.0,168,168,STU_0047,nsga2,20,36.448198249796405
3,6255.223085084193,,0.09577502435261304,1.0,168,168,STU_0047,nsga2,20,36.448198249796405
4,6309.32094959682,,0.0906173336555414,1.0,168,168,STU_0047,nsga2,20,36.448198249796405
5,6340.963707312438,,0.09483462450844789,1.0,168,168,STU_0047,nsga2,20,36.448198249796405
6,6358.892216426401,,0.08762789134464727,1.0,168,168,STU_0047,nsga2,20,36.448198249796405
7,6400.74447267504,,0.1003874310081375,1.0,168,168,STU_0047,nsga2,20,36.448198249796405
8,6425.432390440854,,0.13152065743763444,1.0,168,168,STU_0047,nsga2,20,36.448198249796405
9,6432.55331440766,,0.10886162787249974,1.0,168,168,STU_0047,nsga2,20,36.448198249796405
10,6431.878808897785,,0.09634480908706615,1.0,168,168,STU_0047,nsga2,20,36.448198249796405
11,6443.853755136361,,0.10652906606142921,1.0,168,168,STU_0047,nsga2,20,36.448198249796405
12,6448.068925694493,,0.10564009381080075,1.0,168,168,STU_0047,nsga2,20,36.448198249796405
13,6454.75491770896,,0.10722806197903845,1.0,168,168,STU_0047,nsga2,20,36.448198249796405
14,6464.85536657021,,0.0900057821782739,1.0,168,168,STU_0047,nsga2,20,36.448198249796405
15,6477.603531599329,,0.08379471633033267,1.0,168,168,STU_0047,nsga2,20,36.448198249796405
16,6506.9353923074195,,0.09460441576460407,1.0,168,168,STU_0047,nsga2,20,36.448198249796405
17,6510.071745736368,,0.09990589623875713,1.0,168,168,STU_0047,nsga2,20,36.448198249796405
18,6516.146273266161,,0.11209245177718917,1.0,168,168,STU_0047,nsga2,20,36.448198249796405
19,6529.66857876126,,0.09663971788857201,1.0,168,168,STU_0047,nsga2,20,36.448198249796405
20,6532.5274620724595,,0.10990130864697124,1.0,168,168,STU_0047,nsga2,20,36.448198249796405
21,6532.338766947185,,0.11728061182150427,1.0,168,168,STU_0047,nsga2,20,36.448198249796405
22,6530.317305093724,,0.09096540613531924,1.0,168,168,STU_0047,nsga2,20,36.448198249796405
23,6539.001781289488,,0.09270620855818856,1.0,168,168,STU_0047,nsga2,20,36.448198249796405
24,6538.755314502384,,0.0859134357870176,1.0,168,168,STU_0047,nsga2,20,36.448198249796405
25,6538.010979212651,,0.09150086547919954,1.0,168,168,STU_0047,nsga2,20,36.448198249796405
26,6541.742831046813,,0.097428227453647,1.0,168,168,STU_0047,nsga2,20,36.448198249796405
27,6542.721609653261,,0.1010252873583642,1.0,168,168,STU_0047,nsga2,20,36.448198249796405
28,6546.142373752678,,0.08501312235342094,1.0,168,168,STU_0047,nsga2,20,36.448198249796405
29,6545.9769454266425,,0.09894762938428309,1.0,168,168,STU_0047,nsga2,20,36.448198249796405
30,6545.395578519266,,0.08273613677488613,1.0,168,168,STU_0047,nsga2,20,36.448198249796405
