generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,3571.63290644413,,0.15506320046187283,0.6352941176470588,108,170,STU_0073,nsga3,12,49.992713833926246
2,3754.7284235760044,,0.09451139020962905,1.0,170,170,STU_0073,nsga3,12,49.992713833926246
3,3968.104115754158,,0.12466459987739656,1.0,170,170,STU_0073,nsga3,12,49.992713833926246
4,4138.3952528331765,,0.22141051085757812,1.0,170,170,STU_0073,nsga3,12,49.992713833926246
5,4178.402726806524,,0.19704555112467004,1.0,170,170,STU_0073,nsga3,12,49.992713833926246
6,4229.32168260896,,0.18524284264735602,1.0,170,170,STU_0073,nsga3,12,49.992713833926246
7,4297.97870002376,,0.1762254535580357,1.0,170,170,STU_0073,nsga3,12,49.992713833926246
8,4454.408989471275,,0.12163137850988018,1.0,170,170,STU_0073,nsga3,12,49.992713833926246
9,4548.5950218257785,,0.16782832441829912,1.0,170,170,STU_0073,nsga3,12,49.992713833926246
10,4581.841092973839,,0.17197661127246375,1.0,170,170,STU_0073,nsga3,12,49.992713833926246
11,4612.5897337239785,,0.1819946608260321,1.0,170,170,STU_0073,nsga3,12,49.992713833926246
12,4711.419838838985,,0.15047087117827743,1.0,170,170,STU_0073,nsga3,12,49.992713833926246
13,4729.3049968614505,,0.13175638217547145,1.0,170,170,STU_0073,nsga3,12,49.992713833926246
14,4733.127184900889,,0.17902396037114834,1.0,170,170,STU_0073,nsga3,12,49.992713833926246
15,4748.768839655107,,0.17891757313727266,1.0,170,170,STU_0073,nsga3,12,49.992713833926246
16,4809.125141489727,,0.07535625938446028,1.0,170,170,STU_0073,nsga3,12,49.992713833926246
17,4812.569084460531,,0.07861236476738136,1.0,170,170,STU_0073,nsga3,12,49.992713833926246
18,4848.886172732076,,0.07318153334693127,1.0,170,170,STU_0073,nsga3,12,49.992713833926246
19,4854.54432159868,,0.07245688881376583,1.0,170,170,STU_0073,nsga3,12,49.992713833926246
20,4859.572470539491,,0.0744619736955778,1.0,170,170,STU_0073,nsga3,12,49.992713833926246
21,4869.406872827486,,0.07175859173472061,1.0,170,170,STU_0073,nsga3,12,49.992713833926246
22,4908.61311631776,,0.19181411408621885,1.0,170,170,STU_0073,nsga3,12,49.992713833926246
23,4912.247573143708,,0.2341185129637065,1.0,170,170,STU_0073,nsga3,12,49.992713833926246
24,4903.800036604587,,0.23244998493749944,1.0,170,170,STU_0073,nsga3,12,49.992713833926246
25,4900.677282934916,,0.09716853796606388,1.0,170,170,STU_0073,nsga3,12,49.992713833926246
26,4900.976990143994,,0.08779000030186232,1.0,170,170,STU_0073,nsga3,12,49.992713833926246
27,4906.004469329322,,0.11887507551213904,1.0,170,170,STU_0073,nsga3,12,49.992713833926246
28,4907.36187691598,,0.0743547315785026,1.0,170,170,STU_0073,nsga3,12,49.992713833926246
29,4904.30275898965,,0.18598122249025983,1.0,170,170,STU_0073,nsga3,12,49.992713833926246
30,4904.554867949624,,0.11208266914503369,1.0,170,170,STU_0073,nsga3,12,49.992713833926246
31,4906.932231347744,,0.11846667068545584,1.0,170,170,STU_0073,nsga3,12,49.992713833926246
32,4904.738769978134,,0.0944650061427,1.0,170,170,STU_0073,nsga3,12,49.992713833926246
33,4903.094973602625,,0.08632512085291781,1.0,170,170,STU_0073,nsga3,12,49.992713833926246
