generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6305.084480295432,,0.15214563452467117,0.4411764705882353,75,170,STU_0600,nsga3,8,30.80266029201448
2,6323.551911886515,,0.08816670781931063,1.0,170,170,STU_0600,nsga3,8,30.80266029201448
3,6373.601205250728,,0.07453610039512966,1.0,170,170,STU_0600,nsga3,8,30.80266029201448
4,6440.495258536194,,0.08412850592912612,1.0,170,170,STU_0600,nsga3,8,30.80266029201448
5,6441.154784890452,,0.0713782775477076,1.0,170,170,STU_0600,nsga3,8,30.80266029201448
6,6443.190448667629,,0.09293149183053066,1.0,170,170,STU_0600,nsga3,8,30.80266029201448
7,6492.16474769398,,0.05615629159300746,1.0,170,170,STU_0600,nsga3,8,30.80266029201448
8,6492.536737389842,,0.058257293354124606,1.0,170,170,STU_0600,nsga3,8,30.80266029201448
9,6506.684376435798,,0.06207326661751316,1.0,170,170,STU_0600,nsga3,8,30.80266029201448
10,6523.44245963792,,0.07333395125292774,1.0,170,170,STU_0600,nsga3,8,30.80266029201448
11,6561.952037558968,,0.07837433140845976,1.0,170,170,STU_0600,nsga3,8,30.80266029201448
12,6564.364644087733,,0.05384262162555849,1.0,170,170,STU_0600,nsga3,8,30.80266029201448
13,6581.931235700321,,0.05332109653563252,1.0,170,170,STU_0600,nsga3,8,30.80266029201448
14,6582.2767996794955,,0.041803696912216845,1.0,170,170,STU_0600,nsga3,8,30.80266029201448
15,6583.422320275158,,0.0598302446653912,1.0,170,170,STU_0600,nsga3,8,30.80266029201448
16,6588.923392150676,,0.05507062008931977,1.0,170,170,STU_0600,nsga3,8,30.80266029201448
17,6589.07751611898,,0.0560707800793491,1.0,170,170,STU_0600,nsga3,8,30.80266029201448
18,6589.521149878597,,0.050555338594161704,1.0,170,170,STU_0600,nsga3,8,30.80266029201448
19,6598.324652229746,,0.05345591168376841,1.0,170,170,STU_0600,nsga3,8,30.80266029201448
20,6597.8324424003185,,0.052910892070638656,1.0,170,170,STU_0600,nsga3,8,30.80266029201448
21,6589.643256080342,,0.07856982552679054,1.0,170,170,STU_0600,nsga3,8,30.80266029201448
22,6589.66366992109,,0.08200739433225561,1.0,170,170,STU_0600,nsga3,8,30.80266029201448
23,6591.727758540116,,0.08562834489136606,1.0,170,170,STU_0600,nsga3,8,30.80266029201448
24,6591.766664434792,,0.08651478227561073,1.0,170,170,STU_0600,nsga3,8,30.80266029201448
25,6598.39173787233,,0.04998198443654499,1.0,170,170,STU_0600,nsga3,8,30.80266029201448
26,6601.084566318291,,0.05932311342811427,1.0,170,170,STU_0600,nsga3,8,30.80266029201448
27,6599.052074413602,,0.044007614356625674,1.0,170,170,STU_0600,nsga3,8,30.80266029201448
28,6594.457521311978,,0.07630365884973693,1.0,170,170,STU_0600,nsga3,8,30.80266029201448
29,6597.445283955691,,0.04680109346252614,1.0,170,170,STU_0600,nsga3,8,30.80266029201448
30,6597.42962104407,,0.062127119802165516,1.0,170,170,STU_0600,nsga3,8,30.80266029201448
31,6600.212366289391,,0.046411971349322935,1.0,170,170,STU_0600,nsga3,8,30.80266029201448
32,6603.52410586751,,0.06447025690911191,1.0,170,170,STU_0600,nsga3,8,30.80266029201448
33,6601.2464871304355,,0.054949129872512,1.0,170,170,STU_0600,nsga3,8,30.80266029201448
34,6601.296730100473,,0.04370611759638426,1.0,170,170,STU_0600,nsga3,8,30.80266029201448
35,6602.600100842031,,0.06990439407962375,1.0,170,170,STU_0600,nsga3,8,30.80266029201448
36,6602.657055976056,,0.05586744519016237,1.0,170,170,STU_0600,nsga3,8,30.80266029201448
37,6602.695234119423,,0.053729034831926,1.0,170,170,STU_0600,nsga3,8,30.80266029201448
38,6599.874313949404,,0.055526088614728075,1.0,170,170,STU_0600,nsga3,8,30.80266029201448
39,6599.935093183618,,0.04762671642857531,1.0,170,170,STU_0600,nsga3,8,30.80266029201448
40,6599.885941007463,,0.04853433361943806,1.0,170,170,STU_0600,nsga3,8,30.80266029201448
41,6598.456791762069,,0.05245246105276874,1.0,170,170,STU_0600,nsga3,8,30.80266029201448
42,6598.646113072151,,0.05630936939345496,1.0,170,170,STU_0600,nsga3,8,30.80266029201448
43,6599.262541377831,,0.050270427273288655,1.0,170,170,STU_0600,nsga3,8,30.80266029201448
