generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5539.59544839594,,0.13690374250395376,0.8869047619047619,149,168,STU_0215,nsga2,8,39.964301832951605
2,5583.905918361401,,0.1442766711179341,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
3,5724.947432063716,,0.12111756739646765,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
4,5776.189607719516,,0.11525524334644298,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
5,5864.825058710689,,0.08947568033610805,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
6,5923.670224825725,,0.07071035324840623,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
7,5944.139863460719,,0.072167539638238,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
8,5977.099886714489,,0.07405965506343946,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
9,6000.301156277529,,0.07364235819783234,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
10,6010.3654166067245,,0.06829022346023951,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
11,6024.188563959125,,0.08077280909521196,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
12,6126.094249534076,,0.12557362694517354,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
13,6129.483496610839,,0.08586803602392921,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
14,6148.02773452825,,0.0757934245380473,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
15,6149.902945408621,,0.07480117798258577,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
16,6148.84006011485,,0.06929030179284906,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
17,6149.541254201244,,0.14881045183704905,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
18,6161.471401300711,,0.09625229941243381,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
19,6173.7525445339625,,0.09418527312559861,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
20,6174.6984548853725,,0.09534384916430652,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
21,6174.444312293892,,0.09246856455845759,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
22,6177.052183864951,,0.07538005821240587,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
23,6189.951915755767,,0.09179204942693388,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
24,6189.870749861175,,0.07095112063374988,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
25,6187.9187755463,,0.06759827301387422,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
26,6188.050891899466,,0.06781335762157689,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
27,6188.881082909502,,0.07484742770897149,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
28,6188.688649484241,,0.08008698728725906,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
29,6192.624194717396,,0.09271276102258438,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
30,6193.115576315373,,0.07421715243122355,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
31,6193.220503807352,,0.07307141662593925,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
32,6163.8529891529215,,0.07220637215432771,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
33,6189.4122580413605,,0.07206193295063455,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
34,6189.127712415827,,0.0654474126784238,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
35,6179.700010872947,,0.07255254258954028,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
36,6186.242338105158,,0.07369144459617462,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
37,6184.932397825514,,0.07661948221516644,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
38,6182.448470457661,,0.08100621670099595,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
39,6198.0336041365135,,0.07491284941452492,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
40,6193.869256886201,,0.1895924259559752,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
41,6194.966489552617,,0.17052648622226682,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
42,6177.294873520613,,0.17350590256084703,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
43,6200.557188987817,,0.07545622453284884,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
44,6211.412550396701,,0.07721844693062689,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
45,6212.52413198192,,0.08289865914117882,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
46,6213.678029301205,,0.1541133788483012,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
47,6215.510260096349,,0.14982624450965168,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
48,6213.181858636922,,0.15240248248616195,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
49,6212.10431677786,,0.15293230658835044,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
50,6165.822778137872,,0.15625312063895946,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
51,6169.9608490456485,,0.0819153999858952,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
52,6169.895263017685,,0.15028913448387235,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
53,6170.442838724877,,0.1465830041587646,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
54,6163.769997562815,,0.08140815035889001,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
55,6213.55385400006,,0.08052351398919415,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
56,6171.222262500321,,0.07205785601527716,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
57,6158.664426358984,,0.07322795367693474,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
58,6197.81225260187,,0.07331859329579322,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
59,6153.6977650756435,,0.08108916881629612,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
60,6183.698969471396,,0.08185714749175016,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
61,6161.4982491629635,,0.07169661478008445,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
62,6208.940979788213,,0.0766645384936436,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
63,6209.946471417144,,0.13804178830776875,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
64,6210.926853157029,,0.1348630380919223,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
65,6188.621389563812,,0.15035762269088165,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
66,6187.885259585228,,0.09560284293731544,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
67,6185.30082899901,,0.08160626884089452,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
68,6176.448491086339,,0.07689679827170595,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
69,6179.171378194167,,0.13431460686118135,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
70,6184.041728181857,,0.09399742319466882,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
71,6198.670785825536,,0.07467665715785106,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
72,6153.211127227778,,0.07474876768088669,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
73,6149.4823689507675,,0.07094576099648212,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
74,6216.502576243494,,0.06661007307255803,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
75,6228.3295335290895,,0.07135105992706793,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
76,6206.907296204898,,0.08131229994911134,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
77,6193.059996814735,,0.0805857542635176,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
78,6193.467450194281,,0.08106445478166834,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
79,6193.329672409135,,0.08459192471826446,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
80,6184.378676319488,,0.07641485087336682,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
81,6163.938262324464,,0.0838550999565266,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
82,6155.278942312965,,0.09172531759614433,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
83,6231.554048864975,,0.08920210230541845,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
84,6207.185003497514,,0.08031151727586051,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
85,6183.064605803344,,0.08670292075036491,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
86,6206.2304122815885,,0.16389730154007173,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
87,6228.796498161718,,0.08492640593671133,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
88,6207.011329689636,,0.07342029192645379,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
89,6220.368641901134,,0.08241327454066422,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
90,6226.807085236223,,0.08192351778604262,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
91,6226.444237151251,,0.0793724340867845,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
92,6227.008420212642,,0.09700021183951009,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
93,6198.613422036813,,0.08003835978712377,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
94,6223.403382584409,,0.09148136122118598,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
95,6222.068306354369,,0.0843768161878206,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
96,6221.367644352718,,0.08743665615244113,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
97,6223.1551702748,,0.08109576640459022,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
98,6222.487873209893,,0.1304735802589453,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
99,6224.421166020708,,0.1321902934788228,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
100,6225.246639619727,,0.0786441923484474,1.0,168,168,STU_0215,nsga2,8,39.964301832951605
