generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6259.000996984847,,0.17535365918218934,0.3941176470588235,67,170,STU_0600,nsga3,24,34.87501125014387
2,6316.523012879145,,0.08398762353826388,0.9882352941176471,168,170,STU_0600,nsga3,24,34.87501125014387
3,6319.63496877098,,0.07449224760393779,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
4,6352.338961703796,,0.08276577947405298,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
5,6376.0722805919595,,0.09361404187827929,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
6,6402.214877265792,,0.08349991810459116,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
7,6430.972992648837,,0.1251485103402704,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
8,6458.381734914106,,0.07183155864358684,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
9,6483.844630458014,,0.06376480374539388,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
10,6507.091373838679,,0.05892883897893696,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
11,6517.799992267938,,0.06192189649291772,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
12,6529.193364768328,,0.06501552340318892,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
13,6538.039610072647,,0.05492291371394676,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
14,6548.490002319297,,0.07175357609301007,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
15,6565.920781854218,,0.056893562549978474,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
16,6563.367293829037,,0.06233704814932839,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
17,6566.936691392339,,0.040977471111263986,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
18,6570.915612188659,,0.04919246285459166,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
19,6590.541818391265,,0.04820435815231758,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
20,6592.721532853836,,0.05214535729789909,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
21,6592.977949381009,,0.046565218207972076,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
22,6592.5340592870425,,0.05783311270217466,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
23,6592.684289200564,,0.05054183818316552,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
24,6592.757358282424,,0.05036764125731291,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
25,6601.700544828255,,0.04612940993433258,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
26,6604.968936992864,,0.04102768094976042,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
27,6605.058866806328,,0.04539401124435518,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
28,6604.960640334433,,0.044922420075228196,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
29,6605.037160234912,,0.04896257494759421,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
30,6596.0973617432555,,0.055193097943486674,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
31,6599.601194985273,,0.05273758308150246,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
32,6598.488722964897,,0.052808298050512494,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
33,6598.788231739618,,0.04434544914532277,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
34,6600.729102296595,,0.04982647562255843,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
35,6599.035169410114,,0.057462947086829363,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
36,6600.478333604921,,0.04663284620694033,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
37,6600.100767900895,,0.04333132830008128,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
38,6600.048930865252,,0.04131240959521592,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
39,6600.093342526244,,0.05167953131458768,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
40,6600.101821658106,,0.05750967992758842,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
41,6600.11095409832,,0.05751720743367829,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
42,6602.768479688307,,0.047517890129492917,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
43,6602.799483969104,,0.05700392268237347,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
44,6604.604634223853,,0.05574247084192157,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
45,6604.64666081548,,0.06155497655226576,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
46,6607.842551910128,,0.06453234698379512,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
47,6607.808995342016,,0.058893405686236334,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
48,6607.7850535288035,,0.06098468987014552,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
49,6607.716688529349,,0.0629134709777617,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
50,6607.752972802525,,0.09186341626124199,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
51,6609.512918702211,,0.09364470942928182,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
52,6609.560858403866,,0.08479611388967345,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
53,6609.566990305362,,0.057832849569128736,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
54,6609.162561546389,,0.053748599378244805,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
55,6609.129821741211,,0.0454788838541829,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
56,6609.126549358392,,0.04831483428278731,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
57,6609.181409011733,,0.05034091071975769,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
58,6607.439868594751,,0.053321244533495286,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
59,6607.38518222758,,0.0520466598171193,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
60,6609.218130937847,,0.046998783475578024,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
61,6607.295476158151,,0.054209699358970034,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
62,6608.947364390265,,0.04196142944704679,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
63,6608.910878950575,,0.05388491626233233,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
64,6608.938301553123,,0.049207610680502396,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
65,6609.753736670322,,0.04781819800315821,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
66,6609.785566492073,,0.05102175259022375,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
67,6605.7026749868355,,0.05271128900588997,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
68,6605.755125174634,,0.0602211526854303,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
69,6610.734711101095,,0.0538392351704218,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
70,6610.655888826407,,0.05115097220626846,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
71,6610.271921848042,,0.052298028858047386,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
72,6610.306733016485,,0.054361814003878885,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
73,6610.322362720446,,0.049063474968157245,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
74,6610.386439711307,,0.06029928300768094,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
75,6610.319991219192,,0.04831212225949329,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
76,6610.969665631353,,0.04951778336122074,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
77,6610.908616912099,,0.05268158608614145,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
78,6610.9864082484855,,0.05370550383203489,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
79,6611.088294019191,,0.05637998473903437,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
80,6611.058783432255,,0.06361478548957564,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
81,6609.756753975433,,0.04625052812866485,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
82,6611.092888068841,,0.053273582477004526,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
83,6609.759962078439,,0.05626701165150574,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
84,6609.583773485024,,0.0963246962438536,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
85,6609.580136451912,,0.09904596270036578,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
86,6609.59817871584,,0.06642182876594618,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
87,6609.697762530334,,0.06449569786853578,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
88,6609.130757460367,,0.05171845521920362,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
89,6609.182355965586,,0.056444404028852965,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
90,6609.1202653604505,,0.05157111747134447,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
91,6609.138088534819,,0.04949382965801075,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
92,6609.233844924122,,0.05569937125549547,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
93,6609.283493396858,,0.05740670882915182,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
94,6609.286067019919,,0.05593497011792476,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
95,6609.201953991252,,0.04524944363817428,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
96,6609.348444494369,,0.05187781068026173,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
97,6609.363017313164,,0.056147431544879244,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
98,6609.345545100603,,0.05615778055502107,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
99,6607.4733475590465,,0.05636511840663298,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
100,6610.560648269413,,0.05442119323598718,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
101,6610.540496693178,,0.06401701993238787,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
102,6610.544155149325,,0.05739677070261907,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
103,6608.365017500446,,0.05788225333633961,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
104,6608.371362167306,,0.06284044234164611,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
105,6603.961458451662,,0.055960304375312325,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
106,6607.4486255455995,,0.050318988754774065,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
107,6606.150759782056,,0.04991995236857052,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
108,6606.143635059075,,0.04819976755981984,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
109,6608.161006635796,,0.05059843727862008,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
110,6608.088517507908,,0.057741127850902164,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
111,6608.126698554641,,0.05480095894078875,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
112,6606.146604842659,,0.05870041307176185,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
113,6606.231191760313,,0.05390147860048445,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
114,6606.275229160558,,0.05031457345379117,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
115,6606.182952160999,,0.05440842258709946,1.0,170,170,STU_0600,nsga3,24,34.87501125014387
