generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5504.638522253367,,0.16090007415184468,0.8392857142857143,141,168,STU_0215,nsga2,22,38.98999104183167
2,5529.888039298714,,0.12376384929763838,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
3,5619.0732669297795,,0.1520042747416609,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
4,5700.395482059518,,0.14336339081172397,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
5,5757.027997791265,,0.10566420202618276,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
6,5853.12756782354,,0.0921089348962294,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
7,5872.50858408595,,0.09141658748489541,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
8,5897.0789102633935,,0.13307088854925467,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
9,5924.526391788522,,0.1039508116485631,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
10,5936.505859851444,,0.07244147874820295,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
11,5991.7332390072115,,0.0865902956647602,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
12,6008.185341272281,,0.09611366302442988,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
13,6040.662275858927,,0.08104702555617728,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
14,6052.101371666291,,0.13540980961631388,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
15,6064.072781424706,,0.10415915760982039,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
16,6063.339570949996,,0.09854434032190486,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
17,6091.860224318484,,0.09116734539800926,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
18,6133.401220035143,,0.09280456106965664,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
19,6134.701462934766,,0.08909468588014757,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
20,6139.9558847262415,,0.07513879696012848,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
21,6158.204422385225,,0.1465272631683345,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
22,6173.865401518849,,0.07444477569838583,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
23,6176.266043859496,,0.09221941930268623,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
24,6191.941610402141,,0.08144975878135932,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
25,6173.64346460069,,0.084390755425369,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
26,6184.40353663821,,0.14093566087506199,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
27,6184.071710341375,,0.08493916769485128,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
28,6189.463250695753,,0.1418169351034679,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
29,6190.821290002179,,0.14326871144904804,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
30,6191.74968738867,,0.1486613605996696,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
31,6158.390352497792,,0.08833718075818614,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
32,6195.72801386543,,0.08398317805143318,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
33,6190.571498522019,,0.08095840314771643,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
34,6202.365950974906,,0.18184055472094732,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
35,6224.527316773279,,0.17912802258553404,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
36,6226.386338479331,,0.09479231524357959,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
37,6187.16948477935,,0.08971513755983955,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
38,6184.58514050359,,0.07281727283818722,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
39,6204.442663243006,,0.08044793722151111,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
40,6203.388317960127,,0.08587936620261746,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
41,6213.617397340178,,0.07913913843938343,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
42,6204.050507135615,,0.0906588505138004,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
43,6212.220649945417,,0.0879865074077933,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
44,6213.595507915368,,0.09160132615694033,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
45,6217.411176201635,,0.07567177983003241,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
46,6200.197057028741,,0.07951660699971339,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
47,6207.660691538051,,0.07736523733326724,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
48,6189.820405183624,,0.07787168264297814,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
49,6203.885370801292,,0.07309077027244879,1.0,168,168,STU_0215,nsga2,22,38.98999104183167
