generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5583.367242265713,,0.15330720785372196,0.8392857142857143,141,168,STU_0215,nsga2,11,43.13817050005309
2,5647.460020429426,,0.13784406101676372,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
3,5710.362967559009,,0.16310765057947768,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
4,5765.642714534252,,0.16549735189687767,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
5,5775.960410631316,,0.16678425000497002,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
6,5980.540512724392,,0.12611393990787398,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
7,5991.173191707791,,0.13621022853848727,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
8,6030.567876190696,,0.08179515786362453,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
9,6082.972901385965,,0.06725512496106698,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
10,6087.085866656233,,0.075103836429206,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
11,6104.017502909182,,0.07086608438521588,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
12,6137.944943105842,,0.2514651217904158,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
13,6137.657936202958,,0.06696585624200233,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
14,6122.662629183462,,0.12215294375848403,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
15,6130.985671982505,,0.1070644076997617,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
16,6131.003217329986,,0.07235577791350989,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
17,6131.794374179532,,0.09609707497569953,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
18,6160.605926064329,,0.09765791231143443,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
19,6178.8973564350745,,0.11718002178206419,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
20,6183.887652002506,,0.07777220680012265,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
21,6159.565130139195,,0.073021807907376,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
22,6153.5291308686665,,0.08849804565630331,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
23,6165.276014319143,,0.16193319061551312,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
24,6189.4342221549605,,0.07602340347189025,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
25,6169.264869608873,,0.08081845879120085,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
26,6132.945160692732,,0.07111848177836819,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
27,6178.950854001402,,0.0814863525696747,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
28,6186.00770072243,,0.1920398137225857,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
29,6197.321311011299,,0.09275366943715865,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
30,6196.640449315383,,0.09707968624743943,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
31,6216.683058728633,,0.08857619861096115,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
32,6204.978125028626,,0.14522087713690143,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
33,6213.921702359314,,0.09695163166362679,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
34,6205.988831906368,,0.08602135404741333,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
35,6208.6591838678305,,0.2086225418466977,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
36,6213.714762142564,,0.20965817985896618,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
37,6212.798662169573,,0.09213291375418162,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
38,6211.876517990388,,0.08544193998109278,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
39,6145.344439477739,,0.09467014539804021,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
40,6179.174864570076,,0.08441623923310342,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
41,6181.056773625023,,0.08000563902128241,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
42,6167.506828927989,,0.1745439074955759,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
43,6151.754704074392,,0.0837749418274758,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
44,6184.150381278807,,0.1449573429051903,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
45,6183.312192617375,,0.14987141911162288,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
46,6185.101095106112,,0.07758300837794303,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
47,6211.1672361138335,,0.08818378315240344,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
48,6222.589337440497,,0.08562842633801905,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
49,6201.441428326125,,0.08465220109666675,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
50,6204.970277668129,,0.11264661205942247,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
51,6201.672605063348,,0.09936680379729054,1.0,168,168,STU_0215,nsga2,11,43.13817050005309
