generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,3702.434409667563,,0.1961666724504053,0.6882352941176471,117,170,STU_0073,nsga3,19,48.93428700021468
2,3794.7318763922026,,0.14244699418625367,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
3,3877.045586080915,,0.12009697079301919,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
4,3975.5593929779134,,0.13233259131739497,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
5,4170.666512812259,,0.11918237536065668,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
6,4201.1908533264805,,0.1393381953860635,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
7,4215.449118567565,,0.16595943820634385,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
8,4361.8679939641015,,0.1608585851986986,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
9,4452.902289164938,,0.12019033544788307,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
10,4509.201223667265,,0.12048714767595374,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
11,4533.771197989481,,0.09019257687655918,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
12,4605.247987137982,,0.07754279484318351,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
13,4611.7591770843665,,0.07491022750885003,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
14,4618.064440916533,,0.08874140519467658,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
15,4649.09258577644,,0.08289592058182449,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
16,4718.289076155718,,0.0740228129426353,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
17,4733.869596736797,,0.07224512011505596,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
18,4747.355623639887,,0.06983255106692933,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
19,4772.832253422288,,0.07551511978459528,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
20,4777.642071737151,,0.07845293022466375,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
21,4796.810035221735,,0.07253509896623206,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
22,4790.676963317366,,0.06903589482041722,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
23,4797.262931782763,,0.06183766175793675,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
24,4798.720316422938,,0.06534488885404,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
25,4817.933409301082,,0.09333664649641783,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
26,4817.746191036338,,0.07197100843572202,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
27,4859.196935779832,,0.0822858602198825,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
28,4859.24615824148,,0.08045143406453485,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
29,4867.338932566596,,0.08023447609724374,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
30,4872.450545470549,,0.08195860557876099,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
31,4864.58892796769,,0.06568659094723164,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
32,4868.2996618967845,,0.08989555665449112,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
33,4866.008181021783,,0.08356778610264677,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
34,4869.1605081716625,,0.08558826235117004,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
35,4843.055116946089,,0.12122978268829811,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
36,4844.1289314535625,,0.12027310869082627,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
37,4908.479076887553,,0.11701532187759961,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
38,4899.1050941818485,,0.11938316367911544,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
39,4911.999955566977,,0.13571826623684002,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
40,4855.723231172276,,0.0753806754066161,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
41,4854.545914869393,,0.08670302690301701,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
42,4861.356461888759,,0.08789875649823481,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
43,4863.650055178573,,0.07116921713894207,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
44,4880.349844145508,,0.18638905767409314,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
45,4880.627075319997,,0.08009744888902481,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
46,4956.157937998614,,0.21403180410649889,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
47,4954.692513015983,,0.21084281367866295,1.0,170,170,STU_0073,nsga3,19,48.93428700021468
