generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,17254.502560050318,,0.884201742795946,0.17261904761904762,29,168,STU_0081,nsga2,8,32.33581679104827
2,18403.850228503386,,0.5645058499125798,0.47023809523809523,79,168,STU_0081,nsga2,8,32.33581679104827
3,18489.468301752542,,0.3539661502549361,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
4,18894.346786335584,,0.2987545094191572,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
5,19491.602959825563,,0.30463727744679825,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
6,19590.129727712647,,0.34221842791046475,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
7,19607.906926333893,,0.256429773939677,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
8,19892.10306937006,,0.2719752586120063,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
9,20169.194862541743,,0.27537668304056434,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
10,20994.25981791423,,0.2785285670562746,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
11,21300.112990795355,,0.28823093562566354,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
12,21861.10412722724,,0.32607328446614275,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
13,22397.42727223621,,0.31208738904038635,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
14,22412.73773192451,,0.31217788032485094,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
15,22421.20984286772,,0.31055069074926844,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
16,22430.61033292347,,0.32704934225358,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
17,22704.700343673718,,0.2961178394825898,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
18,22727.29386810308,,0.34761240686387873,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
19,22735.36895821134,,0.34367498387536766,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
20,22767.6947889765,,0.3397170966555578,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
21,22766.573275297385,,0.3572903796460981,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
22,22768.642361035803,,0.35985184153132044,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
23,22771.712786882505,,0.36023921510903256,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
24,22828.652984599536,,0.3065529443761033,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
25,22918.96429630438,,0.32912489516070137,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
26,22920.95931352258,,0.31344467662645564,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
27,22925.952687939804,,0.2936003954551562,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
28,22966.81482792665,,0.33202305068541504,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
29,22968.43871331366,,0.30592316041479894,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
30,22972.609834358256,,0.2915512919567724,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
31,22972.41549850427,,0.2825011584251057,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
32,22984.86312292195,,0.3133125687681538,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
33,22980.56148679017,,0.2931847585133796,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
34,22981.854198643334,,0.2842710104149324,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
35,22970.960316130677,,0.29937075769202104,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
36,22978.97653263465,,0.29516259338604145,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
37,22980.935680348768,,0.3175180256236149,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
38,22989.843935382985,,0.3111108311486113,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
39,22998.95418000099,,0.30019439267389625,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
40,23007.68946152943,,0.2899842368825618,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
41,23003.850182863676,,0.2984607585849953,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
42,22999.95159807186,,0.272178019390837,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
43,23001.865364355814,,0.2727259268702702,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
44,22997.905924066457,,0.2984190469783442,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
45,23015.472229401945,,0.3070493986143582,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
46,23016.05516046395,,0.29817680647016714,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
47,23016.47912716753,,0.301587600407202,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
48,23017.964687008716,,0.2641866623097941,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
49,23018.06069671849,,0.38519515322435416,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
50,23026.692217915253,,0.3152713307608066,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
51,23049.84293783804,,0.31641872205898214,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
52,23049.486176147817,,0.3087341954969,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
53,23045.52898682977,,0.3384963793819617,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
54,23036.036997311756,,0.2782666806292513,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
55,23045.431736095317,,0.3081489548580179,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
56,23046.6804329319,,0.3128138415442266,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
57,23047.087252325262,,0.3182578959183128,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
58,23046.42912683379,,0.2601506827571124,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
59,23044.14319307771,,0.28763150551936273,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
60,23047.248626267134,,0.2756236306876169,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
61,23048.893840777837,,0.2836228580179723,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
62,23050.885476835658,,0.3058075054462015,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
63,23050.099135955472,,0.35807351797614945,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
64,23045.89202048023,,0.35870467189076816,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
65,23044.62472649355,,0.2917475956054271,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
66,23054.20428384444,,0.32248311713887007,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
67,23047.822984559964,,0.2799355903352813,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
68,23057.211000441457,,0.2741840408391842,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
69,23062.669834499404,,0.28602627046190265,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
70,23065.258772105746,,0.28848763398659516,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
71,23056.834954203718,,0.3289431191578035,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
72,23051.317584440272,,0.3010581418389035,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
73,23049.8567856246,,0.32638096434647235,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
74,23051.14699535494,,0.3134380520810916,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
75,23049.899328935266,,0.31136845321056816,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
76,23060.84626463864,,0.31725631871549026,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
77,23062.27269835598,,0.2705665063835179,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
78,23068.902828332946,,0.3124818763135121,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
79,23072.288514553256,,0.29490266053351993,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
80,23058.810948539056,,0.32610681347078374,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
81,23064.33228456291,,0.3823159477208876,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
82,23066.676969329084,,0.34671609703305023,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
83,23060.720297104224,,0.275142449450592,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
84,23060.377124869417,,0.2654222943685007,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
85,23063.409263914746,,0.27921076841500714,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
86,23050.925779765264,,0.32563813758832794,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
87,23052.489537291884,,0.3028285871300724,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
88,23072.26017876496,,0.316648095866038,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
89,23078.978214715007,,0.28866702997747823,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
90,23070.59371416582,,0.2611159312583592,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
91,23076.636208749944,,0.24991673229132463,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
92,23074.288482275104,,0.2911177471665439,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
93,23079.025530388142,,0.2802219722130136,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
94,23078.549867215792,,0.31450341654102176,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
95,23075.313774383212,,0.29656650260474393,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
96,23073.57305774973,,0.3031308912899097,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
97,23085.1710949557,,0.28350273671508586,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
98,23087.289813600244,,0.2926448352130909,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
99,23081.552318805436,,0.32266114094805376,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
100,23081.10091691616,,0.27683757305036044,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
101,23081.72784764877,,0.31763595913124026,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
102,23081.244850249048,,0.2789765553075589,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
103,23084.97887229321,,0.2790312325342703,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
104,23082.83810985948,,0.2928382230466367,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
105,23086.796062601294,,0.3389833361532002,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
106,23088.424306464076,,0.2703898407613926,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
107,23085.45160825643,,0.26610781417440205,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
108,23088.764509977835,,0.2841250811834591,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
109,23080.916077866154,,0.2851943331359441,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
110,23083.67669488233,,0.2811396389019816,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
111,23083.84104495878,,0.31833349121843213,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
112,23081.06404175994,,0.29688802413496984,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
113,23080.431727999196,,0.31165780713384966,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
114,23087.245416646263,,0.27858108921927666,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
115,23084.937785058715,,0.2796014622563484,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
116,23085.358440836397,,0.3098805528192408,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
117,23088.499870845328,,0.33542899586892355,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
118,23085.667570622543,,0.31803407718696836,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
119,23088.479549474123,,0.27036855455647213,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
120,23088.839321716732,,0.2728710015999728,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
121,23086.864640016283,,0.2856961190383392,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
122,23085.650383941025,,0.2896010616432721,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
123,23086.424900978454,,0.2913900336084427,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
124,23087.024032849728,,0.2953933890062781,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
125,23085.319828686614,,0.2513784424454386,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
126,23081.520095040625,,0.24249665128768813,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
127,23077.05253200932,,0.29061336454770614,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
128,23079.999877135593,,0.2553977077786853,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
129,23081.142624878277,,0.29761895348711487,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
130,23081.623730876403,,0.3297123280524543,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
131,23085.16713990602,,0.275274886963211,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
132,23085.0882874197,,0.33619087925102953,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
133,23074.27695487494,,0.27231361293161166,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
134,23075.154645985156,,0.28288238290312046,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
135,23078.914464792288,,0.3026117428746387,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
136,23084.972307599994,,0.26839798472005616,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
137,23078.869370213746,,0.29535470005619613,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
138,23083.680139484455,,0.2801154768997501,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
139,23077.9674243468,,0.3028558847436114,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
140,23081.276142527495,,0.34688752989174804,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
141,23079.45701934747,,0.3336206952192062,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
142,23079.947148369305,,0.3774952071031288,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
143,23084.146451016488,,0.34003055982197583,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
144,23083.047417731046,,0.338102726429775,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
145,23079.175001439107,,0.3111565654292277,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
146,23080.631016794337,,0.3112844890394087,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
147,23082.745218785745,,0.31933806277286225,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
148,23083.520346489462,,0.29835861376044553,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
149,23081.51299452064,,0.30981602844913936,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
150,23084.32693677975,,0.3400274336652091,1.0,168,168,STU_0081,nsga2,8,32.33581679104827
