generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,3897.1106737284526,,0.15552234470162232,0.7176470588235294,122,170,STU_0073,nsga3,28,49.85197833296843
2,3936.7029130280857,,0.12901708556647362,1.0,170,170,STU_0073,nsga3,28,49.85197833296843
3,3963.032318727792,,0.13934092091357814,1.0,170,170,STU_0073,nsga3,28,49.85197833296843
4,4051.250968301256,,0.1158652512549465,1.0,170,170,STU_0073,nsga3,28,49.85197833296843
5,4079.8619059695066,,0.1461651406693757,1.0,170,170,STU_0073,nsga3,28,49.85197833296843
6,4161.666590435926,,0.1462966543382839,1.0,170,170,STU_0073,nsga3,28,49.85197833296843
7,4315.766507114611,,0.14201303533898016,1.0,170,170,STU_0073,nsga3,28,49.85197833296843
8,4479.44991790651,,0.17489218462321376,1.0,170,170,STU_0073,nsga3,28,49.85197833296843
9,4499.6597491171815,,0.15574084598961077,1.0,170,170,STU_0073,nsga3,28,49.85197833296843
10,4577.210026526571,,0.10663767178369363,1.0,170,170,STU_0073,nsga3,28,49.85197833296843
11,4618.5469480252905,,0.07985541388709952,1.0,170,170,STU_0073,nsga3,28,49.85197833296843
12,4727.224286253193,,0.0810810596925561,1.0,170,170,STU_0073,nsga3,28,49.85197833296843
13,4790.544355468026,,0.2047659873140437,1.0,170,170,STU_0073,nsga3,28,49.85197833296843
14,4807.229376554089,,0.0945741751433836,1.0,170,170,STU_0073,nsga3,28,49.85197833296843
15,4828.682956991319,,0.07949362447553147,1.0,170,170,STU_0073,nsga3,28,49.85197833296843
16,4834.985404610563,,0.09087111157351116,1.0,170,170,STU_0073,nsga3,28,49.85197833296843
17,4891.377366424333,,0.09132266253235144,1.0,170,170,STU_0073,nsga3,28,49.85197833296843
18,4892.04687396549,,0.08812952834870103,1.0,170,170,STU_0073,nsga3,28,49.85197833296843
19,4902.693239473998,,0.07914143715547493,1.0,170,170,STU_0073,nsga3,28,49.85197833296843
20,4907.8286726772185,,0.06495717934319459,1.0,170,170,STU_0073,nsga3,28,49.85197833296843
21,4914.530909205472,,0.07714605426860367,1.0,170,170,STU_0073,nsga3,28,49.85197833296843
22,4906.819121439208,,0.0741644154655376,1.0,170,170,STU_0073,nsga3,28,49.85197833296843
23,4888.483330098718,,0.09888543089728323,1.0,170,170,STU_0073,nsga3,28,49.85197833296843
24,4888.556849350724,,0.1316208089310364,1.0,170,170,STU_0073,nsga3,28,49.85197833296843
25,4891.948159467337,,0.13418392788725403,1.0,170,170,STU_0073,nsga3,28,49.85197833296843
26,4880.532449075321,,0.08035756775565928,1.0,170,170,STU_0073,nsga3,28,49.85197833296843
27,4890.676952799713,,0.07719596897347897,1.0,170,170,STU_0073,nsga3,28,49.85197833296843
28,4895.455728148738,,0.0725890663317076,1.0,170,170,STU_0073,nsga3,28,49.85197833296843
29,4904.124174412207,,0.08357086473579094,1.0,170,170,STU_0073,nsga3,28,49.85197833296843
30,4916.447646757406,,0.08900543477811951,1.0,170,170,STU_0073,nsga3,28,49.85197833296843
31,4922.195975974913,,0.07806638569558823,1.0,170,170,STU_0073,nsga3,28,49.85197833296843
32,4914.255616974364,,0.07754322673931699,1.0,170,170,STU_0073,nsga3,28,49.85197833296843
33,4930.410916945858,,0.18148648512076965,1.0,170,170,STU_0073,nsga3,28,49.85197833296843
34,4916.361860606565,,0.07428258303517753,1.0,170,170,STU_0073,nsga3,28,49.85197833296843
35,4930.623631708598,,0.08338327970951734,1.0,170,170,STU_0073,nsga3,28,49.85197833296843
36,4929.218435898068,,0.08226116578293789,1.0,170,170,STU_0073,nsga3,28,49.85197833296843
37,4925.301002991328,,0.21916779406193848,1.0,170,170,STU_0073,nsga3,28,49.85197833296843
38,4929.885818522946,,0.19952157696203857,1.0,170,170,STU_0073,nsga3,28,49.85197833296843
39,4931.455349413107,,0.19736539187907334,1.0,170,170,STU_0073,nsga3,28,49.85197833296843
