generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6184.047165721966,,0.19036205218056826,0.9529411764705882,162,170,STU_0047,nsga3,9,49.62670791614801
2,6268.97509579077,,0.10798617151653797,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
3,6295.1378617551945,,0.11500878257315275,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
4,6382.183236872734,,0.08844264779155313,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
5,6384.707863880225,,0.09352935204522402,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
6,6426.771631462218,,0.11228702186319733,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
7,6433.101269039838,,0.10830272618440956,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
8,6433.082125262199,,0.09045726526122155,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
9,6449.200019538759,,0.09423717063192878,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
10,6457.50354721666,,0.08738260425794935,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
11,6463.11413486892,,0.07302594043193973,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
12,6470.102783468583,,0.09708508078045332,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
13,6484.274965388422,,0.09541795693646445,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
14,6508.951496103919,,0.089582268078972,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
15,6528.623328801306,,0.08614677279919974,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
16,6530.502625018573,,0.08773217010780217,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
17,6534.582696904463,,0.11979411541260417,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
18,6534.459200411504,,0.12205829079493363,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
19,6526.223917158548,,0.0979999468097243,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
20,6534.014152223375,,0.10139973967544105,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
21,6535.67615504478,,0.09218641639818201,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
22,6539.349982553989,,0.09405483918024879,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
23,6541.529994105129,,0.11666111036502776,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
24,6543.364902094297,,0.09571524842627241,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
25,6542.761617835485,,0.10615670883690496,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
26,6543.608662349072,,0.09655289733263597,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
27,6534.803150025115,,0.0974516004227055,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
28,6535.317722361264,,0.10436097391596931,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
29,6534.764022664942,,0.10972215911720816,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
30,6536.145057168663,,0.08120724611251627,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
31,6537.083593145464,,0.09039393157814998,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
32,6545.225579736997,,0.08453151352774227,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
33,6540.9862443074235,,0.09147863994200395,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
34,6540.653771956206,,0.0981878374361281,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
35,6540.299950850395,,0.09985320254702687,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
36,6540.916453483719,,0.0910861376338581,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
37,6542.194467768622,,0.08295923022853448,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
38,6542.084219696157,,0.0830148540208002,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
39,6543.228162955691,,0.07802288400899118,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
40,6539.6748231389065,,0.08850188352066032,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
41,6538.893855201344,,0.08939226380085256,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
42,6547.168947708889,,0.09546586168234879,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
43,6546.10633745244,,0.08510319732534852,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
44,6545.562532295981,,0.07133726288013886,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
45,6542.854123744857,,0.08961080135817921,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
46,6543.160066187871,,0.09176329572488798,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
47,6542.2877139881475,,0.08506870335766469,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
48,6539.351257187699,,0.07608402755178736,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
49,6539.302167262466,,0.08507894590549568,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
50,6542.566111103755,,0.09056270683610648,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
51,6541.853053089863,,0.09444918801045717,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
52,6549.518884033128,,0.09560216815414829,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
53,6534.395578523889,,0.1032306061239992,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
54,6540.310801604965,,0.10891303339060163,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
55,6544.138293443983,,0.09598252908554193,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
56,6545.162677650156,,0.10474189866342068,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
57,6547.115776908093,,0.07812524704231556,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
58,6546.918848373991,,0.08006901655610474,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
59,6547.916169171276,,0.08156668631530142,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
60,6550.946011603172,,0.08068627648091162,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
61,6546.382783685225,,0.07607874169823352,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
62,6546.90977806455,,0.08698317696742469,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
63,6546.995454154185,,0.10729377999005447,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
64,6551.73869262744,,0.11175628974063022,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
65,6553.968320593897,,0.08440174628665947,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
66,6548.4931920842555,,0.08987592192412827,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
67,6549.993229779895,,0.09021460651540174,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
68,6550.277220718779,,0.0878129843377131,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
69,6551.270895034673,,0.07476923710893187,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
70,6552.029565840203,,0.06329325088381349,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
71,6551.004225655457,,0.08136418626042334,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
72,6550.728029122209,,0.08891393964396803,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
73,6551.563900179777,,0.09241983233696444,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
74,6550.506586950138,,0.08640222347620233,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
75,6551.287074807511,,0.08431568504443218,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
76,6549.068761057528,,0.08974300622078815,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
77,6548.643821325398,,0.08592720443998647,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
78,6549.5194714688905,,0.08692357784116807,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
79,6549.85161150696,,0.0994384103890232,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
80,6549.47096240835,,0.10659244415587373,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
81,6549.536818539839,,0.10791540598668405,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
82,6546.2994751155875,,0.10813023770582589,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
83,6548.006810834499,,0.09283448153879159,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
84,6549.529067413099,,0.08871031097928317,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
85,6549.30277251484,,0.08749893959209862,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
86,6549.661011652929,,0.08906816724330961,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
87,6551.1357113354425,,0.08200121516811565,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
88,6550.912297253563,,0.07190147393274719,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
89,6551.005552906569,,0.0739494235365898,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
90,6551.54336764087,,0.07864815373224893,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
91,6551.776158031436,,0.08683890930013262,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
92,6552.332009722986,,0.07539298101749405,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
93,6552.434190786883,,0.08330881520304129,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
94,6556.332247654077,,0.08281109109968278,1.0,170,170,STU_0047,nsga3,9,49.62670791614801
