generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,7237.461987676968,,0.19001562393718258,0.8154761904761905,137,168,STU_0456,nsga2,17,46.164940166985616
2,7411.205634527817,,0.14040506029580171,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
3,7440.060188007701,,0.09499656018645194,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
4,7563.736253147503,,0.14692291144240016,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
5,7623.681847076218,,0.2522001336651168,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
6,7836.989709658383,,0.22685309548214438,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
7,7862.490489347654,,0.10236573486532169,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
8,7891.046189580836,,0.08487416640780907,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
9,7956.673463635207,,0.09595664145532364,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
10,8009.335387583365,,0.13903780005875643,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
11,8041.821519791451,,0.12324413135476284,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
12,8074.568983154673,,0.07890515561521004,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
13,8097.690037111707,,0.11716812353610553,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
14,8122.95340592258,,0.08188666751192235,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
15,8135.988564887469,,0.07392322929494415,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
16,8157.941779981969,,0.06942381394489258,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
17,8171.47639572154,,0.07604745200806372,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
18,8183.434539586751,,0.07563447802998931,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
19,8196.019381616034,,0.07554980724469912,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
20,8201.115706210192,,0.07403749160046443,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
21,8205.136123258864,,0.13843990660074307,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
22,8206.55260709507,,0.07809710011363413,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
23,8207.792662575159,,0.07933513453274228,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
24,8207.751198851793,,0.06667941759178242,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
25,8208.095004273393,,0.068777454537172,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
26,8212.63418002825,,0.07570487082024174,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
27,8215.970511421936,,0.07017877229344241,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
28,8215.809300690613,,0.08473587370942999,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
29,8218.596409197402,,0.0764000435729229,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
30,8186.9165379665865,,0.0761433751944593,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
31,8222.913801372442,,0.07381155059927444,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
32,8224.951977215671,,0.0758146987599009,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
33,8217.922824357778,,0.07657125961578563,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
34,8220.453942533462,,0.08219834304296475,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
35,8198.206955181058,,0.08110302214035,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
36,8207.385814764726,,0.0834607535445761,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
37,8214.655464605621,,0.09606116935311636,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
38,8221.77235634559,,0.0949535150190259,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
39,8227.175447205445,,0.09598426267044122,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
40,8230.238030818,,0.08286735591265842,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
41,8219.494935620434,,0.06821865323173536,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
42,8221.571789816197,,0.07792066227866265,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
43,8222.057624739682,,0.09138053720202823,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
44,8220.723275441922,,0.06733290987317453,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
45,8223.185024484053,,0.0746232418603877,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
46,8201.09265767704,,0.07508566126833781,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
47,8200.167455376053,,0.0845918704617585,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
48,8200.716724453816,,0.07297860666358541,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
49,8221.786986973766,,0.10017663810246565,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
50,8223.924715506691,,0.10533332226959596,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
51,8241.93714907393,,0.10322169254925745,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
52,8241.018461412083,,0.0907693339059063,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
53,8243.147961187822,,0.0769594430979412,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
54,8225.868364970996,,0.09605647351364274,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
55,8225.388723598948,,0.08002379811780003,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
56,8226.635769494163,,0.08435621196239847,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
57,8228.300843436258,,0.08060410182849219,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
58,8228.667469837466,,0.11078744704851781,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
59,8231.92246285635,,0.08511087282683584,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
60,8231.173928236152,,0.10610023234749215,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
61,8231.572678040824,,0.07811331997113512,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
62,8226.396988038114,,0.08365328673333805,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
63,8228.191207294469,,0.07600183707128223,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
64,8231.7521807372,,0.08175117638791272,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
65,8220.666606352053,,0.10461303481956272,1.0,168,168,STU_0456,nsga2,17,46.164940166985616
