generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6205.988253316852,,0.1021456039627062,0.39285714285714285,66,168,STU_0600,nsga2,26,29.792723665945232
2,6249.874394625582,,0.08818671705726815,0.9761904761904762,164,168,STU_0600,nsga2,26,29.792723665945232
3,6315.9183669723425,,0.09047734034338688,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
4,6345.5073338139155,,0.07402864617948293,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
5,6391.214827464307,,0.08582214890449177,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
6,6413.582708387224,,0.07447479166186464,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
7,6494.414183036037,,0.14779169113628984,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
8,6516.1511345657345,,0.05011717114869691,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
9,6526.478086982682,,0.05300005660309399,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
10,6546.982349102331,,0.045249146663159316,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
11,6558.938300990718,,0.09266336474096427,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
12,6562.7971752989315,,0.04364502133887439,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
13,6569.039726935897,,0.04076262587447491,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
14,6577.386300515109,,0.04697682972999328,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
15,6584.649817936693,,0.047484213533659406,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
16,6589.480574784648,,0.05626334870399852,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
17,6591.749699698551,,0.05396450133227496,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
18,6591.825101468389,,0.053495932582785476,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
19,6597.229249855981,,0.0430376176646676,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
20,6597.292789502627,,0.04128974739220868,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
21,6597.3957512174775,,0.03640650658196139,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
22,6599.439742386068,,0.051514602709444496,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
23,6599.811859859596,,0.04197073637815526,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
24,6602.577016032573,,0.045130665391194875,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
25,6602.697920497799,,0.04239026109979666,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
26,6604.332621648252,,0.04242080384135985,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
27,6606.3744974399015,,0.03869692879899993,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
28,6609.536993644933,,0.04384123711003801,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
29,6610.001387911868,,0.05103246830925682,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
30,6609.987799219588,,0.04679301361700754,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
31,6610.149939301405,,0.049639432309531495,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
32,6610.143554314978,,0.04311538352260796,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
33,6610.268721963092,,0.043492740580114674,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
34,6610.194350052963,,0.04373537492628487,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
35,6610.206744085685,,0.04636402999544574,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
36,6610.57447675104,,0.042511216154519284,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
37,6611.09540698399,,0.0428127922694056,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
38,6611.092409458082,,0.04593688578138283,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
39,6611.093602548156,,0.037935933303787264,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
40,6611.102068237406,,0.044686227074777644,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
41,6611.218264209409,,0.043097527534561475,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
42,6611.21866884469,,0.04244789352015969,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
43,6611.424593116576,,0.04198414117658614,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
44,6611.555592528585,,0.047649683461492676,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
45,6611.600883650747,,0.04376788216642069,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
46,6611.643831831553,,0.04346912060470347,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
47,6611.502389665184,,0.04337693466267114,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
48,6611.646974605298,,0.048487080608868346,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
49,6611.413454519267,,0.04499618900070402,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
50,6611.670328773447,,0.044460534488755664,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
51,6611.664069295828,,0.04566295859694878,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
52,6611.693229210862,,0.040745582664877426,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
53,6611.578971544968,,0.044274672053117775,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
54,6612.060600365187,,0.04313501071220892,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
55,6611.856105771391,,0.0454318705906004,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
56,6612.5404654484855,,0.053780013123229616,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
57,6612.594077717966,,0.041578534938339906,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
58,6612.58445036427,,0.05557810183456783,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
59,6612.158591934472,,0.05128408310788408,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
60,6612.542099104068,,0.046494785593812864,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
61,6612.599492438766,,0.043346851234985134,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
62,6612.6163246966635,,0.04321188496351695,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
63,6612.722518287021,,0.04114783740311909,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
64,6612.775557730019,,0.04591046248362492,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
65,6612.744080620123,,0.04418851908773892,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
66,6612.70593198786,,0.049069154125681046,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
67,6612.742570044148,,0.045854394274370054,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
68,6612.753258948542,,0.045661127191263626,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
69,6612.780416389718,,0.0482809504611391,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
70,6612.761629475912,,0.051395562489036685,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
71,6612.700702581142,,0.04704819542420311,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
72,6612.657457600437,,0.043436070693246065,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
73,6612.713235263422,,0.04634295156068606,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
74,6612.805941884884,,0.044156738891243684,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
75,6612.822230956635,,0.05094971399747735,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
76,6612.770557998274,,0.0494202095209723,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
77,6612.8340699898945,,0.04781709010898231,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
78,6612.854888938199,,0.04902012552734376,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
79,6612.950665733016,,0.043553652011250436,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
80,6612.718187416596,,0.04395444285816451,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
81,6613.251011789974,,0.040314960563684575,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
82,6613.3238813567905,,0.04098141891025086,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
83,6613.382931092451,,0.0418512055111032,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
84,6613.29085936475,,0.04215163359455374,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
85,6612.991441930305,,0.05349001548861911,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
86,6613.028591714318,,0.047543860352642124,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
87,6613.120875927112,,0.043783799733011664,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
88,6613.451118906444,,0.0449753791839548,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
89,6613.447209027776,,0.0376445318717483,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
90,6613.418003374135,,0.04002474946503264,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
91,6613.416940319626,,0.04212417047345203,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
92,6613.436993677783,,0.041396751827196765,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
93,6613.386325665334,,0.047298923215597324,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
94,6613.390519799605,,0.03815238215052524,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
95,6613.430337815616,,0.04215726600181888,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
96,6613.448910696007,,0.041635105018728955,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
97,6613.176990783751,,0.040534873742575445,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
98,6613.3616091038375,,0.04062740879171516,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
99,6613.480536266787,,0.04343211096170148,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
100,6613.4689669733225,,0.040774946029967236,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
101,6613.398124309495,,0.04442983044159466,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
102,6613.394615417554,,0.045986538805982836,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
103,6613.41513566528,,0.04151797145236742,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
104,6613.4669730488595,,0.0494874131518703,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
105,6613.392774086125,,0.051644051628585055,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
106,6613.503456339297,,0.04314595220483761,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
107,6613.492846796514,,0.043811679802547444,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
108,6613.443723327713,,0.04122849980050796,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
109,6613.451256846536,,0.03769193224014859,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
110,6613.486994014101,,0.044298550485984016,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
111,6613.472917569787,,0.04199202359060829,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
112,6613.369143818165,,0.051423680423344706,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
113,6613.489163540759,,0.04654470703215846,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
114,6614.054344319512,,0.04608980823253875,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
115,6614.005210082544,,0.05161121468114883,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
116,6614.064728071782,,0.04521767718503072,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
117,6613.914124356522,,0.04499709909925204,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
118,6613.713636166649,,0.039770952582786866,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
119,6614.0568404528085,,0.044085914735939806,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
120,6613.731477822835,,0.05006765546498054,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
121,6613.815867253516,,0.04960816297029243,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
122,6613.814432190115,,0.04446184228787561,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
123,6613.932364953186,,0.04094159137608776,1.0,168,168,STU_0600,nsga2,26,29.792723665945232
