generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5360.227376460408,,0.12815070322512614,0.8869047619047619,149,168,STU_0215,nsga2,3,38.69763279194012
2,5392.163237655439,,0.15591770155660548,1.0,168,168,STU_0215,nsga2,3,38.69763279194012
3,5672.207372286736,,0.10273903568825636,1.0,168,168,STU_0215,nsga2,3,38.69763279194012
4,5927.230908090488,,0.1962879715987493,1.0,168,168,STU_0215,nsga2,3,38.69763279194012
5,5940.496068062688,,0.19700670983103108,1.0,168,168,STU_0215,nsga2,3,38.69763279194012
6,6010.419017621092,,0.11460930565114144,1.0,168,168,STU_0215,nsga2,3,38.69763279194012
7,6016.301243760017,,0.09827655303221892,1.0,168,168,STU_0215,nsga2,3,38.69763279194012
8,6031.304832293989,,0.09688027188757924,1.0,168,168,STU_0215,nsga2,3,38.69763279194012
9,6045.923704388631,,0.09067961342883615,1.0,168,168,STU_0215,nsga2,3,38.69763279194012
10,6090.136432389072,,0.0727689393648935,1.0,168,168,STU_0215,nsga2,3,38.69763279194012
11,6105.366000433327,,0.07583136077668189,1.0,168,168,STU_0215,nsga2,3,38.69763279194012
12,6120.497851749688,,0.23869609552702967,1.0,168,168,STU_0215,nsga2,3,38.69763279194012
13,6174.785514651466,,0.07164960072256771,1.0,168,168,STU_0215,nsga2,3,38.69763279194012
14,6175.375018368784,,0.0777823569336126,1.0,168,168,STU_0215,nsga2,3,38.69763279194012
15,6177.861273061397,,0.09989697939764633,1.0,168,168,STU_0215,nsga2,3,38.69763279194012
16,6185.363126569198,,0.08187639541019191,1.0,168,168,STU_0215,nsga2,3,38.69763279194012
17,6187.235485380502,,0.08213074062099733,1.0,168,168,STU_0215,nsga2,3,38.69763279194012
18,6177.877449822672,,0.13033371556358656,1.0,168,168,STU_0215,nsga2,3,38.69763279194012
19,6176.938720512053,,0.08105629210607691,1.0,168,168,STU_0215,nsga2,3,38.69763279194012
20,6205.54665152312,,0.0800497847695832,1.0,168,168,STU_0215,nsga2,3,38.69763279194012
21,6198.922396741837,,0.07191218872653257,1.0,168,168,STU_0215,nsga2,3,38.69763279194012
22,6201.777108823659,,0.19073495558200976,1.0,168,168,STU_0215,nsga2,3,38.69763279194012
